[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3540B  956k|1511001528
  4   7  84   0   4   0| 323k 4894k|   0     0 |1511001529
  5   8  83   1   4   0| 306k 4641k|   0    44k|1511001530
  5   8  83   0   5   0| 307k 4654k|   0     0 |1511001531
  4   7  84   0   4   0| 297k 4482k|   0     0 |1511001532
  5   8  83   0   5   0| 324k 4911k|   0     0 |1511001533
  5   8  82   0   4   0| 321k 4863k|   0     0 |1511001534
  5   8  82   1   5   0| 317k 4805k|   0    20k|1511001535
  5   8  83   0   5   0| 313k 4736k|   0     0 |1511001536
  4   8  83   0   4   0| 313k 4748k|   0     0 |1511001537
  5   8  83   0   5   0| 311k 4719k|   0  4096B|1511001538
  5   7  84   0   4   0| 315k 4761k|   0     0 |1511001539
  4   7  83   1   4   0| 309k 4689k|   0    28k|1511001540
  4   8  84   0   5   0| 307k 4649k|   0     0 |1511001541
  5   7  83   0   4   0| 316k 4793k|   0     0 |1511001542
  4   7  85   0   4   0| 309k 4678k|   0     0 |1511001543
  5   8  83   0   4   0| 317k 4807k|   0     0 |1511001544
  5   8  81   1   5   0| 326k 4942k|   0    20k|1511001545
  5   8  82   0   5   0| 327k 4953k|   0     0 |1511001546
  5   7  84   0   4   0| 300k 4519k|   0     0 |1511001547
  5   8  83   0   5   0| 321k 4866k|   0     0 |1511001548
  5   8  83   0   5   0| 323k 4885k|   0     0 |1511001549
  4   8  82   1   5   0| 326k 4947k|   0    16k|1511001550
  5   8  83   1   5   0| 305k 4620k|   0  4096B|1511001551
  5   8  84   0   4   0| 305k 4614k|   0     0 |1511001552
  4   8  84   0   4   0| 302k 4570k|   0     0 |1511001553
  5   8  83   0   5   0| 326k 4939k|   0     0 |1511001554
  4   8  84   0   5   0| 288k 4331k|   0     0 |1511001555
  4   7  84   1   4   0| 276k 4125k|   0    24k|1511001556
  5   8  83   0   5   0| 309k 4681k|   0     0 |1511001557
  4   7  84   0   4   0| 299k 4520k|   0    36k|1511001558
