[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3542B  953k|1511001524
  4   6  85   1   3   0| 282k 4271k|   0    44k|1511001525
  4   6  87   0   3   0| 300k 4555k|   0     0 |1511001526
  5   7  86   0   3   0| 294k 4448k|   0     0 |1511001527
  4   6  87   0   3   0| 285k 4295k|   0     0 |1511001528
  5   7  86   0   3   0| 320k 4846k|   0     0 |1511001529
  5   6  86   0   3   0| 307k 4653k|   0     0 |1511001530
  5   7  85   1   4   0| 308k 4672k|   0    16k|1511001531
  4   6  87   0   3   0| 301k 4571k|   0    44k|1511001532
  5   6  87   0   3   0| 301k 4564k|   0     0 |1511001533
  5   7  86   0   3   0| 297k 4490k|   0     0 |1511001534
  5   7  86   0   4   0| 291k 4408k|   0     0 |1511001535
  4   6  85   1   3   0| 295k 4470k|   0    24k|1511001536
  5   6  86   0   3   0| 292k 4441k|   0  8192B|1511001537
  4   6  86   0   3   0| 295k 4478k|   0     0 |1511001538
  4   6  87   0   3   0| 291k 4406k|   0     0 |1511001539
  5   6  86   0   3   0| 308k 4667k|   0     0 |1511001540
  5   7  85   1   4   0| 310k 4705k|   0    32k|1511001541
  5   7  85   0   3   0| 308k 4681k|   0     0 |1511001542
  5   7  85   0   4   0| 287k 4323k|   0     0 |1511001543
  5   7  85   0   4   0| 306k 4639k|   0     0 |1511001544
  5   7  85   0   3   0| 315k 4769k|   0     0 |1511001545
  5   7  85   0   4   0| 306k 4644k|   0     0 |1511001546
  5   6  85   1   3   0| 290k 4391k|   0    16k|1511001547
  5   6  85   0   3   0| 293k 4431k|   0     0 |1511001548
  5   7  86   0   3   0| 297k 4493k|   0     0 |1511001549
  5   6  86   0   3   0| 280k 4232k|   0     0 |1511001550
  4   6  87   0   3   0| 279k 4190k|   0     0 |1511001551
  5   7  84   1   4   0| 278k 4179k|   0    28k|1511001552
  5   7  85   0   4   0| 290k 4391k|   0     0 |1511001553
  5   6  86   0   4   0| 288k 4373k|   0     0 |1511001554
  4   6  86   0   3   0| 286k 4315k|   0     0 |1511001555
  5   7  84   0   5   0| 298k 4511k|   0     0 |1511001556
  5   7  85   1   3   0| 298k 4530k|   0    56k|1511001557
  5   7  86   0   4   0| 279k 4231k|   0     0 |1511001558
  4   6  87   0   3   0| 282k 4281k|   0     0 |1511001559
  5   7  84   0   4   0| 304k 4601k|   0     0 |1511001560
  5   6  85   0   4   0| 298k 4514k|   0     0 |1511001561
  5   6  86   0   3   0| 286k 4324k|   0     0 |1511001562
  4   6  85   1   3   0| 285k 4286k|   0    28k|1511001563
  5   6  87   0   3   0| 287k 4364k|   0     0 |1511001564
  5   6  87   0   3   0| 276k 4177k|   0     0 |1511001565
  5   7  86   0   4   0| 305k 4608k|   0     0 |1511001566
  5   6  86   0   4   0| 292k 4425k|   0    24k|1511001567
  5   6  85   1   4   0| 288k 4367k|   0    24k|1511001568
  5   6  86   0   3   0| 279k 4223k|   0     0 |1511001569
  5   7  86   0   4   0| 276k 4173k|   0     0 |1511001570
  6   7  85   0   4   0| 306k 4643k|   0     0 |1511001571
  5   7  85   0   4   0| 312k 4738k|   0     0 |1511001572
  5   7  84   1   4   0| 297k 4506k|   0    16k|1511001573
  4   6  86   0   3   0| 292k 4430k|   0     0 |1511001574
  5   7  86   0   3   0| 314k 4760k|   0     0 |1511001575
  5   6  86   0   4   0| 276k 4192k|   0     0 |1511001576
  5   6  85   0   3   0| 295k 4453k|   0     0 |1511001577
  5   7  84   1   4   0| 307k 4662k|   0    24k|1511001578
  4   6  86   0   3   0| 293k 4441k|   0     0 |1511001579
  5   6  86   0   3   0| 285k 4288k|   0     0 |1511001580
  5   7  86   0   3   0| 296k 4496k|   0     0 |1511001581
  5   6  86   0   4   0| 290k 4405k|   0     0 |1511001582
  5   7  86   0   4   0| 292k 4428k|   0     0 |1511001583
