[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3534B  954k|1511001628
  5   8  83   0   4   0| 321k 4864k|   0     0 |1511001629
  5   7  84   0   5   0| 305k 4619k|   0     0 |1511001630
  4   7  85   0   4   0| 296k 4485k|   0     0 |1511001631
  5   7  83   2   4   0| 294k 4454k|   0    32k|1511001632
  4   7  84   0   4   0| 291k 4414k|   0    28k|1511001633
  5   8  84   0   5   0| 302k 4576k|   0     0 |1511001634
  5   8  83   0   5   0| 322k 4881k|   0     0 |1511001635
  5   8  83   0   5   0| 306k 4649k|   0     0 |1511001636
  4   7  83   0   4   0| 295k 4476k|   0    24k|1511001637
  5   8  83   0   5   0| 302k 4578k|   0  4096B|1511001638
  5   8  83   0   5   0| 319k 4834k|   0     0 |1511001639
  5   8  83   0   5   0| 308k 4674k|   0     0 |1511001640
  5   8  83   0   4   0| 301k 4562k|   0     0 |1511001641
  4   8  84   0   4   0| 309k 4686k|   0     0 |1511001642
  5   8  81   1   4   0| 314k 4760k|   0    12k|1511001643
  5   8  84   0   5   0| 302k 4572k|   0     0 |1511001644
  5   8  83   0   5   0| 309k 4641k|   0     0 |1511001645
  4   7  84   0   4   0| 301k 4565k|   0     0 |1511001646
  5   8  84   0   4   0| 300k 4557k|   0     0 |1511001647
  5   8  82   2   5   0| 306k 4584k|   0    12k|1511001648
  5   8  83   0   5   0| 305k 4622k|   0     0 |1511001649
  4   8  83   0   4   0| 322k 4880k|   0     0 |1511001650
  5   8  83   0   5   0| 312k 4727k|   0     0 |1511001651
  5   8  84   0   4   0| 291k 4416k|   0     0 |1511001652
  5   8  82   2   5   0| 314k 4731k|   0    12k|1511001653
  5   8  83   0   4   0| 305k 4660k|   0     0 |1511001654
  5   8  83   0   5   0| 326k 4934k|   0     0 |1511001655
  5   8  84   0   5   0| 308k 4676k|   0     0 |1511001656
  5   8  83   0   5   0| 326k 4947k|   0     0 |1511001657
  5   7  82   1   4   0| 304k 4609k|   0    28k|1511001658
  5   8  84   0   4   0| 303k 4593k|   0     0 |1511001659
  4   7  84   0   4   0| 298k 4525k|   0     0 |1511001660
  5   8  83   0   5   0| 302k 4583k|   0     0 |1511001661
  4   7  84   0   4   0| 308k 4673k|   0     0 |1511001662
  5   8  82   1   5   0| 312k 4721k|   0    44k|1511001663
  5   7  84   0   5   0| 301k 4568k|   0     0 |1511001664
  5   8  84   0   4   0| 308k 4644k|   0     0 |1511001665
  5   8  83   0   5   0| 318k 4832k|   0     0 |1511001666
  5   8  84   0   5   0| 304k 4611k|   0     0 |1511001667
  5   8  82   1   5   0| 310k 4695k|   0    20k|1511001668
  5   8  83   0   5   0| 316k 4786k|   0     0 |1511001669
  5   8  83   0   5   0| 310k 4700k|   0     0 |1511001670
  5   8  83   0   5   0| 307k 4653k|   0     0 |1511001671
  5   8  84   0   4   0| 315k 4781k|   0     0 |1511001672
  5   8  84   0   5   0| 302k 4575k|   0     0 |1511001673
  5   7  82   1   4   0| 313k 4747k|   0    12k|1511001674
  5   8  84   0   4   0| 301k 4554k|   0     0 |1511001675
  4   8  83   0   4   0| 314k 4744k|   0     0 |1511001676
  5   8  82   0   5   0| 321k 4862k|   0     0 |1511001677
  5   8  83   0   5   0| 332k 5035k|   0     0 |1511001678
  4   8  81   1   5   0| 311k 4725k|   0    12k|1511001679
  5   8  83   0   5   0| 319k 4823k|   0     0 |1511001680
  5   8  83   0   4   0| 320k 4847k|   0     0 |1511001681
  5   8  81   0   5   0| 310k 4722k|   0     0 |1511001682
  5   8  83   0   4   0| 323k 4906k|   0     0 |1511001683
  5   8  81   1   5   0| 318k 4821k|   0    12k|1511001684
  4   7  83   0   5   0| 320k 4849k|   0     0 |1511001685
  5   8  83   0   5   0| 317k 4802k|   0     0 |1511001686
  5   8  83   0   5   0| 323k 4910k|   0     0 |1511001687
  4   7  84   0   4   0| 305k 4630k|   0     0 |1511001688
  5   8  82   1   5   0| 320k 4850k|   0    12k|1511001689
  5   8  83   0   5   0| 320k 4856k|   0     0 |1511001690
  4   8  84   0   5   0| 295k 4475k|   0     0 |1511001691
  5   8  84   0   5   0| 307k 4657k|   0     0 |1511001692
  5   7  85   0   4   0| 291k 4399k|   0    16k|1511001693
  4   8  84   0   5   0| 272k 4120k|   0     0 |1511001694
  5   8  82   1   5   0| 320k 4849k|   0    20k|1511001695
  5   8  84   0   5   0| 312k 4729k|   0     0 |1511001696
  5   8  84   0   5   0| 299k 4530k|   0     0 |1511001697
  4   8  83   0   4   0| 313k 4757k|   0  8192B|1511001698
  5   8  83   0   5   0| 318k 4804k|   0     0 |1511001699
  5   8  82   1   5   0| 315k 4782k|   0    20k|1511001700
  5   8  84   0   4   0| 303k 4582k|   0     0 |1511001701
  4   8  83   0   4   0| 310k 4708k|   0     0 |1511001702
  5   8  83   0   5   0| 319k 4837k|   0     0 |1511001703
  5   8  82   0   5   0| 312k 4738k|   0     0 |1511001704
  4   8  83   0   4   0| 312k 4713k|   0     0 |1511001705
  5   7  84   1   4   0| 295k 4482k|   0    12k|1511001706
  5   8  84   0   5   0| 303k 4582k|   0     0 |1511001707
  5   8  83   0   4   0| 312k 4733k|   0     0 |1511001708
  4   8  84   0   5   0| 305k 4619k|   0     0 |1511001709
  5   8  83   0   4   0| 315k 4774k|   0     0 |1511001710
  5   8  82   2   5   0| 304k 4612k|   0    12k|1511001711
  5   8  84   0   4   0| 303k 4572k|   0     0 |1511001712
  5   8  83   0   5   0| 312k 4728k|   0     0 |1511001713
  5   8  82   0   5   0| 328k 4977k|   0     0 |1511001714
  5   8  84   0   5   0| 308k 4675k|   0     0 |1511001715
  5   7  82   1   4   0| 309k 4679k|   0    12k|1511001716
  5   8  84   0   4   0| 311k 4719k|   0     0 |1511001717
  3   5  89   0   3   0| 193k 2840k|   0     0 |1511001718
