[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4046B 3770k|1511001724
  3   2  95   0   0   0|7104B   13k|   0     0 |1511001725
  3   2  95   0   1   0| 532k 1352k|   0     0 |1511001726
 19  14  60   0   7   0|7424k   18M|   0     0 |1511001727
  6   7  76   0  10   0|8593k   21M|   0   100k|1511001728
  7   8  78   0   7   0|9385k   23M|   0     0 |1511001729
  5   7  82   0   7   0|8904k   22M|   0   140k|1511001730
  3   6  84   0   7   0|9093k   23M|   0     0 |1511001731
  4   6  83   0   8   0|8745k   22M|   0     0 |1511001732
  3   6  83   0   8   0|9083k   23M|   0     0 |1511001733
  3   7  82   0   8   0|8156k   20M|   0    24k|1511001734
  3   6  83   0   8   0|9463k   24M|   0     0 |1511001735
  3   6  83   0   9   0|9246k   23M|   0     0 |1511001736
  3   6  82   0   9   0|9283k   23M|   0     0 |1511001737
  4   7  82   0   8   0|9103k   23M|   0     0 |1511001738
  3   6  84   0   8   0|9359k   23M|   0     0 |1511001739
  3   6  82   0   8   0|9289k   23M|   0   104k|1511001740
  3   6  84   0   7   0|8664k   22M|   0     0 |1511001741
  3   5  85   0   7   0|8648k   22M|   0     0 |1511001742
  3   6  84   0   8   0|9191k   23M|   0     0 |1511001743
  3   5  85   0   8   0|9148k   23M|   0     0 |1511001744
  3   5  85   0   7   0|9155k   23M|   0    28k|1511001745
  2   6  84   0   8   0|8072k   20M|   0     0 |1511001746
  3   6  84   0   8   0|9192k   23M|   0     0 |1511001747
  2   6  84   0   8   0|8539k   21M|   0     0 |1511001748
  3   5  84   0   8   0|9026k   23M|   0     0 |1511001749
  3   6  84   0   8   0|8838k   22M|   0    20k|1511001750
  2   5  85   0   7   0|8752k   22M|   0    32k|1511001751
  3   5  85   0   7   0|9137k   23M|   0     0 |1511001752
  2   5  84   0   8   0|8239k   21M|   0     0 |1511001753
  3   6  84   0   7   0|8929k   22M|   0     0 |1511001754
  3   5  85   0   7   0|9306k   23M|   0    48k|1511001755
  2   5  85   0   7   0|8896k   22M|   0    24k|1511001756
  4   6  82   0   8   0|9126k   23M|   0     0 |1511001757
  3   6  83   0   9   0|8681k   22M|   0     0 |1511001758
  2   5  86   0   6   0|8524k   21M|   0     0 |1511001759
  2   5  84   0   8   0|8517k   21M|   0     0 |1511001760
  2   6  85   0   7   0|8537k   21M|   0    16k|1511001761
  3   6  85   0   7   0|9297k   23M|   0     0 |1511001762
  2   5  85   0   7   0|9127k   23M|   0     0 |1511001763
  3   6  85   0   7   0|8719k   22M|   0     0 |1511001764
  2   6  84   0   8   0|9144k   23M|   0    24k|1511001765
  2   5  85   1   7   0|8652k   22M|   0    16k|1511001766
  2   5  86   0   7   0|8992k   22M|   0     0 |1511001767
  3   6  84   0   7   0|8759k   22M|   0     0 |1511001768
  3   6  84   0   8   0|9199k   23M|   0     0 |1511001769
  3   6  84   0   8   0|8808k   22M|   0     0 |1511001770
  3   6  84   1   7   0|9059k   23M|   0    16k|1511001771
  3   5  84   0   7   0|9307k   23M|   0     0 |1511001772
  3   6  84   0   7   0|9226k   23M|   0     0 |1511001773
  3   5  85   0   7   0|8626k   22M|   0     0 |1511001774
  3   6  84   0   8   0|8953k   22M|   0  8192B|1511001775
  3   5  85   0   7   0|9087k   23M|   0    28k|1511001776
  3   6  84   0   8   0|8848k   22M|   0     0 |1511001777
  2   5  85   0   7   0|8508k   21M|   0     0 |1511001778
  2   6  82   0  10   0|8204k   20M|   0     0 |1511001779
  2   5  85   0   8   0|8991k   22M|   0     0 |1511001780
  3   5  85   0   7   0|9007k   23M|   0    16k|1511001781
  3   6  83   0   8   0|8997k   22M|   0     0 |1511001782
  3   6  84   0   8   0|9103k   23M|   0     0 |1511001783
  3   6  84   0   8   0|9092k   23M|   0     0 |1511001784
  3   5  85   0   7   0|9209k   23M|   0    20k|1511001785
  3   5  84   0   8   0|9003k   23M|   0    16k|1511001786
  3   5  83   0   9   0|9113k   23M|   0     0 |1511001787
  3   5  84   0   8   0|8967k   22M|   0     0 |1511001788
  3   6  85   0   7   0|8627k   22M|   0     0 |1511001789
  2   7  83   0   8   0|7911k   20M|   0    12k|1511001790
  2   5  86   0   7   0|8615k   22M|   0    24k|1511001791
  3   5  84   0   8   0|9150k   23M|   0     0 |1511001792
  3   5  85   0   7   0|9030k   23M|   0     0 |1511001793
  3   6  85   0   7   0|9096k   23M|   0     0 |1511001794
  3   5  85   0   7   0|9028k   23M|   0     0 |1511001795
  3   5  85   0   7   0|8579k   21M|   0    16k|1511001796
  3   5  84   0   7   0|9104k   23M|   0     0 |1511001797
  3   5  85   0   6   0|9006k   23M|   0     0 |1511001798
  3   6  85   0   7   0|9280k   23M|   0     0 |1511001799
  3   6  83   0   8   0|9376k   23M|   0    16k|1511001800
  3   6  85   0   7   0|9217k   23M|   0    16k|1511001801
  2   5  86   0   7   0|9136k   23M|   0     0 |1511001802
  2   6  84   0   8   0|9360k   23M|   0     0 |1511001803
  3   5  85   0   8   0|9223k   23M|   0     0 |1511001804
  3   6  84   0   8   0|8844k   22M|   0     0 |1511001805
  2   5  85   0   7   0|8695k   22M|   0    16k|1511001806
  3   6  84   0   7   0|9107k   23M|   0     0 |1511001807
  2   6  83   0   9   0|8957k   22M|   0     0 |1511001808
  3   5  85   0   7   0|9086k   23M|   0     0 |1511001809
  3   5  85   0   7   0|9064k   23M|   0  8192B|1511001810
  2   5  84   0   8   0|8670k   22M|   0    28k|1511001811
  3   5  86   0   7   0|9283k   23M|   0     0 |1511001812
  3   6  85   0   7   0|9472k   24M|   0     0 |1511001813
