[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3531B  950k|1511001726
  4   6  88   0   3   0| 307k 4643k|   0     0 |1511001727
  4   5  88   0   3   0| 304k 4602k|   0     0 |1511001728
  4   7  87   0   3   0| 319k 4846k|   0     0 |1511001729
  4   6  86   2   3   0| 329k 4968k|   0    68k|1511001730
  4   6  88   0   3   0| 308k 4645k|   0     0 |1511001731
  4   7  87   0   3   0| 336k 5100k|   0     0 |1511001732
  4   6  87   0   3   0| 322k 4885k|   0     0 |1511001733
  4   6  88   0   3   0| 313k 4702k|   0     0 |1511001734
  4   6  86   1   3   0| 324k 4910k|   0    12k|1511001735
  4   6  87   0   3   0| 331k 5028k|   0     0 |1511001736
  4   6  87   0   3   0| 331k 5027k|   0     0 |1511001737
  4   6  87   0   3   0| 331k 5020k|   0     0 |1511001738
  4   6  87   0   3   0| 321k 4872k|   0     0 |1511001739
  5   6  85   2   3   0| 301k 4568k|   0    12k|1511001740
  4   6  87   0   3   0| 310k 4704k|   0     0 |1511001741
  4   6  87   0   3   0| 333k 5046k|   0     0 |1511001742
  4   7  87   0   3   0| 317k 4802k|   0     0 |1511001743
  4   6  88   0   3   0| 327k 4966k|   0     0 |1511001744
  4   6  88   0   2   0| 306k 4620k|   0    28k|1511001745
  5   6  86   1   3   0| 322k 4885k|   0    12k|1511001746
  4   5  88   0   3   0| 311k 4712k|   0     0 |1511001747
  4   6  88   0   3   0| 313k 4753k|   0     0 |1511001748
  4   6  87   0   4   0| 323k 4884k|   0     0 |1511001749
  4   6  89   0   3   0| 296k 4502k|   0    12k|1511001750
  5   6  86   1   3   0| 314k 4735k|   0    28k|1511001751
  4   6  88   0   3   0| 318k 4791k|   0     0 |1511001752
  5   6  88   0   3   0| 317k 4824k|   0     0 |1511001753
  4   6  87   0   3   0| 323k 4905k|   0     0 |1511001754
  4   6  88   0   3   0| 307k 4652k|   0     0 |1511001755
  4   6  86   1   3   0| 321k 4878k|   0    12k|1511001756
  4   6  88   0   3   0| 310k 4683k|   0     0 |1511001757
  4   6  87   0   3   0| 316k 4789k|   0     0 |1511001758
  4   6  88   0   3   0| 303k 4605k|   0     0 |1511001759
  4   6  87   0   4   0| 314k 4739k|   0    20k|1511001760
  4   6  87   1   3   0| 315k 4775k|   0    20k|1511001761
  4   6  87   0   3   0| 324k 4904k|   0     0 |1511001762
  4   6  87   0   3   0| 310k 4701k|   0     0 |1511001763
  4   6  87   0   3   0| 323k 4893k|   0     0 |1511001764
  4   6  87   0   3   0| 313k 4744k|   0     0 |1511001765
  4   6  86   2   3   0| 315k 4766k|   0    12k|1511001766
  4   6  88   0   3   0| 304k 4613k|   0     0 |1511001767
  4   6  87   0   3   0| 333k 5046k|   0     0 |1511001768
  4   6  87   0   3   0| 312k 4727k|   0     0 |1511001769
  4   6  87   0   3   0| 314k 4766k|   0     0 |1511001770
  4   6  85   2   3   0| 327k 4962k|   0    12k|1511001771
  5   6  87   0   3   0| 334k 5063k|   0     0 |1511001772
  4   6  88   0   3   0| 313k 4754k|   0     0 |1511001773
  4   6  87   0   3   0| 317k 4806k|   0     0 |1511001774
  4   6  88   0   3   0| 324k 4914k|   0     0 |1511001775
  4   6  86   1   3   0| 315k 4781k|   0    12k|1511001776
  4   6  88   0   3   0| 313k 4745k|   0     0 |1511001777
  4   6  88   0   3   0| 314k 4755k|   0     0 |1511001778
  4   6  87   0   3   0| 299k 4511k|   0     0 |1511001779
  4   6  88   0   3   0| 308k 4670k|   0    20k|1511001780
  5   6  85   2   3   0| 337k 5109k|   0    12k|1511001781
  4   6  88   0   3   0| 318k 4818k|   0     0 |1511001782
  5   6  87   0   3   0| 336k 5101k|   0     0 |1511001783
  4   6  87   0   3   0| 325k 4926k|   0     0 |1511001784
  4   6  88   0   3   0| 308k 4665k|   0     0 |1511001785
  4   6  87   0   3   0| 324k 4916k|   0     0 |1511001786
  4   6  86   1   3   0| 328k 4980k|   0    12k|1511001787
  4   6  87   0   3   0| 322k 4878k|   0     0 |1511001788
  4   6  88   0   3   0| 294k 4432k|   0     0 |1511001789
  4   6  88   0   3   0| 319k 4829k|   0     0 |1511001790
  4   6  88   0   3   0| 311k 4715k|   0     0 |1511001791
  4   6  86   1   3   0| 320k 4851k|   0    12k|1511001792
  4   6  88   0   3   0| 329k 4987k|   0     0 |1511001793
  4   6  87   0   3   0| 312k 4735k|   0     0 |1511001794
  4   6  88   0   3   0| 300k 4547k|   0    24k|1511001795
  4   6  88   0   2   0| 307k 4652k|   0     0 |1511001796
  4   6  87   1   3   0| 311k 4713k|   0    20k|1511001797
  4   6  87   0   3   0| 326k 4940k|   0     0 |1511001798
  4   6  87   0   3   0| 322k 4889k|   0     0 |1511001799
  5   7  86   0   3   0| 310k 4703k|   0     0 |1511001800
  5   6  88   0   3   0| 317k 4807k|   0     0 |1511001801
  4   6  86   1   3   0| 324k 4924k|   0  8192B|1511001802
  4   6  86   1   3   0| 326k 4951k|   0  4096B|1511001803
  4   6  87   0   3   0| 316k 4799k|   0     0 |1511001804
  4   6  87   0   3   0| 313k 4744k|   0     0 |1511001805
  4   6  88   0   3   0| 308k 4667k|   0     0 |1511001806
  4   6  87   0   3   0| 322k 4879k|   0     0 |1511001807
  4   5  87   1   3   0| 313k 4745k|   0    12k|1511001808
  4   6  87   0   3   0| 315k 4772k|   0     0 |1511001809
  4   6  88   0   3   0| 305k 4628k|   0     0 |1511001810
  4   5  88   0   3   0| 309k 4679k|   0     0 |1511001811
  4   6  88   0   3   0| 318k 4822k|   0     0 |1511001812
  5   6  86   1   3   0| 334k 5068k|   0    12k|1511001813
  4   6  87   0   3   0| 312k 4742k|   0     0 |1511001814
  4   6  88   0   3   0| 310k 4706k|   0  8192B|1511001815
  3   5  91   0   2   0| 248k 3702k|   0     0 |1511001816
