[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3494B  637k|1511001626
  5   6  82   0   7   0|  11M  714k|   0     0 |1511001627
  8  11  59   0  22   0|  13M  888k|   0     0 |1511001628
  6  11  61   0  22   0|  13M  900k|   0     0 |1511001629
  7   9  65   0  19   0|  13M  857k|   0     0 |1511001630
  9  10  59   1  21   0|  13M  886k|   0    36k|1511001631
  6  12  59   0  23   0|  13M  879k|   0     0 |1511001632
  7   8  74   0  11   0|  14M  943k|   0     0 |1511001633
  7  10  69   0  14   0|  14M  926k|   0     0 |1511001634
  7  11  65   0  17   0|  14M  927k|   0     0 |1511001635
  7  12  57   0  24   0|  13M  896k|   0  4096B|1511001636
  7  10  65   0  18   0|  14M  915k|   0     0 |1511001637
  5   9  75   1  10   0|  14M  959k|   0    12k|1511001638
  9  11  57   0  23   0|  13M  897k|   0     0 |1511001639
  8  11  58   0  23   0|  14M  914k|   0     0 |1511001640
  9  11  60   0  20   0|  14M  926k|   0     0 |1511001641
  6  11  67   0  16   0|  14M  967k|   0     0 |1511001642
  6   8  70   5  11   0|  13M  850k|   0    12k|1511001643
  6  10  60   0  24   0|  13M  894k|   0     0 |1511001644
  8   9  66   0  17   0|  14M  917k|   0     0 |1511001645
  7  11  59   0  23   0|  13M  886k|   0     0 |1511001646
  7  13  56   0  24   0|  13M  907k|   0     0 |1511001647
  8  11  64   0  17   0|  14M  936k|   0     0 |1511001648
  7  10  61   0  22   0|  14M  928k|   0     0 |1511001649
  9  10  58   1  22   0|  13M  905k|   0    12k|1511001650
  6  12  62   0  20   0|  14M  931k|   0     0 |1511001651
  7   9  65   0  19   0|  13M  911k|   0    28k|1511001652
  6  10  71   0  13   0|  14M  940k|   0     0 |1511001653
  8  10  66   0  16   0|  14M  941k|   0     0 |1511001654
  7  10  64   3  16   0|  14M  983k|   0    12k|1511001655
  8  12  51   0  29   0|  13M  908k|   0     0 |1511001656
  6   9  69   0  16   0|  13M  908k|   0     0 |1511001657
  8  11  61   0  20   0|  13M  899k|   0     0 |1511001658
  6  13  62   0  19   0|  13M  907k|   0     0 |1511001659
  6  10  63   0  21   0|  13M  902k|   0     0 |1511001660
  9  10  55   0  26   0|  14M  917k|   0     0 |1511001661
  7  14  56   2  21   0|  13M  907k|   0    12k|1511001662
  7  11  62   0  20   0|  14M  928k|   0    12k|1511001663
  7   9  66   0  18   0|  14M  914k|   0     0 |1511001664
  8  10  65   0  18   0|  14M  923k|   0     0 |1511001665
  7  11  54   0  28   0|  14M  922k|   0     0 |1511001666
  6  10  69   0  15   0|  14M  934k|   0     0 |1511001667
  6   9  70   1  13   0|  14M  952k|   0    20k|1511001668
  9  12  49   0  31   0|  13M  880k|   0     0 |1511001669
  5  10  70   0  15   0|  15M  988k|   0     0 |1511001670
  8  12  50   0  30   0|  13M  872k|   0     0 |1511001671
  7  10  69   0  14   0|  14M  925k|   0     0 |1511001672
  7  11  54   0  28   0|  14M  934k|   0     0 |1511001673
  9  12  57   0  22   0|  13M  906k|   0     0 |1511001674
  6  10  71   2  11   0|  14M  929k|   0    12k|1511001675
  5   7  81   0   7   0|  15M  991k|   0     0 |1511001676
  5   9  74   0  12   0|  14M  955k|   0     0 |1511001677
  7  10  57   0  26   0|  14M  931k|   0     0 |1511001678
  6  10  67   0  17   0|  14M  939k|   0     0 |1511001679
  6  10  66   3  15   0|  14M  948k|   0    12k|1511001680
  8   9  68   0  15   0|  14M  942k|   0     0 |1511001681
  5  10  75   0  10   0|  15M  985k|   0     0 |1511001682
  6   8  75   0  11   0|  14M  949k|   0     0 |1511001683
  5   9  73   0  13   0|  14M  974k|   0     0 |1511001684
  8  10  64   0  18   0|  14M  945k|   0     0 |1511001685
  7  11  58   1  23   0|  14M  920k|   0    12k|1511001686
  9   8  71   0  12   0|  14M  949k|   0     0 |1511001687
  6  10  70   0  14   0|  14M  947k|   0     0 |1511001688
  8  10  57   0  25   0|  14M  921k|   0     0 |1511001689
  9  11  64   0  16   0|  13M  891k|   0  8192B|1511001690
 10   9  59   0  21   0|  13M  902k|   0     0 |1511001691
  9  13  43   0  36   0|  13M  869k|   0     0 |1511001692
  8   9  59   2  22   0|  13M  864k|   0    12k|1511001693
 10  11  58   0  21   0|  14M  932k|   0     0 |1511001694
  9  11  58   0  23   0|  14M  933k|   0     0 |1511001695
  8  10  56   0  26   0|  14M  924k|   0     0 |1511001696
  7   9  62   0  22   0|  14M  933k|   0     0 |1511001697
  7  10  72   0  11   0|  14M  942k|   0     0 |1511001698
  7  13  60   1  19   0|  14M  910k|   0  8192B|1511001699
  8  11  66   1  14   0|  14M  949k|   0  4096B|1511001700
  6   8  64   0  22   0|  14M  914k|   0  8192B|1511001701
  9   9  69   0  13   0|  14M  947k|   0     0 |1511001702
  7  12  59   0  22   0|  14M  917k|   0     0 |1511001703
  8  13  54   0  25   0|  13M  896k|   0     0 |1511001704
  7   9  65   0  19   0|  13M  881k|   0     0 |1511001705
  8  11  56   1  24   0|  14M  922k|   0    20k|1511001706
