[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4223B 3770k|1511001725
  4   3  92   0   0   0|7170B   13k|   0  4096B|1511001726
  0   0 100   0   0   0|   0     0 |   0     0 |1511001727
 21  10  65   0   5   0|4750k   12M|   0     0 |1511001728
 12  10  70   0   8   0|7168k   18M|   0   116k|1511001729
  8   9  76   0   7   0|7419k   19M|   0    36k|1511001730
 10  10  73   0   8   0|8134k   20M|   0     0 |1511001731
  5   8  80   0   7   0|7772k   19M|   0     0 |1511001732
  5   9  79   0   8   0|7944k   20M|   0     0 |1511001733
  5   9  78   0   8   0|8352k   21M|   0     0 |1511001734
  5   9  77   0   9   0|8540k   21M|   0   100k|1511001735
  5   9  78   0   8   0|7470k   19M|   0     0 |1511001736
  4   9  79   0   8   0|8392k   21M|   0     0 |1511001737
  5  10  77   0   8   0|8131k   20M|   0     0 |1511001738
  4   9  79   0   8   0|8280k   21M|   0     0 |1511001739
  4   9  78   0   8   0|7897k   20M|   0    32k|1511001740
  6  11  76   0   8   0|7858k   20M|   0    28k|1511001741
  3   8  81   0   7   0|7212k   18M|   0     0 |1511001742
  3   8  81   0   7   0|8120k   20M|   0     0 |1511001743
  4   9  79   0   8   0|8123k   20M|   0     0 |1511001744
  3   9  80   0   7   0|7971k   20M|   0     0 |1511001745
  3   8  80   0   8   0|7853k   20M|   0    16k|1511001746
  4   9  81   0   7   0|7813k   20M|   0     0 |1511001747
  4   9  80   0   8   0|7891k   20M|   0     0 |1511001748
  3   8  82   0   7   0|7424k   19M|   0     0 |1511001749
  3   8  81   0   7   0|7873k   20M|   0    20k|1511001750
  4   9  79   1   8   0|7837k   20M|   0    28k|1511001751
  3   8  83   0   6   0|7434k   19M|   0     0 |1511001752
  3   8  82   0   7   0|7336k   18M|   0     0 |1511001753
  3   8  80   0   8   0|7903k   20M|   0     0 |1511001754
  4   9  80   0   8   0|8205k   20M|   0  8192B|1511001755
  3   8  80   0   8   0|7828k   20M|   0    16k|1511001756
  3   8  82   0   7   0|7692k   19M|   0     0 |1511001757
  3   8  82   0   6   0|7686k   19M|   0     0 |1511001758
  4   9  80   0   8   0|7762k   19M|   0     0 |1511001759
  4   8  81   0   7   0|7881k   20M|   0    40k|1511001760
  3   8  82   0   7   0|7342k   18M|   0    28k|1511001761
  3   8  81   0   7   0|8037k   20M|   0     0 |1511001762
  4   9  79   0   8   0|8127k   20M|   0     0 |1511001763
  3   8  83   0   7   0|7507k   19M|   0     0 |1511001764
  3   8  81   0   7   0|7722k   19M|   0     0 |1511001765
  4   9  80   0   8   0|7962k   20M|   0    12k|1511001766
  4   8  82   0   7   0|7603k   19M|   0  4096B|1511001767
  3   8  82   0   7   0|7680k   19M|   0     0 |1511001768
  3   8  82   0   7   0|7616k   19M|   0     0 |1511001769
  4   8  80   0   8   0|8215k   20M|   0     0 |1511001770
  3   8  82   0   6   0|7629k   19M|   0     0 |1511001771
  4   8  81   0   7   0|7935k   20M|   0    16k|1511001772
  3   9  81   0   7   0|7953k   20M|   0     0 |1511001773
  4   9  81   0   7   0|8096k   20M|   0     0 |1511001774
  3   8  82   0   7   0|7541k   19M|   0    32k|1511001775
  3   8  81   0   7   0|8097k   20M|   0     0 |1511001776
  3   8  81   0   7   0|7907k   20M|   0    28k|1511001777
  3   9  81   0   7   0|7802k   19M|   0     0 |1511001778
  3   8  82   0   7   0|7771k   19M|   0     0 |1511001779
  3   8  82   0   7   0|7833k   20M|   0     0 |1511001780
  4   8  81   0   7   0|7445k   19M|   0     0 |1511001781
  3   8  82   0   7   0|7799k   20M|   0    16k|1511001782
