[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3489B  636k|1511001726
  5   7  74   0  14   0|  10M  709k|   0  4096B|1511001727
  5   8  77   0  10   0|  13M  877k|   0     0 |1511001728
  8  12  57   0  23   0|  14M  926k|   0     0 |1511001729
  7  11  67   0  15   0|  14M  955k|   0     0 |1511001730
  7  10  62   2  19   0|  13M  905k|   0    36k|1511001731
  6  10  71   0  13   0|  14M  930k|   0     0 |1511001732
  5   9  75   0  11   0|  14M  952k|   0     0 |1511001733
  6   8  75   0  11   0|  14M  918k|   0     0 |1511001734
  4   7  81   0   8   0|  14M  940k|   0     0 |1511001735
  5   9  77   0   9   0|  14M  967k|   0     0 |1511001736
  5   7  79   2   7   0|  14M  965k|   0    12k|1511001737
  5   7  77   0  11   0|  14M  952k|   0  4096B|1511001738
  5  10  65   0  20   0|  14M  934k|   0     0 |1511001739
  8  11  63   0  18   0|  14M  935k|   0     0 |1511001740
  6  13  59   0  22   0|  13M  895k|   0     0 |1511001741
  8   9  63   0  20   0|  14M  930k|   0     0 |1511001742
  5   9  74   0  12   0|  14M  951k|   0     0 |1511001743
  7  10  62   3  18   0|  14M  942k|   0    12k|1511001744
  8  12  59   0  21   0|  14M  922k|   0     0 |1511001745
  6  10  63   0  21   0|  13M  881k|   0     0 |1511001746
  7   9  72   0  12   0|  14M  938k|   0     0 |1511001747
  9  12  53   0  26   0|  13M  883k|   0     0 |1511001748
  7  12  60   1  20   0|  14M  933k|   0    12k|1511001749
  6   9  72   0  13   0|  14M  917k|   0     0 |1511001750
 12  13  48   0  27   0|  13M  886k|   0     0 |1511001751
  6   8  75   0  11   0|  13M  908k|   0     0 |1511001752
  7  10  71   0  12   0|  13M  897k|   0     0 |1511001753
  6  12  63   0  19   0|  14M  934k|   0     0 |1511001754
  8  10  67   0  15   0|  14M  935k|   0     0 |1511001755
  7  10  58   2  23   0|  14M  926k|   0    12k|1511001756
  8  11  60   0  21   0|  14M  924k|   0     0 |1511001757
  4   8  78   0  10   0|  13M  909k|   0     0 |1511001758
  8  13  53   0  26   0|  13M  893k|   0    12k|1511001759
  5   9  66   0  19   0|  13M  881k|   0     0 |1511001760
  7  10  61   2  20   0|  13M  911k|   0    20k|1511001761
  8  10  66   0  16   0|  14M  949k|   0     0 |1511001762
  7  14  59   0  20   0|  14M  927k|   0     0 |1511001763
  9  12  55   0  24   0|  13M  900k|   0     0 |1511001764
  6   8  73   0  13   0|  14M  942k|   0    28k|1511001765
  8  11  58   0  23   0|  13M  891k|   0     0 |1511001766
  7  12  54   0  27   0|  14M  925k|   0     0 |1511001767
  8  11  64   1  16   0|  13M  909k|   0    12k|1511001768
  8  10  63   0  19   0|  14M  949k|   0     0 |1511001769
  9  10  60   0  21   0|  13M  905k|   0     0 |1511001770
  8   9  64   0  19   0|  14M  937k|   0     0 |1511001771
  6  11  65   0  18   0|  14M  952k|   0     0 |1511001772
  6   9  74   2   9   0|  14M  954k|   0    12k|1511001773
  8  13  51   0  28   0|  13M  889k|   0     0 |1511001774
  8  10  58   0  24   0|  14M  945k|   0     0 |1511001775
  9  10  60   0  21   0|  14M  923k|   0     0 |1511001776
