[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3500B  637k|1511001626
  4   7  82   0   7   0|  11M  739k|   0     0 |1511001627
  6   8  78   0   8   0|  13M  895k|   0     0 |1511001628
  4   8  78   0  10   0|  13M  894k|   0    20k|1511001629
  6   8  78   0   8   0|  13M  852k|   0     0 |1511001630
  6   8  70   1  14   0|  13M  893k|   0    36k|1511001631
  5   8  78   0   9   0|  13M  876k|   0     0 |1511001632
  5   8  79   0   8   0|  14M  943k|   0     0 |1511001633
  6   8  77   0   9   0|  14M  924k|   0  4096B|1511001634
  5   8  80   0   7   0|  14M  927k|   0     0 |1511001635
  5   9  75   0  11   0|  13M  900k|   0     0 |1511001636
  5   8  76   2   9   0|  14M  912k|   0    12k|1511001637
  5   7  80   0   8   0|  14M  957k|   0     0 |1511001638
  5   8  79   0   8   0|  13M  897k|   0     0 |1511001639
  6   7  78   0   9   0|  14M  915k|   0     0 |1511001640
  6   9  74   0  11   0|  14M  932k|   0     0 |1511001641
  7   9  74   0  10   0|  14M  965k|   0     0 |1511001642
  5   9  71   3  12   0|  13M  844k|   0    12k|1511001643
  6   8  73   0  13   0|  13M  887k|   0     0 |1511001644
  6   9  76   0   9   0|  14M  931k|   0     0 |1511001645
  6   8  75   0  11   0|  13M  882k|   0     0 |1511001646
  6   9  74   0  11   0|  13M  905k|   0     0 |1511001647
  5   9  78   0   8   0|  14M  939k|   0     0 |1511001648
  5   8  77   2   8   0|  14M  923k|   0    12k|1511001649
  6   8  75   0  11   0|  13M  906k|   0     0 |1511001650
  7   9  74   0  10   0|  14M  936k|   0     0 |1511001651
  6  10  72   0  12   0|  13M  905k|   0     0 |1511001652
  6  11  68   0  15   0|  14M  947k|   0     0 |1511001653
  7   8  73   0  12   0|  14M  940k|   0     0 |1511001654
  6   8  72   6   8   0|  14M  976k|   0    12k|1511001655
  6   9  77   0   8   0|  13M  902k|   0     0 |1511001656
  8  10  70   0  12   0|  14M  913k|   0     0 |1511001657
  6   8  71   0  15   0|  13M  899k|   0     0 |1511001658
  5   8  80   0   7   0|  13M  909k|   0     0 |1511001659
  5   7  80   0   8   0|  13M  900k|   0    12k|1511001660
  8   8  71   2  11   0|  14M  918k|   0    20k|1511001661
  7   7  74   0  12   0|  13M  911k|   0     0 |1511001662
  6   9  70   0  15   0|  14M  928k|   0     0 |1511001663
  6   7  79   0   8   0|  13M  908k|   0     0 |1511001664
  6   8  76   0  10   0|  14M  927k|   0    28k|1511001665
  6  10  73   0  11   0|  14M  929k|   0     0 |1511001666
  5   8  76   2   9   0|  14M  926k|   0    12k|1511001667
  6   8  77   0   9   0|  14M  957k|   0     0 |1511001668
  5   8  79   0   8   0|  13M  869k|   0     0 |1511001669
  6  10  74   0  10   0|  15M  996k|   0     0 |1511001670
  6   8  75   0  11   0|  13M  874k|   0     0 |1511001671
  7   8  72   0  12   0|  14M  927k|   0     0 |1511001672
 10   9  69   0  12   0|  14M  930k|   0     0 |1511001673
  6   7  77   1   9   0|  13M  905k|   0    12k|1511001674
  6   9  73   0  12   0|  14M  930k|   0     0 |1511001675
  7  10  71   0  12   0|  15M  994k|   0     0 |1511001676
  8   9  66   0  17   0|  14M  951k|   0     0 |1511001677
  6   9  77   0   8   0|  14M  930k|   0     0 |1511001678
  6   9  70   2  13   0|  14M  945k|   0    12k|1511001679
  7  11  67   0  15   0|  14M  939k|   0     0 |1511001680
  8   9  71   0  12   0|  14M  960k|   0     0 |1511001681
  6   9  74   0  11   0|  14M  969k|   0     0 |1511001682
  7   9  74   0  10   0|  14M  952k|   0     0 |1511001683
  9   9  67   0  15   0|  14M  969k|   0     0 |1511001684
