[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3493B  639k|1511001627
  5  11  74   0  10   0|  11M  713k|   0     0 |1511001628
  7  13  69   0  11   0|  13M  886k|   0     0 |1511001629
  8  14  67   0  11   0|  13M  902k|   0     0 |1511001630
  6  13  69   0  12   0|  13M  862k|   0     0 |1511001631
  8  14  66   1  11   0|  13M  885k|   0    36k|1511001632
  6  12  69   0  13   0|  13M  874k|   0     0 |1511001633
  8  14  67   0  11   0|  14M  944k|   0     0 |1511001634
  7  14  67   0  12   0|  14M  926k|   0     0 |1511001635
  8  14  67   0  11   0|  14M  927k|   0     0 |1511001636
  7  13  66   2  12   0|  13M  897k|   0    12k|1511001637
  7  14  68   0  11   0|  14M  915k|   0     0 |1511001638
  8  14  66   0  12   0|  14M  959k|   0     0 |1511001639
  7  12  69   0  12   0|  13M  895k|   0     0 |1511001640
  7  14  68   0  11   0|  14M  919k|   0     0 |1511001641
  7  13  69   0  11   0|  14M  922k|   0     0 |1511001642
  8  14  64   2  12   0|  14M  966k|   0    12k|1511001643
  6  12  70   0  11   0|  13M  850k|   0     0 |1511001644
  7  13  69   0  11   0|  13M  888k|   0     0 |1511001645
  8  14  65   0  13   0|  14M  920k|   0     0 |1511001646
  7  14  68   0  11   0|  13M  889k|   0     0 |1511001647
  8  13  66   2  11   0|  13M  907k|   0    12k|1511001648
  7  14  67   0  12   0|  14M  935k|   0     0 |1511001649
  7  14  68   0  11   0|  14M  926k|   0     0 |1511001650
  8  14  66   0  13   0|  13M  905k|   0     0 |1511001651
  7  13  68   0  11   0|  14M  930k|   0     0 |1511001652
  8  13  68   0  11   0|  13M  909k|   0     0 |1511001653
  7  14  66   1  12   0|  14M  944k|   0    12k|1511001654
  8  14  66   0  12   0|  14M  944k|   0     0 |1511001655
  8  15  65   0  12   0|  14M  975k|   0     0 |1511001656
  7  13  69   0  11   0|  13M  910k|   0  8192B|1511001657
  8  14  67   0  12   0|  14M  912k|   0     0 |1511001658
  7  13  66   3  11   0|  13M  895k|   0    28k|1511001659
  7  13  69   0  11   0|  13M  909k|   0     0 |1511001660
  8  14  65   0  13   0|  13M  899k|   0     0 |1511001661
  7  14  67   0  12   0|  14M  923k|   0    36k|1511001662
  8  13  66   0  13   0|  13M  908k|   0     0 |1511001663
  7  14  67   1  11   0|  14M  922k|   0    20k|1511001664
  7  13  69   0  11   0|  14M  912k|   0     0 |1511001665
  8  15  65   0  12   0|  14M  926k|   0     0 |1511001666
  7  13  68   0  12   0|  14M  919k|   0     0 |1511001667
  8  14  67   0  11   0|  14M  937k|   0     0 |1511001668
  7  14  67   0  12   0|  14M  950k|   0     0 |1511001669
  7  13  67   2  11   0|  13M  878k|   0    12k|1511001670
  8  14  66   0  12   0|  15M  992k|   0     0 |1511001671
  8  13  69   0  11   0|  13M  871k|   0     0 |1511001672
  7  13  68   0  12   0|  14M  931k|   0     0 |1511001673
  7  14  68   0  11   0|  14M  929k|   0     0 |1511001674
  8  13  68   0  11   0|  13M  905k|   0     0 |1511001675
  8  14  61   3  14   0|  14M  927k|   0    12k|1511001676
  8  15  64   0  13   0|  15M  997k|   0     0 |1511001677
  9  14  65   0  12   0|  14M  951k|   0     0 |1511001678
  7  13  68   0  11   0|  14M  928k|   0     0 |1511001679
  8  14  67   0  12   0|  14M  941k|   0     0 |1511001680
  8  13  64   2  12   0|  14M  946k|   0    12k|1511001681
  7  14  67   0  12   0|  14M  950k|   0     0 |1511001682
  8  14  66   0  12   0|  15M  978k|   0     0 |1511001683
  8  14  66   0  12   0|  14M  953k|   0     0 |1511001684
  8  14  66   0  12   0|  14M  971k|   0     0 |1511001685
  9  14  65   0  12   0|  14M  947k|   0     0 |1511001686
  7  13  65   3  12   0|  14M  923k|   0    12k|1511001687
  8  14  66   0  12   0|  14M  944k|   0     0 |1511001688
  7  14  67   0  12   0|  14M  948k|   0     0 |1511001689
  8  14  67   0  11   0|  14M  921k|   0     0 |1511001690
