[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3488B  638k|1511001727
  5  10  76   0   9   0|  10M  661k|   0  8192B|1511001728
  6  13  70   0  11   0|  13M  870k|   0     0 |1511001729
  8  13  68   0  11   0|  14M  924k|   0     0 |1511001730
  7  14  67   0  12   0|  14M  952k|   0     0 |1511001731
  7  13  67   2  11   0|  13M  910k|   0    44k|1511001732
  7  13  68   0  12   0|  14M  931k|   0     0 |1511001733
  8  14  66   0  12   0|  14M  953k|   0     0 |1511001734
  7  13  69   0  11   0|  14M  914k|   0     0 |1511001735
  8  14  65   0  13   0|  14M  933k|   0     0 |1511001736
  8  15  61   3  13   0|  14M  971k|   0    12k|1511001737
  7  14  67   0  12   0|  14M  961k|   0    32k|1511001738
  8  14  66   0  12   0|  14M  959k|   0     0 |1511001739
  7  13  69   0  11   0|  14M  940k|   0     0 |1511001740
  8  15  64   0  13   0|  14M  952k|   0     0 |1511001741
  7  13  68   0  12   0|  13M  867k|   0     0 |1511001742
  7  13  67   2  11   0|  14M  926k|   0    12k|1511001743
  8  14  66   0  12   0|  14M  956k|   0     0 |1511001744
  7  14  67   0  12   0|  14M  949k|   0     0 |1511001745
  8  13  68   0  11   0|  14M  917k|   0     0 |1511001746
  7  13  69   0  11   0|  13M  886k|   0     0 |1511001747
  8  14  67   0  11   0|  14M  940k|   0     0 |1511001748
  7  13  68   1  11   0|  13M  894k|   0    12k|1511001749
  7  13  69   0  11   0|  13M  904k|   0     0 |1511001750
  8  14  65   0  13   0|  14M  930k|   0     0 |1511001751
  8  13  67   0  12   0|  13M  880k|   0     0 |1511001752
  7  13  69   0  11   0|  13M  908k|   0     0 |1511001753
  8  13  66   2  11   0|  13M  902k|   0    12k|1511001754
  7  14  67   0  12   0|  14M  936k|   0     0 |1511001755
  7  13  68   0  11   0|  14M  938k|   0     0 |1511001756
  8  13  67   0  12   0|  14M  912k|   0     0 |1511001757
  7  14  68   0  11   0|  14M  935k|   0    12k|1511001758
  7  13  69   0  11   0|  13M  902k|   0     0 |1511001759
  8  13  66   2  11   0|  13M  898k|   0    20k|1511001760
  6  12  71   0  11   0|  13M  876k|   0     0 |1511001761
  7  14  68   0  11   0|  14M  921k|   0     0 |1511001762
  8  14  66   0  12   0|  14M  946k|   0     0 |1511001763
  7  13  69   0  11   0|  14M  922k|   0     0 |1511001764
  7  13  67   2  11   0|  13M  900k|   0    12k|1511001765
  8  14  65   0  13   0|  14M  943k|   0     0 |1511001766
  8  14  67   0  11   0|  13M  899k|   0     0 |1511001767
  7  13  69   0  11   0|  14M  914k|   0     0 |1511001768
  7  13  69   0  11   0|  13M  904k|   0     0 |1511001769
  8  13  66   0  13   0|  14M  957k|   0     0 |1511001770
  7  13  67   2  11   0|  13M  902k|   0    12k|1511001771
  8  14  67   0  11   0|  14M  928k|   0     0 |1511001772
  7  14  67   0  11   0|  14M  961k|   0     0 |1511001773
  8  14  66   0  12   0|  14M  955k|   0     0 |1511001774
  7  12  70   0  11   0|  13M  888k|   0     0 |1511001775
  7  14  68   0  11   0|  14M  940k|   0     0 |1511001776
  8  13  67   1  11   0|  14M  931k|   0    12k|1511001777
  7  13  69   0  11   0|  14M  918k|   0  8192B|1511001778
  8  14  67   0  11   0|  13M  900k|   0     0 |1511001779
  7  12  70   0  11   0|  13M  879k|   0     0 |1511001780
  8  14  66   0  12   0|  13M  906k|   0     0 |1511001781
  8  13  66   2  11   0|  14M  928k|   0    12k|1511001782
  8  14  66   0  12   0|  14M  966k|   0     0 |1511001783
  8  13  68   0  11   0|  14M  933k|   0     0 |1511001784
  7  14  67   0  12   0|  14M  955k|   0     0 |1511001785
  7  14  68   0  11   0|  14M  935k|   0     0 |1511001786
  8  14  66   0  12   0|  14M  929k|   0     0 |1511001787
  8  14  65   1  12   0|  14M  951k|   0    12k|1511001788
  7  14  67   0  12   0|  14M  952k|   0     0 |1511001789
  7  13  69   0  11   0|  13M  904k|   0     0 |1511001790
  9  13  67   0  11   0|  13M  886k|   0     0 |1511001791
  7  13  68   0  12   0|  13M  899k|   0     0 |1511001792
  8  14  67   0  11   0|  14M  935k|   0  4096B|1511001793
  8  13  66   2  11   0|  14M  921k|   0    12k|1511001794
  7  13  69   0  11   0|  14M  937k|   0     0 |1511001795
  8  14  66   0  12   0|  13M  896k|   0     0 |1511001796
  7  13  68   0  12   0|  13M  881k|   0     0 |1511001797
  8  13  67   0  12   0|  14M  915k|   0     0 |1511001798
  8  13  68   0  11   0|  13M  903k|   0     0 |1511001799
  7  14  65   2  12   0|  14M  938k|   0    12k|1511001800
  8  14  66   0  12   0|  14M  933k|   0     0 |1511001801
  7  14  68   0  11   0|  14M  911k|   0     0 |1511001802
  8  13  67   0  12   0|  14M  916k|   0     0 |1511001803
  9  14  65   0  12   0|  14M  970k|   0     0 |1511001804
  7  13  69   0  11   0|  14M  929k|   0     0 |1511001805
  8  14  65   1  12   0|  14M  925k|   0    12k|1511001806
  7  13  69   0  11   0|  13M  882k|   0     0 |1511001807
  8  13  67   0  12   0|  14M  918k|   0     0 |1511001808
  8  13  68   0  11   0|  14M  932k|   0     0 |1511001809
  7  13  69   0  11   0|  13M  911k|   0     0 |1511001810
  8  14  64   0  14   0|  14M  912k|   0     0 |1511001811
  8  13  65   3  11   0|  13M  897k|   0    12k|1511001812
  7  13  69   0  11   0|  14M  910k|   0     0 |1511001813
  9  15  64   0  12   0|  14M  946k|   0     0 |1511001814
  7  13  68   0  12   0|  14M  935k|   0     0 |1511001815
  7  14  68   0  11   0|  14M  925k|   0     0 |1511001816
  8  13  68   0  11   0|  14M  925k|   0     0 |1511001817
