[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2903B  767k|1511018062
  1   3  92   0   3   0|1395k  101k|   0     0 |1511018063
  2   3  94   0   2   0|1491k  105k|   0     0 |1511018064
  2   3  92   0   2   0|1470k  104k|   0     0 |1511018065
  2   4  92   1   2   0|1559k  110k|   0    40k|1511018066
  2   3  93   0   2   0|1417k  100k|   0    32k|1511018067
  3   3  93   0   2   0|1646k  117k|   0     0 |1511018068
  3   3  92   0   3   0|1600k  113k|   0     0 |1511018069
  2   3  94   0   2   0|1384k   98k|   0     0 |1511018070
  2   3  90   1   2   0|1704k  120k|   0    16k|1511018071
  3   3  93   0   2   0|1533k  108k|   0     0 |1511018072
  2   4  92   0   3   0|1690k  119k|   0     0 |1511018073
  2   3  92   0   2   0|1622k  115k|   0     0 |1511018074
  2   3  93   0   2   0|1597k  113k|   0     0 |1511018075
  2   3  91   1   2   0|1587k  112k|   0    16k|1511018076
  2   4  93   0   2   0|1633k  115k|   0  4096B|1511018077
  3   3  92   0   2   0|1544k  109k|   0     0 |1511018078
  2   3  93   0   2   0|1406k   99k|   0     0 |1511018079
  2   3  93   0   2   0|1543k  109k|   0     0 |1511018080
  2   3  91   1   2   0|1610k  113k|   0    16k|1511018081
  2   3  93   0   2   0|1356k   96k|   0     0 |1511018082
  3   3  93   0   2   0|1712k  121k|   0     0 |1511018083
  3   4  92   0   2   0|1657k  117k|   0     0 |1511018084
  2   3  93   0   3   0|1650k  116k|   0     0 |1511018085
  3   4  90   2   2   0|1740k  123k|   0    16k|1511018086
  3   3  93   0   2   0|1594k  113k|   0     0 |1511018087
  2   3  92   0   2   0|1593k  112k|   0     0 |1511018088
  3   3  93   0   2   0|1644k  116k|   0     0 |1511018089
  2   3  93   0   2   0|1624k  115k|   0     0 |1511018090
  2   3  90   1   2   0|1669k  117k|   0    16k|1511018091
  3   3  92   0   2   0|1647k  117k|   0  4096B|1511018092
  2   3  92   0   2   0|1646k  117k|   0     0 |1511018093
  2   3  93   0   2   0|1591k  112k|   0     0 |1511018094
  2   3  93   0   2   0|1551k  109k|   0     0 |1511018095
  2   3  92   1   2   0|1447k  102k|   0    16k|1511018096
  2   3  93   0   2   0|1388k   98k|   0    12k|1511018097
  2   4  93   0   2   0|1623k  115k|   0     0 |1511018098
  3   3  92   0   2   0|1660k  117k|   0     0 |1511018099
  2   4  93   0   2   0|1620k  114k|   0     0 |1511018100
  3   3  92   1   2   0|1573k  111k|   0    24k|1511018101
  2   4  93   0   2   0|1573k  111k|   0  8192B|1511018102
  2   3  93   0   2   0|1620k  114k|   0     0 |1511018103
  3   3  92   0   2   0|1717k  121k|   0     0 |1511018104
  2   3  92   0   2   0|1599k  113k|   0     0 |1511018105
  2   3  92   1   3   0|1569k  111k|   0    16k|1511018106
  3   4  92   0   3   0|1579k  111k|   0     0 |1511018107
  2   4  92   0   2   0|1702k  120k|   0     0 |1511018108
  3   4  92   0   2   0|1602k  113k|   0     0 |1511018109
  3   4  92   0   2   0|1662k  117k|   0     0 |1511018110
  2   3  93   0   2   0|1533k  108k|   0     0 |1511018111
  2   3  91   1   2   0|1532k  108k|   0    16k|1511018112
  2   4  92   0   2   0|1625k  115k|   0     0 |1511018113
  3   3  93   0   2   0|1528k  108k|   0     0 |1511018114
  2   4  93   0   2   0|1629k  115k|   0     0 |1511018115
  2   3  93   0   2   0|1457k  103k|   0     0 |1511018116
  2   3  91   0   2   0|1557k  110k|   0    12k|1511018117
  3   4  91   1   2   0|1306k   93k|   0  4096B|1511018118
  2   3  92   0   3   0|1595k  113k|   0     0 |1511018119
  2   3  92   0   2   0|1622k  114k|   0     0 |1511018120
  3   3  92   0   2   0|1613k  114k|   0     0 |1511018121
  2   4  91   0   2   0|1650k  116k|   0     0 |1511018122
  2   3  92   1   2   0|1558k  110k|   0    16k|1511018123
  3   3  92   0   2   0|1613k  114k|   0     0 |1511018124
  2   3  92   0   2   0|1703k  120k|   0     0 |1511018125
  3   3  93   0   2   0|1618k  114k|   0     0 |1511018126
  2   3  93   0   2   0|1454k  103k|   0     0 |1511018127
  3   3  93   0   2   0|1625k  114k|   0     0 |1511018128
  2   3  92   1   2   0|1607k  113k|   0    16k|1511018129
  2   3  93   0   2   0|1524k  108k|   0     0 |1511018130
  2   3  92   0   2   0|1659k  117k|   0     0 |1511018131
  2   3  93   0   2   0|1568k  111k|   0    16k|1511018132
  2   3  92   0   2   0|1626k  115k|   0     0 |1511018133
  3   3  93   0   2   0|1702k  120k|   0     0 |1511018134
  2   4  91   1   2   0|1687k  119k|   0    24k|1511018135
  2   3  92   0   2   0|1616k  114k|   0     0 |1511018136
  2   3  93   0   2   0|1627k  115k|   0  8192B|1511018137
  2   3  92   0   2   0|1591k  112k|   0     0 |1511018138
  2   3  93   0   2   0|1584k  112k|   0     0 |1511018139
  3   4  91   1   2   0|1630k  115k|   0    16k|1511018140
  3   3  93   0   2   0|1636k  116k|   0     0 |1511018141
  2   3  94   0   2   0|1388k   98k|   0     0 |1511018142
  2   3  93   0   2   0|1538k  108k|   0     0 |1511018143
  2   3  93   0   2   0|1582k  113k|   0     0 |1511018144
  2   3  93   0   2   0|1622k  114k|   0     0 |1511018145
  2   3  91   1   2   0|1581k  111k|   0    16k|1511018146
  3   3  92   0   2   0|1638k  116k|   0     0 |1511018147
  2   3  93   0   2   0|1571k  111k|   0     0 |1511018148
  3   3  93   0   2   0|1643k  116k|   0     0 |1511018149
  2   3  93   0   2   0|1588k  112k|   0     0 |1511018150
  2   3  91   1   2   0|1696k  120k|   0    16k|1511018151
  2   2  95   0   2   0|1139k   79k|   0     0 |1511018152
