[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2806B  514k|1511018264
  1   3  93   0   3   0| 103k 1370k|   0     0 |1511018265
  1   3  93   0   3   0|  95k 1266k|   0     0 |1511018266
  1   5  90   0   4   0| 114k 1527k|   0     0 |1511018267
  1   3  93   0   3   0| 115k 1547k|   0     0 |1511018268
  2   4  89   2   3   0| 114k 1516k|   0    36k|1511018269
  1   4  91   0   4   0| 111k 1488k|   0  4096B|1511018270
  1   4  92   0   3   0| 108k 1433k|   0     0 |1511018271
  1   4  92   0   3   0| 111k 1486k|   0     0 |1511018272
  2   3  92   0   3   0| 107k 1432k|   0     0 |1511018273
  1   4  89   2   4   0| 116k 1545k|   0    12k|1511018274
  1   4  92   0   3   0| 114k 1525k|   0     0 |1511018275
  2   4  90   0   4   0| 120k 1610k|   0     0 |1511018276
  1   4  92   0   3   0| 114k 1525k|   0     0 |1511018277
  1   4  91   0   4   0| 110k 1467k|   0     0 |1511018278
  1   4  92   0   3   0| 109k 1455k|   0     0 |1511018279
  2   4  89   2   3   0| 118k 1578k|   0    12k|1511018280
  1   3  93   0   3   0|  97k 1304k|   0     0 |1511018281
  1   4  91   0   4   0| 117k 1570k|   0     0 |1511018282
  1   4  92   0   3   0| 116k 1556k|   0     0 |1511018283
  2   4  91   0   3   0| 113k 1508k|   0     0 |1511018284
  1   4  91   0   4   0| 117k 1560k|   0     0 |1511018285
  1   4  90   2   3   0| 115k 1542k|   0    12k|1511018286
  2   4  90   0   4   0| 114k 1521k|   0     0 |1511018287
  1   4  91   0   4   0| 121k 1614k|   0     0 |1511018288
  1   4  92   0   3   0| 115k 1532k|   0     0 |1511018289
  1   4  91   0   4   0| 120k 1600k|   0    28k|1511018290
  2   5  89   0   4   0| 124k 1661k|   0     0 |1511018291
  1   3  89   3   4   0| 103k 1376k|   0    12k|1511018292
  1   4  92   0   3   0| 106k 1410k|   0     0 |1511018293
  2   4  90   0   4   0| 117k 1567k|   0     0 |1511018294
  1   4  92   0   3   0| 114k 1527k|   0    12k|1511018295
  1   3  93   0   3   0| 101k 1348k|   0     0 |1511018296
  1   4  92   0   3   0| 112k 1493k|   0     0 |1511018297
  2   4  87   3   4   0| 122k 1626k|   0    20k|1511018298
  1   4  92   0   3   0| 116k 1555k|   0     0 |1511018299
  1   5  90   0   4   0| 119k 1588k|   0     0 |1511018300
  2   3  92   0   3   0| 106k 1423k|   0     0 |1511018301
  1   4  92   0   3   0| 111k 1484k|   0     0 |1511018302
  1   4  91   0   4   0| 110k 1473k|   0     0 |1511018303
  1   4  90   2   3   0| 119k 1591k|   0    12k|1511018304
  2   4  90   0   4   0| 118k 1583k|   0     0 |1511018305
  1   4  91   0   4   0| 123k 1641k|   0     0 |1511018306
  1   5  91   0   3   0| 120k 1606k|   0     0 |1511018307
  2   3  91   0   4   0| 102k 1350k|   0     0 |1511018308
  1   4  92   0   3   0| 121k 1616k|   0     0 |1511018309
  1   4  89   3   3   0| 115k 1545k|   0    12k|1511018310
  1   4  92   0   3   0|  99k 1319k|   0     0 |1511018311
  2   4  90   0   4   0| 120k 1605k|   0     0 |1511018312
  1   4  92   0   3   0| 116k 1546k|   0     0 |1511018313
  1   4  91   0   4   0| 116k 1554k|   0     0 |1511018314
  2   4  90   0   4   0| 116k 1544k|   0     0 |1511018315
  1   4  88   4   3   0| 112k 1504k|   0    12k|1511018316
  1   5  90   0   4   0| 126k 1680k|   0     0 |1511018317
  2   4  90   0   4   0| 124k 1657k|   0     0 |1511018318
  1   4  92   0   3   0| 117k 1571k|   0     0 |1511018319
  1   4  91   0   4   0| 115k 1529k|   0     0 |1511018320
  2   4  91   0   3   0| 121k 1622k|   0     0 |1511018321
  1   5  85   5   4   0| 118k 1585k|   0    12k|1511018322
  1   3  93   0   3   0| 109k 1454k|   0     0 |1511018323
  2   4  91   0   3   0| 114k 1527k|   0     0 |1511018324
  1   4  92   0   3   0| 112k 1499k|   0  8192B|1511018325
  1   4  92   0   3   0| 102k 1363k|   0     0 |1511018326
  2   4  90   0   4   0| 116k 1555k|   0     0 |1511018327
  1   4  87   4   4   0| 115k 1540k|   0    12k|1511018328
  1   4  91   0   4   0| 119k 1599k|   0     0 |1511018329
  2   4  91   0   3   0| 115k 1532k|   0     0 |1511018330
  1   4  91   0   4   0| 114k 1528k|   0  4096B|1511018331
  1   4  92   0   3   0| 120k 1602k|   0     0 |1511018332
  1   4  91   0   4   0| 114k 1521k|   0     0 |1511018333
  2   4  87   4   3   0| 116k 1551k|   0    12k|1511018334
  1   4  91   0   4   0| 115k 1532k|   0     0 |1511018335
  1   4  92   0   3   0| 118k 1582k|   0     0 |1511018336
  2   4  90   0   4   0| 119k 1597k|   0     0 |1511018337
  1   4  92   0   3   0| 106k 1420k|   0     0 |1511018338
  1   4  92   0   3   0| 113k 1517k|   0     0 |1511018339
  1   4  88   3   4   0| 117k 1567k|   0    12k|1511018340
  1   3  93   0   3   0| 102k 1365k|   0     0 |1511018341
  2   4  91   0   3   0| 112k 1494k|   0     0 |1511018342
  1   4  91   0   4   0| 113k 1511k|   0     0 |1511018343
  1   4  92   0   3   0| 115k 1542k|   0     0 |1511018344
  1   4  87   4   4   0| 112k 1497k|   0    12k|1511018345
  2   4  91   0   3   0| 107k 1436k|   0     0 |1511018346
  1   4  92   0   3   0| 114k 1529k|   0     0 |1511018347
  1   4  92   0   3   0| 114k 1516k|   0     0 |1511018348
  2   4  90   0   4   0| 118k 1573k|   0     0 |1511018349
