[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2815B  513k|1511018164
  1   2  95   0   2   0| 105k 1405k|   0     0 |1511018165
  1   2  94   0   3   0| 112k 1504k|   0     0 |1511018166
  1   3  94   0   2   0| 117k 1570k|   0     0 |1511018167
  1   3  93   0   3   0| 118k 1588k|   0     0 |1511018168
  1   2  94   1   2   0| 115k 1540k|   0    76k|1511018169
  1   3  94   0   2   0| 115k 1540k|   0     0 |1511018170
  1   2  95   0   2   0| 109k 1460k|   0     0 |1511018171
  2   3  92   0   3   0| 115k 1547k|   0     0 |1511018172
  1   2  95   0   2   0| 111k 1481k|   0     0 |1511018173
  1   2  91   3   3   0| 107k 1427k|   0    12k|1511018174
  1   3  94   0   2   0| 106k 1424k|   0     0 |1511018175
  1   2  95   0   2   0| 114k 1525k|   0     0 |1511018176
  1   3  93   0   3   0| 117k 1572k|   0     0 |1511018177
  2   2  94   0   2   0| 111k 1494k|   0     0 |1511018178
  1   3  93   0   3   0| 108k 1443k|   0     0 |1511018179
  1   2  93   2   2   0| 101k 1350k|   0    12k|1511018180
  1   2  95   0   2   0| 109k 1456k|   0     0 |1511018181
  1   3  94   0   2   0| 113k 1514k|   0     0 |1511018182
  1   2  95   0   2   0| 115k 1540k|   0     0 |1511018183
  1   3  93   0   3   0| 119k 1589k|   0     0 |1511018184
  1   2  95   0   2   0| 115k 1541k|   0     0 |1511018185
  1   3  92   2   2   0| 113k 1510k|   0    12k|1511018186
  1   2  94   0   3   0| 119k 1595k|   0     0 |1511018187
  2   3  93   0   2   0| 117k 1561k|   0     0 |1511018188
  1   2  95   0   2   0| 107k 1430k|   0     0 |1511018189
  1   2  95   0   2   0| 106k 1426k|   0     0 |1511018190
  1   3  92   2   2   0| 117k 1564k|   0    12k|1511018191
  1   2  94   0   3   0| 120k 1605k|   0     0 |1511018192
