[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |3398B 3035k|1511018263
 17   5  78   0   0   0|1908B 3468B|   0  4096B|1511018264
 15   4  80   0   0   0| 358k  347k|   0     0 |1511018265
 25   9  63   0   3   0|4554k 4796k|   0    52k|1511018266
 21  12  64   1   3   0|4120k 4346k|   0   116k|1511018267
 22  11  64   0   3   0|4923k 5191k|   0     0 |1511018268
 14   7  76   0   3   0|4990k 5261k|   0     0 |1511018269
 16   7  74   0   3   0|4856k 5122k|   0     0 |1511018270
 16   7  74   0   3   0|4818k 5077k|   0    76k|1511018271
 15   6  76   0   3   0|4624k 4882k|   0     0 |1511018272
 16   7  74   0   3   0|4779k 5039k|   0    12k|1511018273
 16   7  74   0   3   0|4605k 4856k|   0     0 |1511018274
 15   7  75   0   3   0|5014k 5289k|   0     0 |1511018275
 15   7  76   0   3   0|4941k 5207k|   0    44k|1511018276
 16   7  74   0   3   0|5147k 5424k|   0     0 |1511018277
 21   8  68   0   3   0|4902k 5168k|   0     0 |1511018278
 17   8  72   0   3   0|4772k 5038k|   0    28k|1511018279
 16   7  74   0   3   0|4691k 4948k|   0     0 |1511018280
 14   7  77   0   3   0|5070k 5345k|   0     0 |1511018281
 15   7  75   0   3   0|4211k 4441k|   0     0 |1511018282
 14   7  76   0   3   0|5029k 5305k|   0     0 |1511018283
 14   7  76   0   3   0|5036k 5306k|   0    16k|1511018284
 16   7  74   0   3   0|4872k 5132k|   0     0 |1511018285
 14   7  76   0   3   0|5060k 5334k|   0    16k|1511018286
 14   7  76   0   3   0|4933k 5202k|   0     0 |1511018287
 14   7  76   0   3   0|4933k 5204k|   0     0 |1511018288
 14   6  76   0   3   0|5170k 5446k|   0     0 |1511018289
 15   6  75   0   3   0|4939k 5208k|   0    20k|1511018290
 15   6  75   0   3   0|5148k 5427k|   0    48k|1511018291
 14   6  76   0   3   0|5296k 5575k|   0     0 |1511018292
 14   6  77   0   3   0|4329k 4567k|   0     0 |1511018293
