[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2843B  769k|1511018166
  2   4  91   0   3   0|1571k  113k|   0     0 |1511018167
  2   4  91   0   3   0|1615k  114k|   0     0 |1511018168
  2   4  91   0   3   0|1641k  116k|   0     0 |1511018169
  3   4  88   1   3   0|1664k  119k|   0    40k|1511018170
  2   4  91   0   3   0|1612k  114k|   0  4096B|1511018171
  3   4  90   0   4   0|1681k  119k|   0     0 |1511018172
  2   4  91   0   3   0|1525k  108k|   0     0 |1511018173
  2   4  90   0   3   0|1622k  114k|   0     0 |1511018174
  3   4  91   0   3   0|1572k  111k|   0     0 |1511018175
  2   4  89   2   3   0|1553k  110k|   0    12k|1511018176
  2   4  92   0   3   0|1454k  103k|   0     0 |1511018177
  3   4  91   0   3   0|1616k  114k|   0     0 |1511018178
  2   4  90   0   3   0|1668k  118k|   0     0 |1511018179
  2   4  91   0   3   0|1636k  115k|   0     0 |1511018180
  2   3  91   0   3   0|1473k  104k|   0     0 |1511018181
  2   4  90   2   3   0|1476k  104k|   0    12k|1511018182
  3   4  91   0   3   0|1524k  107k|   0     0 |1511018183
  2   5  91   0   3   0|1569k  111k|   0     0 |1511018184
  3   4  90   0   4   0|1662k  117k|   0     0 |1511018185
  3   4  91   0   3   0|1661k  117k|   0    32k|1511018186
  3   4  90   1   3   0|1619k  114k|   0  8192B|1511018187
  2   4  91   0   3   0|1601k  113k|   0  4096B|1511018188
  3   4  90   0   3   0|1681k  119k|   0     0 |1511018189
  2   4  90   0   3   0|1669k  118k|   0     0 |1511018190
  2   4  91   0   3   0|1543k  109k|   0  4096B|1511018191
  3   4  91   0   3   0|1544k  109k|   0     0 |1511018192
  2   4  89   1   3   0|1585k  112k|   0    12k|1511018193
  2   5  90   0   4   0|1704k  120k|   0     0 |1511018194
  3   4  91   0   3   0|1587k  113k|   0     0 |1511018195
  3   4  90   0   3   0|1726k  122k|   0     0 |1511018196
  2   4  91   0   3   0|1591k  112k|   0     0 |1511018197
  3   4  89   1   3   0|1659k  117k|   0    12k|1511018198
  2   4  91   0   3   0|1622k  114k|   0     0 |1511018199
  2   4  91   0   3   0|1538k  108k|   0     0 |1511018200
  3   4  90   0   3   0|1707k  120k|   0    12k|1511018201
  3   4  91   0   3   0|1649k  116k|   0     0 |1511018202
  2   4  90   0   3   0|1698k  120k|   0     0 |1511018203
  2   4  89   1   3   0|1627k  115k|   0    20k|1511018204
  2   4  91   0   3   0|1686k  119k|   0     0 |1511018205
  2   4  90   0   3   0|1641k  116k|   0     0 |1511018206
  2   4  92   0   3   0|1409k   99k|   0     0 |1511018207
  3   4  91   0   3   0|1623k  115k|   0     0 |1511018208
  2   4  89   1   3   0|1637k  115k|   0    12k|1511018209
  3   4  91   0   3   0|1607k  113k|   0     0 |1511018210
  2   4  91   0   3   0|1621k  114k|   0     0 |1511018211
