[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2812B  515k|1511018066
  1   4  93   0   2   0|  83k 1088k|   0     0 |1511018067
  1   3  93   0   3   0|  98k 1303k|   0     0 |1511018068
  2   4  91   0   3   0| 104k 1392k|   0     0 |1511018069
  1   4  91   0   4   0| 112k 1501k|   0    16k|1511018070
  1   3  92   2   2   0|  98k 1310k|   0    36k|1511018071
  1   4  91   0   4   0| 114k 1525k|   0     0 |1511018072
  2   4  91   0   3   0| 114k 1511k|   0     0 |1511018073
  1   3  93   0   3   0| 101k 1341k|   0     0 |1511018074
  1   4  91   0   4   0| 116k 1554k|   0     0 |1511018075
  1   4  90   2   3   0| 112k 1493k|   0    12k|1511018076
  2   4  90   0   4   0| 120k 1607k|   0     0 |1511018077
  1   4  92   0   3   0| 117k 1562k|   0     0 |1511018078
  1   4  92   0   3   0| 113k 1519k|   0     0 |1511018079
  1   4  91   0   4   0| 112k 1495k|   0     0 |1511018080
  2   4  91   0   3   0| 114k 1530k|   0     0 |1511018081
  1   4  88   3   4   0| 118k 1584k|   0    12k|1511018082
  1   3  94   0   2   0|  95k 1272k|   0     0 |1511018083
  1   4  92   0   3   0| 106k 1418k|   0     0 |1511018084
  2   4  90   0   4   0| 113k 1518k|   0     0 |1511018085
  1   3  93   0   3   0| 101k 1357k|   0     0 |1511018086
  1   4  89   2   4   0| 113k 1508k|   0    12k|1511018087
  1   4  92   0   3   0| 119k 1587k|   0     0 |1511018088
  2   4  90   0   4   0| 118k 1577k|   0     0 |1511018089
  1   5  91   0   3   0| 122k 1628k|   0  8192B|1511018090
  1   3  92   0   4   0| 115k 1540k|   0     0 |1511018091
  1   4  92   0   3   0| 115k 1534k|   0     0 |1511018092
  2   4  88   2   4   0| 114k 1526k|   0    12k|1511018093
  1   4  92   0   3   0| 119k 1590k|   0     0 |1511018094
  1   5  90   0   4   0| 118k 1572k|   0     0 |1511018095
  2   4  90   0   4   0| 115k 1544k|   0     0 |1511018096
  1   4  92   0   3   0| 119k 1586k|   0     0 |1511018097
  1   4  91   0   4   0| 113k 1504k|   0     0 |1511018098
  2   4  88   3   3   0| 112k 1493k|   0    12k|1511018099
  1   3  93   0   3   0| 111k 1475k|   0  4096B|1511018100
  1   3  93   0   3   0|  93k 1245k|   0     0 |1511018101
  1   5  90   0   4   0| 114k 1526k|   0     0 |1511018102
  1   4  92   0   3   0| 112k 1497k|   0     0 |1511018103
  1   4  92   0   3   0| 118k 1577k|   0     0 |1511018104
  2   4  87   3   4   0| 113k 1497k|   0    52k|1511018105
  1   3  93   0   3   0| 109k 1459k|   0     0 |1511018106
  1   4  91   0   4   0| 117k 1572k|   0     0 |1511018107
  2   4  91   0   3   0| 116k 1553k|   0     0 |1511018108
  1   4  92   0   3   0| 117k 1572k|   0     0 |1511018109
  1   4  92   0   3   0| 109k 1458k|   0     0 |1511018110
  2   4  88   2   4   0| 114k 1533k|   0    12k|1511018111
  1   4  92   0   3   0| 119k 1590k|   0     0 |1511018112
  1   4  91   0   4   0| 113k 1506k|   0     0 |1511018113
  1   4  92   0   3   0| 120k 1604k|   0     0 |1511018114
  2   4  91   0   3   0| 113k 1514k|   0     0 |1511018115
  1   4  92   0   3   0| 104k 1397k|   0     0 |1511018116
  1   4  89   2   4   0| 114k 1533k|   0    12k|1511018117
  1   4  92   0   3   0| 109k 1463k|   0     0 |1511018118
  2   4  91   0   3   0| 114k 1529k|   0     0 |1511018119
  1   4  91   0   4   0| 107k 1433k|   0     0 |1511018120
  1   3  93   0   3   0| 107k 1428k|   0     0 |1511018121
  1   4  92   0   3   0| 103k 1375k|   0     0 |1511018122
  2   4  89   2   3   0| 105k 1393k|   0    12k|1511018123
  1   3  93   0   3   0| 114k 1523k|   0     0 |1511018124
  1   4  91   0   4   0| 117k 1571k|   0     0 |1511018125
  2   4  91   0   3   0| 115k 1533k|   0     0 |1511018126
  1   4  91   0   4   0| 118k 1577k|   0     0 |1511018127
  1   4  92   0   3   0| 105k 1397k|   0     0 |1511018128
  1   4  88   3   4   0| 120k 1610k|   0    12k|1511018129
  2   4  91   0   3   0| 120k 1607k|   0     0 |1511018130
  1   4  92   0   3   0| 105k 1399k|   0     0 |1511018131
  1   4  92   0   3   0| 111k 1490k|   0     0 |1511018132
  2   4  90   0   4   0| 115k 1528k|   0     0 |1511018133
  1   3  91   2   3   0| 108k 1440k|   0    12k|1511018134
  1   4  91   0   4   0| 117k 1568k|   0  8192B|1511018135
  1   4  92   0   3   0| 112k 1493k|   0     0 |1511018136
  1   4  91   0   4   0| 115k 1530k|   0     0 |1511018137
  2   4  91   0   3   0| 119k 1593k|   0     0 |1511018138
  1   4  91   0   4   0| 122k 1634k|   0     0 |1511018139
  1   4  89   3   3   0| 115k 1534k|   0    20k|1511018140
  2   4  90   0   4   0| 118k 1575k|   0     0 |1511018141
