[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2846B  769k|1511018066
  2   4  92   0   2   0|1281k  111k|   0     0 |1511018067
  2   4  92   0   3   0|1384k   98k|   0     0 |1511018068
  2   4  91   0   3   0|1460k  104k|   0     0 |1511018069
  2   4  90   1   3   0|1649k  116k|   0    52k|1511018070
  2   3  92   0   2   0|1365k   96k|   0     0 |1511018071
  2   5  90   0   3   0|1635k  115k|   0     0 |1511018072
  3   4  91   0   3   0|1582k  112k|   0     0 |1511018073
  2   4  92   0   3   0|1431k  101k|   0     0 |1511018074
  3   4  91   0   3   0|1647k  116k|   0    40k|1511018075
  3   4  89   2   3   0|1588k  112k|   0    16k|1511018076
  2   5  91   0   3   0|1679k  119k|   0     0 |1511018077
  3   4  90   0   4   0|1653k  117k|   0     0 |1511018078
  3   4  91   0   3   0|1600k  113k|   0     0 |1511018079
  3   4  91   0   3   0|1600k  113k|   0     0 |1511018080
  2   4  91   0   3   0|1621k  114k|   0     0 |1511018081
  3   4  90   1   3   0|1603k  113k|   0    16k|1511018082
  2   4  92   0   2   0|1397k   99k|   0     0 |1511018083
  3   4  91   0   3   0|1528k  108k|   0     0 |1511018084
  2   4  91   0   3   0|1619k  114k|   0     0 |1511018085
  2   3  92   0   3   0|1373k   97k|   0     0 |1511018086
  3   4  90   0   3   0|1646k  116k|   0     0 |1511018087
  2   4  88   1   3   0|1696k  120k|   0    16k|1511018088
  3   4  90   0   3   0|1656k  117k|   0     0 |1511018089
  3   5  90   0   4   0|1729k  122k|   0     0 |1511018090
  3   4  91   0   3   0|1605k  114k|   0     0 |1511018091
  2   4  91   0   3   0|1629k  115k|   0     0 |1511018092
  2   4  90   0   3   0|1616k  114k|   0     0 |1511018093
  3   4  89   1   3   0|1676k  119k|   0    16k|1511018094
  3   4  90   0   3   0|1674k  118k|   0     0 |1511018095
  3   4  91   0   3   0|1629k  115k|   0     0 |1511018096
  2   4  90   0   3   0|1684k  119k|   0     0 |1511018097
  2   4  91   0   3   0|1588k  112k|   0     0 |1511018098
  3   4  89   2   3   0|1577k  111k|   0    16k|1511018099
  3   4  91   0   3   0|1571k  111k|   0    12k|1511018100
  2   4  93   0   3   0|1263k   89k|   0     0 |1511018101
  3   4  91   0   3   0|1658k  117k|   0     0 |1511018102
  3   4  91   0   3   0|1600k  113k|   0     0 |1511018103
  3   5  90   0   3   0|1654k  117k|   0     0 |1511018104
  2   4  89   1   3   0|1599k  113k|   0    24k|1511018105
  2   4  92   0   3   0|1542k  109k|   0     0 |1511018106
  2   4  91   0   3   0|1645k  116k|   0     0 |1511018107
