[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2809B  515k|1511018166
  1   4  92   0   3   0| 100k 1328k|   0     0 |1511018167
  2   4  90   0   4   0| 115k 1535k|   0     0 |1511018168
  1   4  92   0   3   0| 116k 1552k|   0     0 |1511018169
  1   4  87   4   4   0| 118k 1575k|   0    36k|1511018170
  1   4  92   0   3   0| 114k 1520k|   0  4096B|1511018171
  2   4  90   0   4   0| 119k 1585k|   0     0 |1511018172
  1   4  92   0   3   0| 108k 1439k|   0     0 |1511018173
  1   3  93   0   3   0| 115k 1532k|   0     0 |1511018174
  2   4  90   0   4   0| 111k 1482k|   0     0 |1511018175
  1   4  89   3   3   0| 111k 1474k|   0    12k|1511018176
  1   4  92   0   3   0| 103k 1383k|   0     0 |1511018177
  1   4  91   0   4   0| 113k 1518k|   0     0 |1511018178
  1   4  91   0   4   0| 118k 1576k|   0     0 |1511018179
  2   4  91   0   3   0| 114k 1527k|   0     0 |1511018180
  1   3  93   0   3   0| 105k 1405k|   0    28k|1511018181
  1   4  89   3   3   0| 105k 1391k|   0    12k|1511018182
  1   3  93   0   3   0| 108k 1441k|   0     0 |1511018183
  1   4  92   0   3   0| 111k 1491k|   0     0 |1511018184
  1   4  91   0   4   0| 117k 1564k|   0     0 |1511018185
  2   4  91   0   3   0| 117k 1562k|   0     0 |1511018186
  1   3  92   0   4   0| 115k 1542k|   0     0 |1511018187
  1   4  90   2   3   0| 113k 1511k|   0    12k|1511018188
  2   4  91   0   3   0| 119k 1592k|   0     0 |1511018189
  1   4  91   0   4   0| 118k 1570k|   0     0 |1511018190
  1   4  92   0   3   0| 109k 1455k|   0     0 |1511018191
  1   4  92   0   3   0| 109k 1464k|   0     0 |1511018192
  2   4  90   0   4   0| 111k 1483k|   0     0 |1511018193
  1   4  89   3   3   0| 121k 1618k|   0    12k|1511018194
  1   4  92   0   3   0| 112k 1499k|   0     0 |1511018195
  1   4  91   0   4   0| 122k 1635k|   0  8192B|1511018196
  2   4  90   0   4   0| 112k 1501k|   0     0 |1511018197
  1   4  92   0   3   0| 117k 1561k|   0     0 |1511018198
  1   4  91   0   4   0| 115k 1535k|   0     0 |1511018199
  1   3  90   3   3   0| 110k 1460k|   0    12k|1511018200
  2   5  90   0   3   0| 120k 1609k|   0  4096B|1511018201
  1   4  91   0   4   0| 117k 1560k|   0     0 |1511018202
  1   4  91   0   4   0| 120k 1602k|   0     0 |1511018203
  2   4  91   0   3   0| 114k 1530k|   0     0 |1511018204
  1   4  90   2   3   0| 120k 1599k|   0    20k|1511018205
  1   4  91   0   4   0| 115k 1541k|   0     0 |1511018206
  2   3  92   0   3   0|  99k 1331k|   0     0 |1511018207
  1   4  92   0   3   0| 115k 1541k|   0     0 |1511018208
  1   4  91   0   4   0| 115k 1543k|   0     0 |1511018209
  1   4  92   0   3   0| 113k 1514k|   0     0 |1511018210
  2   4  89   2   3   0| 114k 1531k|   0    12k|1511018211
  1   4  91   0   4   0| 113k 1507k|   0     0 |1511018212
  1   4  92   0   3   0| 113k 1507k|   0     0 |1511018213
  1   4  91   0   4   0| 118k 1577k|   0     0 |1511018214
  2   4  91   0   3   0| 117k 1559k|   0     0 |1511018215
  1   4  91   0   4   0| 121k 1614k|   0  8192B|1511018216
  1   4  90   2   3   0| 112k 1501k|   0    12k|1511018217
  1   4  92   0   3   0| 109k 1452k|   0     0 |1511018218
  2   4  90   0   4   0| 109k 1458k|   0     0 |1511018219
  1   4  92   0   3   0| 118k 1585k|   0     0 |1511018220
  1   3  93   0   3   0| 108k 1451k|   0     0 |1511018221
  1   4  92   0   3   0| 105k 1406k|   0     0 |1511018222
  2   4  88   2   4   0| 121k 1620k|   0    40k|1511018223
  1   4  91   0   4   0| 114k 1514k|   0     0 |1511018224
  2   4  91   0   3   0| 114k 1521k|   0     0 |1511018225
  1   4  92   0   3   0| 116k 1551k|   0     0 |1511018226
  1   4  92   0   3   0| 104k 1382k|   0     0 |1511018227
