[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2813B  513k|1511018064
  1   2  96   0   1   0|  89k 1177k|   0     0 |1511018065
  1   2  94   0   3   0|  96k 1284k|   0     0 |1511018066
  1   2  95   0   2   0| 106k 1421k|   0     0 |1511018067
  1   3  93   0   3   0| 113k 1517k|   0     0 |1511018068
  1   3  90   3   3   0|  97k 1295k|   0    36k|1511018069
  1   3  93   0   3   0| 114k 1529k|   0     0 |1511018070
  2   4  91   0   3   0| 114k 1523k|   0     0 |1511018071
  1   3  93   0   3   0| 100k 1327k|   0     0 |1511018072
  1   3  93   0   3   0| 117k 1561k|   0     0 |1511018073
  1   3  93   0   3   0| 112k 1501k|   0     0 |1511018074
  2   3  91   1   3   0| 119k 1590k|   0    12k|1511018075
  1   3  93   0   3   0| 117k 1563k|   0     0 |1511018076
  1   3  94   0   2   0| 113k 1514k|   0     0 |1511018077
  1   3  93   0   3   0| 112k 1506k|   0     0 |1511018078
  1   3  93   0   3   0| 115k 1532k|   0     0 |1511018079
  2   3  92   0   3   0| 115k 1545k|   0     0 |1511018080
  1   3  91   2   3   0|  98k 1306k|   0    12k|1511018081
  1   3  93   0   3   0| 107k 1425k|   0     0 |1511018082
  1   2  95   0   2   0| 114k 1528k|   0     0 |1511018083
  1   3  93   0   3   0|  98k 1317k|   0     0 |1511018084
  1   3  94   0   2   0| 115k 1539k|   0     0 |1511018085
  1   3  93   0   3   0| 120k 1596k|   0     0 |1511018086
  2   3  89   2   4   0| 117k 1565k|   0    12k|1511018087
  1   3  94   0   2   0| 122k 1633k|   0     0 |1511018088
  1   3  93   0   3   0| 115k 1536k|   0     0 |1511018089
  1   3  92   0   4   0| 114k 1531k|   0     0 |1511018090
  2   3  93   0   2   0| 114k 1531k|   0     0 |1511018091
  1   3  93   0   3   0| 118k 1571k|   0     0 |1511018092
  1   3  91   2   3   0| 119k 1590k|   0    16k|1511018093
  1   3  94   0   2   0| 116k 1544k|   0     0 |1511018094
  1   3  93   0   3   0| 118k 1577k|   0     0 |1511018095
  2   3  92   0   3   0| 113k 1509k|   0     0 |1511018096
  1   3  93   0   3   0| 111k 1491k|   0     0 |1511018097
  1   3  91   2   3   0| 110k 1477k|   0    28k|1511018098
  1   2  95   0   2   0|  91k 1215k|   0     0 |1511018099
  1   3  94   0   2   0| 116k 1544k|   0     0 |1511018100
  1   3  93   0   3   0| 113k 1508k|   0     0 |1511018101
  1   3  93   0   3   0| 118k 1576k|   0     0 |1511018102
  2   2  93   0   3   0| 112k 1496k|   0    28k|1511018103
  1   3  90   3   3   0| 110k 1468k|   0    12k|1511018104
  1   3  93   0   3   0| 117k 1566k|   0     0 |1511018105
  1   3  93   0   3   0| 117k 1561k|   0     0 |1511018106
  1   3  94   0   2   0| 117k 1566k|   0     0 |1511018107
  2   2  93   0   3   0| 109k 1451k|   0     0 |1511018108
  1   3  91   3   2   0| 115k 1538k|   0    12k|1511018109
  1   2  95   0   2   0| 119k 1598k|   0     0 |1511018110
  1   3  93   0   3   0| 112k 1501k|   0     0 |1511018111
  1   3  93   0   3   0| 120k 1600k|   0     0 |1511018112
  1   3  93   0   3   0| 113k 1516k|   0     0 |1511018113
  2   3  92   0   3   0| 103k 1385k|   0     0 |1511018114
  1   3  92   2   2   0| 115k 1541k|   0    12k|1511018115
  1   3  93   0   3   0| 109k 1457k|   0     0 |1511018116
  1   4  91   0   4   0| 114k 1524k|   0     0 |1511018117
  2   2  94   0   2   0| 106k 1425k|   0     0 |1511018118
  1   3  93   0   3   0| 108k 1448k|   0     0 |1511018119
  1   2  95   0   2   0| 101k 1353k|   0     0 |1511018120
  1   3  91   2   3   0| 105k 1414k|   0    12k|1511018121
  1   2  95   0   2   0| 114k 1524k|   0     0 |1511018122
  1   3  93   0   3   0| 117k 1571k|   0     0 |1511018123
  1   4  91   0   4   0| 115k 1537k|   0     0 |1511018124
  2   3  92   0   3   0| 118k 1585k|   0     0 |1511018125
  1   3  94   0   2   0| 104k 1390k|   0     0 |1511018126
  1   3  90   3   3   0| 121k 1618k|   0    12k|1511018127
  1   3  92   0   4   0| 119k 1591k|   0     0 |1511018128
  2   3  92   0   3   0| 104k 1395k|   0  4096B|1511018129
  1   3  94   0   2   0| 113k 1512k|   0     0 |1511018130
  1   3  93   0   3   0| 113k 1516k|   0     0 |1511018131
  2   3  90   2   3   0| 108k 1437k|   0    12k|1511018132
