[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2845B  766k|1511018164
  2   3  93   0   2   0|1539k  109k|   0     0 |1511018165
  2   3  94   0   2   0|1605k  113k|   0    20k|1511018166
  2   3  94   0   2   0|1661k  117k|   0     0 |1511018167
  2   3  92   1   2   0|1689k  119k|   0    44k|1511018168
  2   3  94   0   2   0|1641k  116k|   0     0 |1511018169
  2   3  94   0   2   0|1631k  115k|   0     0 |1511018170
  2   3  94   0   2   0|1554k  110k|   0    32k|1511018171
  2   3  94   0   2   0|1645k  116k|   0     0 |1511018172
  2   3  91   2   2   0|1581k  112k|   0    12k|1511018173
  2   3  95   0   2   0|1505k  106k|   0     0 |1511018174
  2   3  94   0   2   0|1520k  107k|   0     0 |1511018175
  1   3  94   0   2   0|1629k  115k|   0     0 |1511018176
  2   3  94   0   2   0|1666k  117k|   0     0 |1511018177
  2   3  94   0   2   0|1586k  112k|   0     0 |1511018178
  2   3  92   1   2   0|1535k  108k|   0    12k|1511018179
  2   3  94   0   2   0|1438k  101k|   0     0 |1511018180
  2   3  93   0   2   0|1542k  109k|   0     0 |1511018181
  2   3  93   0   2   0|1616k  114k|   0     0 |1511018182
  2   3  94   0   2   0|1637k  115k|   0     0 |1511018183
  2   3  93   0   2   0|1688k  119k|   0     0 |1511018184
  2   3  92   2   2   0|1639k  117k|   0    12k|1511018185
  2   3  94   0   2   0|1600k  113k|   0  8192B|1511018186
  2   3  94   0   2   0|1703k  120k|   0     0 |1511018187
  2   3  93   0   2   0|1654k  117k|   0     0 |1511018188
  2   2  94   0   2   0|1501k  106k|   0     0 |1511018189
  2   3  93   1   2   0|1537k  108k|   0    12k|1511018190
  2   3  93   0   2   0|1656k  117k|   0     0 |1511018191
  2   3  93   0   2   0|1703k  121k|   0     0 |1511018192
  2   3  94   0   2   0|1609k  113k|   0     0 |1511018193
  2   3  93   0   2   0|1702k  120k|   0     0 |1511018194
  2   3  93   1   2   0|1592k  113k|   0    12k|1511018195
  2   3  94   0   2   0|1659k  117k|   0    12k|1511018196
  2   3  94   0   2   0|1614k  114k|   0     0 |1511018197
  2   3  94   0   1   0|1604k  113k|   0     0 |1511018198
  2   3  93   0   2   0|1701k  120k|   0     0 |1511018199
  2   3  93   1   2   0|1672k  118k|   0    20k|1511018200
  2   3  94   0   2   0|1679k  118k|   0     0 |1511018201
  2   3  94   0   2   0|1635k  115k|   0     0 |1511018202
  2   3  94   0   2   0|1718k  121k|   0     0 |1511018203
  2   3  94   0   1   0|1544k  109k|   0     0 |1511018204
  1   2  92   2   2   0|1492k  105k|   0    12k|1511018205
  2   3  94   0   2   0|1636k  116k|   0  8192B|1511018206
  2   3  94   0   2   0|1628k  115k|   0     0 |1511018207
  2   3  94   0   1   0|1612k  114k|   0     0 |1511018208
  2   3  94   0   2   0|1632k  115k|   0     0 |1511018209
  2   3  91   2   2   0|1603k  114k|   0    12k|1511018210
  2   3  94   0   2   0|1591k  112k|   0     0 |1511018211
  2   3  92   0   2   0|1681k  119k|   0     0 |1511018212
  2   3  94   0   2   0|1653k  117k|   0     0 |1511018213
  2   3  94   0   2   0|1703k  120k|   0     0 |1511018214
  2   3  92   2   2   0|1636k  115k|   0    12k|1511018215
  2   2  94   0   1   0|1517k  107k|   0     0 |1511018216
  2   3  94   0   2   0|1580k  111k|   0     0 |1511018217
  2   3  94   0   2   0|1682k  119k|   0     0 |1511018218
  2   2  94   0   2   0|1515k  107k|   0     0 |1511018219
  2   3  93   1   2   0|1529k  108k|   0    12k|1511018220
  2   3  93   0   2   0|1722k  121k|   0     0 |1511018221
  2   3  94   0   2   0|1575k  111k|   0     0 |1511018222
  2   3  93   0   2   0|1631k  115k|   0     0 |1511018223
  2   3  94   0   2   0|1644k  116k|   0     0 |1511018224
  2   2  93   1   2   0|1486k  105k|   0    44k|1511018225
  2   3  94   0   2   0|1665k  117k|   0     0 |1511018226
  2   3  93   0   2   0|1624k  115k|   0     0 |1511018227
  2   3  94   0   2   0|1617k  114k|   0     0 |1511018228
  2   2  94   0   2   0|1584k  112k|   0     0 |1511018229
  2   3  92   2   2   0|1665k  118k|   0    12k|1511018230
  2   3  94   0   2   0|1566k  111k|   0    12k|1511018231
  2   3  94   0   2   0|1641k  116k|   0     0 |1511018232
  2   3  93   0   2   0|1693k  119k|   0     0 |1511018233
  2   2  95   0   2   0|1447k  102k|   0     0 |1511018234
  2   3  92   1   1   0|1502k  107k|   0    20k|1511018235
  2   3  94   0   2   0|1608k  113k|   0     0 |1511018236
  2   3  94   0   2   0|1542k  109k|   0     0 |1511018237
  2   3  94   0   2   0|1546k  109k|   0     0 |1511018238
  2   3  94   0   2   0|1597k  113k|   0     0 |1511018239
  2   3  91   2   2   0|1564k  110k|   0    12k|1511018240
  2   3  93   0   2   0|1569k  111k|   0     0 |1511018241
  2   3  94   0   2   0|1570k  111k|   0     0 |1511018242
  1   3  94   0   2   0|1613k  114k|   0     0 |1511018243
