[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2900B  766k|1511018161
  2   3  93   0   2   0|1528k  109k|   0     0 |1511018162
  3   3  93   0   2   0|1562k  110k|   0     0 |1511018163
  2   4  92   0   3   0|1647k  116k|   0     0 |1511018164
  3   3  91   2   2   0|1665k  118k|   0    36k|1511018165
  2   3  92   0   2   0|1630k  115k|   0     0 |1511018166
  2   3  93   0   2   0|1635k  115k|   0    16k|1511018167
  2   3  93   0   2   0|1545k  110k|   0     0 |1511018168
  2   4  92   0   2   0|1631k  115k|   0     0 |1511018169
  3   3  91   2   2   0|1573k  111k|   0    24k|1511018170
  2   3  93   0   2   0|1445k  102k|   0     0 |1511018171
  2   3  92   0   2   0|1544k  109k|   0    32k|1511018172
  2   3  93   0   2   0|1568k  111k|   0     0 |1511018173
  3   4  92   0   2   0|1717k  121k|   0     0 |1511018174
  3   3  91   2   2   0|1544k  109k|   0    12k|1511018175
  2   3  93   0   2   0|1500k  106k|   0     0 |1511018176
  2   3  93   0   2   0|1460k  103k|   0     0 |1511018177
  2   4  92   0   2   0|1522k  107k|   0     0 |1511018178
  3   4  92   0   2   0|1616k  114k|   0     0 |1511018179
  3   3  91   2   2   0|1600k  113k|   0  8192B|1511018180
  2   3  91   0   2   0|1681k  119k|   0  4096B|1511018181
  2   4  92   0   2   0|1638k  116k|   0     0 |1511018182
  3   3  93   0   2   0|1559k  110k|   0     0 |1511018183
  2   4  91   0   2   0|1721k  121k|   0     0 |1511018184
  3   3  92   1   3   0|1608k  114k|   0  8192B|1511018185
  2   3  92   1   2   0|1487k  105k|   0  4096B|1511018186
  3   3  93   0   2   0|1547k  109k|   0    12k|1511018187
  3   3  92   0   3   0|1656k  117k|   0     0 |1511018188
  3   4  92   0   2   0|1679k  118k|   0     0 |1511018189
  2   3  93   0   2   0|1602k  113k|   0     0 |1511018190
  3   3  91   2   2   0|1648k  116k|   0    28k|1511018191
  2   3  92   0   2   0|1611k  114k|   0    12k|1511018192
  3   3  92   0   3   0|1625k  115k|   0     0 |1511018193
  2   4  92   0   2   0|1632k  116k|   0     0 |1511018194
  2   3  92   0   2   0|1591k  112k|   0     0 |1511018195
  3   4  91   1   3   0|1684k  119k|   0    20k|1511018196
  2   4  92   0   3   0|1657k  117k|   0     0 |1511018197
  3   3  92   0   2   0|1628k  115k|   0     0 |1511018198
  2   4  92   0   3   0|1656k  117k|   0     0 |1511018199
  3   4  92   0   2   0|1703k  120k|   0     0 |1511018200
  2   3  93   0   2   0|1456k  103k|   0     0 |1511018201
  2   3  91   1   2   0|1551k  109k|   0    12k|1511018202
  2   3  93   0   2   0|1587k  112k|   0     0 |1511018203
  3   3  92   0   2   0|1631k  115k|   0     0 |1511018204
  2   4  92   0   2   0|1610k  114k|   0     0 |1511018205
  2   3  92   0   2   0|1614k  114k|   0     0 |1511018206
  2   3  93   0   2   0|1589k  112k|   0     0 |1511018207
  2   3  90   1   2   0|1593k  112k|   0    12k|1511018208
  3   4  92   0   2   0|1637k  116k|   0     0 |1511018209
  2   3  93   0   2   0|1680k  119k|   0     0 |1511018210
  3   4  92   0   2   0|1688k  119k|   0     0 |1511018211
  2   3  92   0   2   0|1607k  113k|   0     0 |1511018212
  2   3  92   1   2   0|1441k  102k|   0    12k|1511018213
  2   3  92   0   2   0|1615k  114k|   0     0 |1511018214
  3   4  92   0   2   0|1668k  118k|   0     0 |1511018215
  2   3  94   0   2   0|1436k  101k|   0     0 |1511018216
  2   3  92   0   3   0|1583k  112k|   0     0 |1511018217
  3   4  92   0   2   0|1668k  117k|   0     0 |1511018218
  2   3  91   1   2   0|1600k  114k|   0    12k|1511018219
  3   3  93   0   2   0|1613k  114k|   0     0 |1511018220
  2   4  92   0   2   0|1595k  112k|   0     0 |1511018221
  3   4  92   0   3   0|1523k  108k|   0    12k|1511018222
  3   4  92   0   2   0|1635k  115k|   0     0 |1511018223
  3   3  92   0   2   0|1605k  113k|   0     0 |1511018224
  2   3  91   1   2   0|1573k  111k|   0    44k|1511018225
  3   3  92   0   3   0|1615k  114k|   0     0 |1511018226
  3   4  92   0   2   0|1660k  117k|   0    12k|1511018227
  2   4  92   0   2   0|1525k  107k|   0     0 |1511018228
  2   3  92   0   2   0|1638k  116k|   0     0 |1511018229
  3   4  91   0   3   0|1650k  116k|   0     0 |1511018230
  2   3  92   1   2   0|1426k  101k|   0    20k|1511018231
  2   3  93   0   2   0|1508k  106k|   0     0 |1511018232
  2   3  92   0   2   0|1604k  113k|   0     0 |1511018233
  2   3  93   0   2   0|1490k  105k|   0     0 |1511018234
  3   3  93   0   2   0|1563k  110k|   0     0 |1511018235
  2   4  93   0   2   0|1588k  112k|   0     0 |1511018236
  3   3  91   1   2   0|1568k  111k|   0    12k|1511018237
  2   4  92   0   2   0|1545k  109k|   0     0 |1511018238
  2   3  93   0   2   0|1548k  109k|   0     0 |1511018239
  3   3  93   0   2   0|1589k  112k|   0     0 |1511018240
  3   4  92   0   3   0|1643k  116k|   0     0 |1511018241
  2   4  92   1   2   0|1618k  114k|   0    12k|1511018242
  3   3  93   0   2   0|1525k  107k|   0     0 |1511018243
  2   3  92   0   2   0|1608k  114k|   0     0 |1511018244
  3   4  92   0   2   0|1701k  120k|   0     0 |1511018245
  2   3  92   0   2   0|1528k  108k|   0     0 |1511018246
  2   4  92   0   2   0|1557k  110k|   0     0 |1511018247
  3   3  91   2   3   0|1601k  113k|   0    12k|1511018248
  2   4  92   0   2   0|1638k  116k|   0     0 |1511018249
  3   4  92   0   3   0|1621k  114k|   0     0 |1511018250
  3   3  91   0   2   0|1824k  130k|   0     0 |1511018251
