[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  24k 7922k|1510415848
  2   4  93   0   2   0| 380k 5806k|   0     0 |1510415849
  3   3  93   0   2   0| 378k 5726k|   0     0 |1510415850
  2   3  94   0   2   0| 363k 5505k|   0    12k|1510415851
  3   3  91   1   1   0| 389k 5903k|   0    36k|1510415852
  2   4  93   0   2   0| 372k 5612k|   0     0 |1510415853
  3   3  93   0   1   0| 359k 5466k|   0     0 |1510415854
  3   3  93   0   2   0| 378k 5726k|   0     0 |1510415855
  2   3  93   0   1   0| 391k 5933k|   0     0 |1510415856
  2   3  93   0   1   0| 386k 5856k|   0     0 |1510415857
  3   3  91   2   2   0| 379k 5744k|   0    16k|1510415858
  2   3  93   0   1   0| 357k 5412k|   0     0 |1510415859
  3   4  93   0   2   0| 395k 5980k|   0     0 |1510415860
  3   4  93   0   1   0| 384k 5844k|   0     0 |1510415861
  3   3  93   0   2   0| 374k 5636k|   0     0 |1510415862
  2   3  92   1   1   0| 381k 5819k|   0    12k|1510415863
  2   4  93   0   2   0| 388k 5880k|   0     0 |1510415864
  3   3  93   0   1   0| 366k 5545k|   0     0 |1510415865
  2   3  93   0   1   0| 377k 5720k|   0    12k|1510415866
  3   3  93   0   2   0| 379k 5744k|   0     0 |1510415867
  3   4  93   0   2   0| 378k 5726k|   0     0 |1510415868
  3   3  92   2   2   0| 377k 5724k|   0    28k|1510415869
  2   3  93   0   1   0| 359k 5443k|   0     0 |1510415870
  2   3  94   0   1   0| 390k 5920k|   0     0 |1510415871
  3   4  93   0   2   0| 397k 6025k|   0     0 |1510415872
  2   3  93   0   1   0| 389k 5903k|   0     0 |1510415873
  3   3  93   0   2   0| 393k 5964k|   0  8192B|1510415874
  2   4  91   1   1   0| 388k 5879k|   0  4096B|1510415875
  3   4  93   0   2   0| 389k 5906k|   0     0 |1510415876
  3   3  93   0   2   0| 379k 5754k|   0     0 |1510415877
  2   3  94   0   2   0| 368k 5579k|   0     0 |1510415878
  3   4  93   0   2   0| 382k 5789k|   0     0 |1510415879
  3   3  91   1   1   0| 392k 5948k|   0    12k|1510415880
  2   4  93   0   1   0| 385k 5841k|   0    12k|1510415881
  3   4  93   0   2   0| 396k 6005k|   0     0 |1510415882
  3   4  93   0   2   0| 392k 5952k|   0     0 |1510415883
  3   3  93   0   2   0| 389k 5863k|   0     0 |1510415884
  3   4  93   0   2   0| 382k 5834k|   0     0 |1510415885
  3   4  92   2   1   0| 366k 5532k|   0    56k|1510415886
  2   3  93   0   1   0| 372k 5661k|   0     0 |1510415887
  3   4  93   0   2   0| 391k 5930k|   0     0 |1510415888
  2   3  93   0   2   0| 381k 5772k|   0     0 |1510415889
  3   3  93   0   2   0| 388k 5884k|   0     0 |1510415890
  3   4  91   1   2   0| 375k 5687k|   0    12k|1510415891
  2   4  93   0   2   0| 388k 5879k|   0     0 |1510415892
  3   4  93   0   1   0| 384k 5830k|   0     0 |1510415893
  2   3  93   0   1   0| 361k 5469k|   0     0 |1510415894
  3   4  93   0   2   0| 403k 6090k|   0     0 |1510415895
  3   4  92   0   2   0| 397k 6048k|   0     0 |1510415896
  3   3  92   2   2   0| 380k 5759k|   0    12k|1510415897
  3   3  92   0   1   0| 393k 5967k|   0     0 |1510415898
  2   4  93   0   2   0| 394k 5970k|   0     0 |1510415899
  2   3  93   0   1   0| 374k 5668k|   0     0 |1510415900
  3   3  93   0   2   0| 353k 5356k|   0     0 |1510415901
  2   3  91   1   1   0| 384k 5822k|   0    12k|1510415902
  3   3  93   0   1   0| 369k 5604k|   0     0 |1510415903
  3   3  93   0   2   0| 378k 5734k|   0     0 |1510415904
  2   4  91   0   3   0| 370k 5616k|   0     0 |1510415905
  3   4  93   0   1   0| 362k 5480k|   0     0 |1510415906
  3   4  93   0   2   0| 383k 5776k|4096B    0 |1510415907
  2   3  92   1   1   0| 376k 5713k|   0    20k|1510415908
  3   4  93   0   2   0| 382k 5782k|   0     0 |1510415909
  3   3  94   0   1   0| 350k 5303k|   0     0 |1510415910
  3   3  93   0   2   0| 357k 5398k|   0     0 |1510415911
  3   4  92   0   2   0| 378k 5714k|   0     0 |1510415912
  3   3  92   1   2   0| 372k 5631k|   0    20k|1510415913
  2   3  93   0   2   0| 377k 5709k|   0     0 |1510415914
  2   3  93   0   1   0| 383k 5803k|   0     0 |1510415915
  2   3  94   0   1   0| 361k 5473k|   0    16k|1510415916
  2   3  93   0   1   0| 366k 5554k|   0     0 |1510415917
  2   3  92   2   1   0| 366k 5545k|   0    28k|1510415918
  2   3  93   0   1   0| 385k 5846k|   0     0 |1510415919
  2   3  93   0   2   0| 384k 5827k|   0     0 |1510415920
  3   4  93   0   1   0| 377k 5714k|   0    16k|1510415921
  2   3  94   0   1   0| 361k 5470k|   0     0 |1510415922
  2   3  94   0   2   0| 366k 5547k|   0     0 |1510415923
  2   3  92   1   1   0| 373k 5621k|   0    12k|1510415924
  3   4  93   0   1   0| 382k 5804k|   0     0 |1510415925
  2   3  94   0   2   0| 369k 5584k|   0     0 |1510415926
  2   4  93   0   2   0| 370k 5647k|   0     0 |1510415927
  3   3  94   0   1   0| 377k 5716k|   0     0 |1510415928
  3   3  92   2   2   0| 387k 5863k|   0    12k|1510415929
  3   4  93   0   2   0| 390k 5908k|   0     0 |1510415930
  2   3  94   0   1   0| 371k 5630k|   0     0 |1510415931
  3   3  93   0   1   0| 367k 5563k|   0     0 |1510415932
  2   3  93   0   1   0| 367k 5576k|   0     0 |1510415933
  3   3  94   0   1   0| 384k 5814k|   0     0 |1510415934
  2   3  92   2   2   0| 379k 5755k|   0    12k|1510415935
  2   3  94   0   1   0| 376k 5674k|   0  8192B|1510415936
  2   3  93   0   1   0| 372k 5678k|   0     0 |1510415937
  2   3  94   0   1   0| 371k 5598k|   0     0 |1510415938
