[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5334B 1215k|1510517931
  2   3  91   0   4   0|4522k  298k|   0     0 |1510517932
  2   3  92   0   3   0|4758k  314k|   0     0 |1510517933
  2   3  92   0   3   0|4733k  312k|   0     0 |1510517934
  2   3  92   0   3   0|4637k  306k|   0     0 |1510517935
  2   3  90   2   3   0|5004k  330k|   0    44k|1510517936
  2   3  92   0   3   0|4806k  317k|   0     0 |1510517937
  2   3  93   0   2   0|4306k  284k|   0     0 |1510517938
  2   3  92   0   3   0|4791k  316k|   0     0 |1510517939
  2   4  91   0   3   0|4814k  318k|   0     0 |1510517940
  3   3  90   0   4   0|4940k  325k|   0     0 |1510517941
  2   3  89   3   3   0|4955k  328k|   0    12k|1510517942
  2   3  92   0   3   0|4997k  329k|   0     0 |1510517943
  2   4  91   0   3   0|5046k  333k|   0     0 |1510517944
  3   3  91   0   3   0|4964k  327k|   0     0 |1510517945
  2   3  92   0   3   0|4909k  324k|   0     0 |1510517946
  2   4  91   0   3   0|4996k  329k|   0     0 |1510517947
  2   3  69  23   3   0|4801k  317k|   0    12k|1510517948
  2   3  92   0   3   0|4646k  306k|   0     0 |1510517949
  2   3  92   0   3   0|4557k  300k|   0     0 |1510517950
  2   3  92   0   3   0|4869k  321k|   0     0 |1510517951
  2   3  92   0   3   0|4938k  326k|   0     0 |1510517952
  2   3  92   0   3   0|4891k  322k|   0     0 |1510517953
  2   3  90   2   3   0|4854k  320k|   0    12k|1510517954
  3   3  90   0   4   0|4749k  313k|   0     0 |1510517955
  2   4  91   0   3   0|4880k  322k|   0     0 |1510517956
  2   3  92   0   3   0|4999k  330k|   0     0 |1510517957
  3   3  90   0   4   0|5033k  332k|   0     0 |1510517958
  2   3  92   0   3   0|4941k  326k|   0     0 |1510517959
  2   4  88   3   3   0|5003k  330k|   0    12k|1510517960
  3   3  91   0   3   0|4975k  328k|   0  4096B|1510517961
  2   3  92   0   3   0|4976k  328k|   0     0 |1510517962
  2   4  90   0   4   0|5132k  338k|   0     0 |1510517963
  2   3  92   0   3   0|4868k  321k|   0     0 |1510517964
  2   3  92   0   3   0|4852k  320k|   0     0 |1510517965
  2   3  90   2   3   0|4843k  320k|   0    36k|1510517966
  3   3  91   0   3   0|4912k  325k|   0     0 |1510517967
  2   4  91   0   3   0|4974k  328k|   0     0 |1510517968
  2   3  92   0   3   0|4777k  315k|   0     0 |1510517969
  2   3  92   0   3   0|4648k  306k|   0     0 |1510517970
  2   3  92   0   3   0|5141k  339k|   0     0 |1510517971
  3   4  87   3   3   0|5403k  356k|   0    20k|1510517972
  2   3  91   0   4   0|5325k  351k|   0     0 |1510517973
  3   4  90   0   3   0|5314k  350k|   0     0 |1510517974
  2   3  92   0   3   0|5158k  341k|   0     0 |1510517975
  3   4  89   0   4   0|4833k  321k|   0     0 |1510517976
  3   3  91   0   3   0|5167k  341k|   0     0 |1510517977
  2   4  89   2   3   0|5012k  331k|   0    16k|1510517978
  2   3  92   0   3   0|4942k  326k|   0     0 |1510517979
  2   3  92   0   3   0|4870k  321k|   0     0 |1510517980
  3   3  91   0   3   0|5192k  343k|   0     0 |1510517981
