[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5365B 1222k|1510517730
  1   2  95   0   2   0|2675k  177k|   0     0 |1510517731
  2   3  92   0   3   0|3727k  246k|   0     0 |1510517732
  2   3  92   0   3   0|4714k  311k|   0     0 |1510517733
  2   3  92   0   3   0|4876k  322k|   0     0 |1510517734
  2   3  92   0   3   0|4666k  308k|   0     0 |1510517735
  2   4  88   3   3   0|4816k  318k|   0    16k|1510517736
  3   3  91   0   3   0|4711k  311k|   0     0 |1510517737
  2   3  92   0   3   0|4731k  312k|   0     0 |1510517738
  2   3  92   0   3   0|4811k  317k|   0     0 |1510517739
  2   3  92   0   3   0|4604k  304k|   0     0 |1510517740
  2   3  92   0   3   0|4868k  322k|   0     0 |1510517741
  2   3  90   2   3   0|4748k  313k|   0    12k|1510517742
  2   3  93   0   2   0|4676k  308k|   0     0 |1510517743
  2   3  92   0   3   0|4555k  300k|   0     0 |1510517744
  2   3  92   0   3   0|4759k  314k|   0     0 |1510517745
  2   3  92   0   3   0|4812k  318k|   0     0 |1510517746
  2   3  91   0   4   0|5178k  341k|   0     0 |1510517747
  2   4  88   3   3   0|4889k  322k|   0    12k|1510517748
  2   3  92   0   3   0|4949k  326k|   0     0 |1510517749
  3   3  91   0   3   0|5052k  333k|   0     0 |1510517750
  2   4  91   0   3   0|4767k  315k|   0    32k|1510517751
  2   3  92   0   3   0|4856k  320k|   0     0 |1510517752
  2   3  92   0   3   0|4896k  323k|   0     0 |1510517753
  2   3  89   3   3   0|4589k  303k|   0    12k|1510517754
  2   3  92   0   3   0|4972k  328k|   0     0 |1510517755
  2   3  92   0   3   0|4850k  320k|   0    16k|1510517756
  2   3  92   0   3   0|4893k  322k|   0     0 |1510517757
  2   3  92   0   3   0|4848k  320k|   0     0 |1510517758
  2   3  92   0   3   0|4977k  328k|   0     0 |1510517759
  2   3  90   2   3   0|4805k  317k|   0    40k|1510517760
  3   4  90   0   3   0|4975k  328k|   0  4096B|1510517761
  2   3  92   0   3   0|4849k  319k|   0     0 |1510517762
  2   3  92   0   3   0|4963k  328k|   0     0 |1510517763
  2   3  92   0   3   0|4796k  316k|   0     0 |1510517764
  2   3  92   0   3   0|4968k  328k|   0     0 |1510517765
  3   4  88   2   3   0|4998k  330k|   0    20k|1510517766
  2   3  92   0   3   0|4805k  318k|   0     0 |1510517767
  2   3  92   0   3   0|4772k  314k|   0     0 |1510517768
  2   3  93   0   2   0|4827k  318k|   0     0 |1510517769
  2   3  92   0   3   0|4936k  326k|   0     0 |1510517770
  2   3  91   0   4   0|5165k  340k|   0     0 |1510517771
  2   3  91   2   2   0|4675k  308k|   0    12k|1510517772
  2   3  92   0   3   0|4828k  318k|   0     0 |1510517773
  3   4  90   0   3   0|4977k  328k|   0     0 |1510517774
  2   3  92   0   3   0|4635k  306k|   0     0 |1510517775
  2   3  92   0   3   0|4975k  328k|   0     0 |1510517776
  2   3  91   0   4   0|5074k  334k|   0     0 |1510517777
  2   3  89   3   3   0|4908k  324k|   0    12k|1510517778
  2   4  91   0   3   0|4869k  321k|   0     0 |1510517779
  3   3  91   0   3   0|4872k  321k|   0     0 |1510517780
  2   3  91   0   4   0|4930k  325k|   0     0 |1510517781
  2   3  93   0   2   0|4657k  307k|   0     0 |1510517782
  2   3  92   0   3   0|4827k  318k|   0     0 |1510517783
  2   3  91   1   3   0|4959k  327k|   0    12k|1510517784
  2   4  91   0   3   0|4998k  330k|   0     0 |1510517785
  3   3  90   0   4   0|5211k  343k|   0    28k|1510517786
  3   4  90   0   3   0|5384k  356k|   0     0 |1510517787
  2   3  92   0   3   0|5055k  333k|   0     0 |1510517788
  2   3  91   0   4   0|4904k  324k|   0     0 |1510517789
  3   4  86   4   3   0|5073k  334k|   0    12k|1510517790
  2   3  92   0   3   0|5065k  334k|   0     0 |1510517791
  2   3  92   0   3   0|5138k  340k|   0     0 |1510517792
  3   4  89   0   4   0|5069k  334k|   0     0 |1510517793
  2   3  92   0   3   0|5265k  347k|   0     0 |1510517794
  2   4  91   0   3   0|5040k  332k|   0     0 |1510517795
  3   3  88   3   3   0|5369k  354k|   0    16k|1510517796
  2   3  92   0   3   0|5064k  334k|   0     0 |1510517797
  2   4  90   0   4   0|5179k  341k|   0     0 |1510517798
  3   3  91   0   3   0|4824k  318k|   0     0 |1510517799
  2   3  92   0   3   0|4767k  314k|   0     0 |1510517800
  2   3  92   0   3   0|4903k  323k|   0     0 |1510517801
  2   3  90   2   3   0|4896k  323k|   0    12k|1510517802
  2   4  91   0   3   0|4717k  311k|   0     0 |1510517803
  2   3  92   0   3   0|5079k  335k|   0     0 |1510517804
  2   3  92   0   3   0|4773k  315k|   0     0 |1510517805
  3   3  91   0   3   0|4877k  322k|   0     0 |1510517806
  2   4  91   0   3   0|5085k  335k|   0     0 |1510517807
  2   3  89   3   3   0|4925k  325k|   0    12k|1510517808
  2   3  92   0   3   0|5085k  335k|   0     0 |1510517809
  3   3  91   0   3   0|4685k  309k|   0     0 |1510517810
  2   3  92   0   3   0|4864k  321k|   0     0 |1510517811
  2   3  92   0   3   0|4681k  309k|   0     0 |1510517812
  2   3  92   0   3   0|4817k  318k|   0     0 |1510517813
  2   4  89   2   3   0|5149k  340k|   0    12k|1510517814
  2   3  92   0   3   0|4846k  319k|   0     0 |1510517815
  2   3  92   0   3   0|4792k  316k|   0     0 |1510517816
  3   4  90   0   3   0|4935k  327k|   0     0 |1510517817
  2   3  92   0   3   0|4841k  319k|   0     0 |1510517818
  2   3  92   0   3   0|4972k  328k|   0     0 |1510517819
  2   3  89   3   3   0|4382k  289k|   0    12k|1510517820
