[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3488B 3251k|1511012621
  4   3  93   0   0   0|1478B 2318B|   0  4096B|1511012622
  0   0 100   0   0   0|   0     0 |   0     0 |1511012623
  8   5  84   0   4   0|2638k 3744k|   0     0 |1511012624
  9   6  83   0   2   0|4904k 6958k|   0    48k|1511012625
  5   4  88   0   3   0|4765k 6836k|   0     0 |1511012626
  4   4  89   0   2   0|5193k 7355k|   0    68k|1511012627
  3   2  92   0   3   0|5047k 7192k|   0     0 |1511012628
  2   2  93   0   3   0|5100k 7269k|   0     0 |1511012629
  1   3  93   0   3   0|4992k 7114k|   0     0 |1511012630
  5   4  89   0   2   0|5468k 7791k|   0     0 |1511012631
  4   5  88   0   3   0|5171k 7339k|   0     0 |1511012632
  5   4  89   0   2   0|5579k 7946k|   0    12k|1511012633
  4   4  89   0   3   0|5028k 7171k|   0     0 |1511012634
  2   3  93   0   3   0|5205k 7407k|   0    96k|1511012635
  1   3  93   0   3   0|5219k 7411k|   0     0 |1511012636
  2   3  93   0   3   0|5386k 7678k|   0     0 |1511012637
  3   3  91   0   3   0|5287k 7514k|   0    24k|1511012638
  2   3  93   0   3   0|5118k 7280k|   0     0 |1511012639
  2   3  92   0   3   0|4974k 7107k|   0     0 |1511012640
  2   3  93   0   2   0|5284k 7517k|   0     0 |1511012641
  2   2  94   0   2   0|5459k 7748k|   0     0 |1511012642
  1   3  93   0   3   0|5299k 7553k|   0     0 |1511012643
  1   2  93   0   3   0|5338k 7595k|   0    12k|1511012644
  1   2  94   0   3   0|5104k 7261k|   0    24k|1511012645
  1   2  94   0   2   0|5185k 7381k|   0     0 |1511012646
  1   3  94   0   2   0|5371k 7648k|   0     0 |1511012647
  1   3  94   0   2   0|5437k 7732k|   0     0 |1511012648
  1   3  93   0   3   0|5287k 7508k|   0    24k|1511012649
  1   3  93   0   3   0|5214k 7431k|   0    12k|1511012650
  1   3  94   0   3   0|5217k 7420k|   0     0 |1511012651
  1   3  93   0   3   0|5547k 7904k|   0     0 |1511012652
  1   3  93   0   3   0|5356k 7612k|   0     0 |1511012653
  1   3  93   0   3   0|5399k 7695k|   0    28k|1511012654
  1   2  94   0   3   0|5028k 7144k|   0    40k|1511012655
  2   3  93   0   3   0|5253k 7489k|   0     0 |1511012656
  2   3  93   0   3   0|5229k 7434k|   0     0 |1511012657
  2   3  93   0   3   0|5223k 7435k|   0     0 |1511012658
  2   3  93   0   3   0|5332k 7579k|   0    28k|1511012659
  2   3  93   0   3   0|5133k 7301k|   0     0 |1511012660
  1   3  94   0   2   0|5308k 7579k|   0     0 |1511012661
  1   2  94   0   2   0|5338k 7587k|   0     0 |1511012662
  1   2  94   0   2   0|4966k 7057k|   0     0 |1511012663
  1   3  94   0   3   0|5218k 7453k|   0    16k|1511012664
  1   2  93   0   3   0|5260k 7477k|   0     0 |1511012665
  1   3  92   0   3   0|4728k 6734k|   0     0 |1511012666
  1   3  93   0   3   0|5460k 7766k|   0     0 |1511012667
