[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3042B  822k|1511012624
 10  11  76   0   3   0|1376k 1446k|   0     0 |1511012625
  4   6  88   0   4   0|1411k 1407k|   0     0 |1511012626
  3   6  86   0   4   0|1559k 1561k|   0     0 |1511012627
  4   6  85   2   4   0|1624k 1636k|   0    32k|1511012628
  4   6  86   0   4   0|1606k 1617k|   0    28k|1511012629
  4   6  86   0   4   0|1599k 1604k|   0     0 |1511012630
  4   6  87   0   4   0|1552k 1559k|   0     0 |1511012631
  4   6  86   0   4   0|1664k 1675k|   0     0 |1511012632
  4   7  86   0   4   0|1623k 1635k|   0     0 |1511012633
  4   7  82   2   4   0|1663k 1674k|   0    20k|1511012634
  4   6  87   0   4   0|1544k 1550k|   0     0 |1511012635
  4   7  86   0   4   0|1601k 1609k|   0     0 |1511012636
  4   6  86   0   4   0|1598k 1604k|   0     0 |1511012637
  4   7  86   0   4   0|1635k 1645k|   0     0 |1511012638
  4   7  84   1   4   0|1653k 1664k|   0    36k|1511012639
  4   7  85   0   5   0|1643k 1654k|   0     0 |1511012640
  4   6  87   0   4   0|1435k 1432k|   0     0 |1511012641
  4   6  86   0   4   0|1624k 1634k|   0     0 |1511012642
  4   6  86   0   4   0|1675k 1687k|   0     0 |1511012643
  4   6  84   1   4   0|1656k 1668k|   0    12k|1511012644
  4   7  85   0   4   0|1659k 1671k|   0     0 |1511012645
  4   6  86   0   3   0|1574k 1583k|   0     0 |1511012646
  4   6  86   0   4   0|1612k 1624k|   0     0 |1511012647
  4   7  85   0   4   0|1636k 1648k|   0     0 |1511012648
  5   7  85   0   4   0|1644k 1656k|   0  8192B|1511012649
  4   7  84   1   5   0|1655k 1668k|   0    28k|1511012650
  5   7  85   0   4   0|1629k 1639k|   0     0 |1511012651
  4   6  87   0   4   0|1583k 1593k|   0     0 |1511012652
  4   7  85   0   4   0|1652k 1663k|   0     0 |1511012653
  4   7  86   0   4   0|1676k 1687k|   0     0 |1511012654
  4   6  83   1   4   0|1689k 1701k|   0    16k|1511012655
  4   6  87   0   4   0|1511k 1519k|   0     0 |1511012656
  4   6  86   0   4   0|1658k 1669k|   0     0 |1511012657
  4   7  86   0   4   0|1642k 1654k|   0     0 |1511012658
  4   6  86   0   4   0|1626k 1634k|   0    20k|1511012659
  4   7  85   0   4   0|1651k 1658k|   0     0 |1511012660
  4   6  85   1   4   0|1598k 1609k|   0    20k|1511012661
  5   7  85   0   4   0|1585k 1596k|   0     0 |1511012662
  4   7  85   0   4   0|1641k 1652k|   0     0 |1511012663
  4   6  86   0   4   0|1484k 1493k|   0    36k|1511012664
  4   6  87   0   4   0|1594k 1598k|   0     0 |1511012665
  4   6  85   1   4   0|1639k 1651k|   0    12k|1511012666
  3   5  88   0   3   0|1570k 1576k|   0     0 |1511012667
  4   7  85   0   5   0|1642k 1649k|   0     0 |1511012668
  4   7  86   0   4   0|1675k 1689k|   0     0 |1511012669
  4   7  85   0   4   0|1701k 1712k|   0    12k|1511012670
  4   6  87   0   4   0|1550k 1555k|   0     0 |1511012671
  4   6  84   1   4   0|1632k 1644k|   0    12k|1511012672
  4   7  85   0   4   0|1709k 1720k|   0     0 |1511012673
  4   7  85   0   5   0|1697k 1705k|   0     0 |1511012674
  4   6  85   0   4   0|1646k 1657k|   0    12k|1511012675
  4   7  86   0   4   0|1622k 1626k|   0     0 |1511012676
  4   7  85   1   4   0|1638k 1645k|   0    12k|1511012677
  4   7  86   0   4   0|1653k 1665k|   0     0 |1511012678
  4   6  86   0   4   0|1625k 1636k|   0     0 |1511012679
  4   7  86   0   4   0|1673k 1684k|   0    12k|1511012680
  4   6  86   0   4   0|1618k 1629k|   0     0 |1511012681
  4   6  85   1   4   0|1520k 1523k|   0    12k|1511012682
  4   6  87   0   4   0|1521k 1527k|   0     0 |1511012683
  3   6  86   0   4   0|1569k 1574k|   0     0 |1511012684
  4   6  86   0   4   0|1613k 1621k|   0    20k|1511012685
  4   6  87   0   3   0|1484k 1489k|   0     0 |1511012686
  4   7  85   0   5   0|1660k 1671k|   0     0 |1511012687
  4   7  85   1   4   0|1624k 1633k|   0    20k|1511012688
  4   6  86   0   4   0|1652k 1666k|   0     0 |1511012689
  4   6  86   0   4   0|1610k 1618k|   0    20k|1511012690
  4   6  86   0   4   0|1544k 1551k|   0     0 |1511012691
  4   6  86   0   4   0|1637k 1649k|   0     0 |1511012692
  4   7  85   1   4   0|1655k 1667k|   0    12k|1511012693
  4   7  86   0   4   0|1653k 1664k|   0     0 |1511012694
  4   6  86   0   4   0|1629k 1640k|   0    16k|1511012695
  5   7  85   0   4   0|1674k 1686k|   0     0 |1511012696
  4   6  86   0   4   0|1631k 1639k|   0     0 |1511012697
  4   6  85   0   4   0|1628k 1638k|   0     0 |1511012698
  4   6  85   2   4   0|1616k 1621k|   0    20k|1511012699
  4   6  85   0   4   0|1678k 1686k|   0    20k|1511012700
  4   6  87   0   4   0|1543k 1553k|   0     0 |1511012701
  4   6  86   0   4   0|1590k 1601k|   0     0 |1511012702
  4   6  86   0   4   0|1627k 1637k|   0     0 |1511012703
  4   6  84   1   4   0|1629k 1643k|   0    12k|1511012704
