[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3052B  822k|1511012422
  4   5  89   0   3   0|1609k 1656k|   0     0 |1511012423
  3   4  88   2   2   0|1657k 1666k|   0    48k|1511012424
  4   5  89   0   3   0|1615k 1622k|   0     0 |1511012425
  3   4  90   0   2   0|1619k 1627k|   0     0 |1511012426
  4   5  89   0   3   0|1706k 1718k|   0     0 |1511012427
  3   5  89   0   3   0|1735k 1747k|   0     0 |1511012428
  3   4  90   1   2   0|1417k 1411k|   0    60k|1511012429
  4   5  90   0   3   0|1672k 1679k|   0     0 |1511012430
  3   5  90   0   3   0|1680k 1692k|   0     0 |1511012431
  4   5  90   0   2   0|1656k 1668k|   0     0 |1511012432
  3   5  90   0   3   0|1685k 1693k|   0     0 |1511012433
  4   5  87   1   3   0|1624k 1634k|   0    16k|1511012434
  3   5  90   0   2   0|1637k 1644k|   0     0 |1511012435
  4   5  89   0   3   0|1706k 1719k|   0     0 |1511012436
  4   5  90   0   3   0|1674k 1684k|   0     0 |1511012437
  3   5  89   0   2   0|1742k 1755k|   0     0 |1511012438
  4   4  90   0   2   0|1628k 1639k|   0     0 |1511012439
  3   5  89   1   3   0|1658k 1670k|   0    16k|1511012440
  4   4  90   0   3   0|1620k 1629k|   0     0 |1511012441
  3   5  90   0   2   0|1678k 1685k|   0     0 |1511012442
  3   5  89   0   2   0|1700k 1713k|   0     0 |1511012443
  3   4  91   0   3   0|1543k 1542k|   0     0 |1511012444
  3   4  90   2   2   0|1653k 1665k|   0    16k|1511012445
  3   5  89   0   2   0|1684k 1694k|   0     0 |1511012446
  4   5  90   0   2   0|1687k 1694k|   0     0 |1511012447
  4   5  90   0   3   0|1716k 1732k|   0     0 |1511012448
  3   5  89   0   2   0|1630k 1639k|   0     0 |1511012449
  3   5  89   2   2   0|1636k 1649k|   0    16k|1511012450
  4   5  89   0   3   0|1701k 1712k|   0     0 |1511012451
  3   4  91   0   2   0|1587k 1598k|   0     0 |1511012452
  3   4  90   0   2   0|1641k 1653k|   0     0 |1511012453
  3   5  90   0   2   0|1650k 1660k|   0    28k|1511012454
  3   4  91   0   2   0|1539k 1538k|   0     0 |1511012455
  3   5  88   2   3   0|1655k 1668k|   0    24k|1511012456
  3   4  90   0   2   0|1636k 1648k|   0     0 |1511012457
  3   4  91   0   2   0|1596k 1606k|   0     0 |1511012458
  3   4  91   0   2   0|1437k 1435k|   0     0 |1511012459
  3   4  91   0   2   0|1550k 1561k|   0     0 |1511012460
  3   5  89   1   2   0|1576k 1585k|   0    16k|1511012461
  4   4  90   0   3   0|1659k 1669k|   0     0 |1511012462
