[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |3020B  550k|1511012422
  2   4  90   0   4   0|3586k 1899k|   0     0 |1511012423
  4   6  85   0   5   0|4752k 2597k|   0     0 |1511012424
  4   6  85   0   5   0|4732k 2589k|   0     0 |1511012425
  3   5  86   0   6   0|4504k 2459k|   0     0 |1511012426
  4   6  85   0   5   0|4937k 2693k|   0     0 |1511012427
  3   5  84   3   5   0|4990k 2731k|   0    32k|1511012428
  4   6  85   0   5   0|4476k 2441k|   0     0 |1511012429
  3   5  87   0   5   0|4458k 2436k|   0     0 |1511012430
  4   6  84   0   6   0|4886k 2670k|   0     0 |1511012431
  3   5  87   0   5   0|4752k 2594k|   0     0 |1511012432
  4   6  84   1   5   0|4891k 2674k|   0    12k|1511012433
  3   5  87   0   5   0|4692k 2563k|   0     0 |1511012434
  4   6  85   0   5   0|4694k 2562k|   0     0 |1511012435
  3   6  85   0   6   0|4919k 2687k|   0     0 |1511012436
  4   5  86   0   5   0|4817k 2626k|   0     0 |1511012437
  4   6  84   0   6   0|4982k 2720k|   0     0 |1511012438
  3   6  84   2   5   0|4876k 2669k|   0    12k|1511012439
  4   6  85   0   5   0|4808k 2623k|   0     0 |1511012440
  3   6  85   0   6   0|4575k 2496k|   0     0 |1511012441
  4   5  86   0   5   0|4873k 2660k|   0     0 |1511012442
  3   6  85   0   6   0|4868k 2666k|   0     0 |1511012443
  4   5  83   3   5   0|4641k 2534k|   0    12k|1511012444
  3   6  86   0   5   0|4715k 2580k|   0     0 |1511012445
  4   5  85   0   6   0|4727k 2579k|   0     0 |1511012446
  3   6  86   0   5   0|4897k 2677k|   0  8192B|1511012447
  4   6  85   0   5   0|4876k 2663k|   0     0 |1511012448
  4   5  85   0   6   0|4840k 2642k|   0     0 |1511012449
  4   7  83   1   5   0|4798k 2620k|   0    28k|1511012450
  3   5  86   0   6   0|4845k 2647k|   0     0 |1511012451
  4   6  84   0   6   0|4753k 2587k|   0  4096B|1511012452
  4   5  85   0   6   0|4585k 2508k|   0     0 |1511012453
  3   6  87   0   4   0|4807k 2631k|   0     0 |1511012454
  3   5  86   0   6   0|4733k 2586k|   0     0 |1511012455
  4   5  84   2   5   0|4396k 2404k|   0    12k|1511012456
  3   6  86   0   5   0|4857k 2651k|   0    48k|1511012457
  4   7  82   0   7   0|4627k 2518k|   0     0 |1511012458
  3   5  87   0   5   0|4254k 2329k|   0     0 |1511012459
  4   5  87   0   4   0|4328k 2364k|   0     0 |1511012460
  3   5  87   0   5   0|4548k 2493k|   0     0 |1511012461
  4   6  83   2   5   0|4713k 2562k|   0    20k|1511012462
  4   5  85   0   6   0|4721k 2594k|   0     0 |1511012463
  3   6  87   0   4   0|4467k 2430k|   0     0 |1511012464
  3   5  87   0   5   0|4843k 2643k|   0     0 |1511012465
  4   6  84   0   6   0|4986k 2726k|   0     0 |1511012466
  4   6  85   0   5   0|4675k 2554k|   0     0 |1511012467
  4   6  83   2   5   0|4778k 2611k|   0    12k|1511012468
  3   5  86   0   6   0|4639k 2529k|   0     0 |1511012469
  4   6  85   0   5   0|4620k 2526k|   0     0 |1511012470
  3   6  85   0   6   0|4527k 2478k|   0     0 |1511012471
  4   5  86   0   5   0|4776k 2602k|   0     0 |1511012472
  3   6  85   0   6   0|4878k 2666k|   0     0 |1511012473
  4   5  84   2   5   0|4448k 2428k|   0    12k|1511012474
  3   6  85   0   6   0|4543k 2476k|   0     0 |1511012475
  4   5  86   0   5   0|4554k 2494k|   0     0 |1511012476
  3   6  85   0   6   0|4834k 2646k|   0     0 |1511012477
  4   6  85   0   5   0|4644k 2529k|   0     0 |1511012478
  4   5  85   0   6   0|4658k 2551k|   0     0 |1511012479
  3   5  85   2   5   0|4330k 2361k|   0    12k|1511012480
  4   6  84   0   6   0|4585k 2495k|   0     0 |1511012481
  3   6  86   0   5   0|4861k 2659k|   0     0 |1511012482
  4   5  85   0   6   0|4868k 2659k|   0     0 |1511012483
  4   6  85   0   5   0|4722k 2580k|   0     0 |1511012484
  3   5  87   0   5   0|4700k 2572k|   0     0 |1511012485
  4   6  82   2   6   0|4827k 2637k|   0    12k|1511012486
  3   6  86   0   5   0|4782k 2609k|   0     0 |1511012487
  4   5  86   0   5   0|4815k 2635k|   0  4096B|1511012488
  3   6  86   0   5   0|4514k 2460k|   0     0 |1511012489
  4   6  84   0   6   0|4671k 2544k|   0     0 |1511012490
  4   6  85   0   5   0|4624k 2534k|   0     0 |1511012491
  3   5  83   3   6   0|4612k 2512k|   0    12k|1511012492
  4   6  85   0   5   0|4747k 2599k|   0  8192B|1511012493
  3   6  86   0   5   0|4769k 2602k|   0     0 |1511012494
  4   5  85   0   6   0|4771k 2607k|   0     0 |1511012495
  4   6  85   0   5   0|4757k 2605k|   0     0 |1511012496
  3   6  84   1   6   0|4795k 2617k|   0    12k|1511012497
  4   6  85   0   5   0|4608k 2511k|   0     0 |1511012498
  4   6  84   0   6   0|4685k 2571k|   0     0 |1511012499
  3   5  87   0   5   0|4564k 2482k|   0     0 |1511012500
  3   6  86   0   5   0|4507k 2469k|   0     0 |1511012501
  4   5  86   0   5   0|4758k 2592k|   0     0 |1511012502
  3   6  84   2   5   0|4806k 2626k|   0    12k|1511012503
  3   5  87   0   5   0|4266k 2337k|   0     0 |1511012504
  4   5  86   0   5   0|4677k 2552k|   0     0 |1511012505
  4   5  85   0   6   0|4690k 2560k|   0     0 |1511012506
  3   6  86   0   5   0|4584k 2502k|   0     0 |1511012507
  4   6  85   0   5   0|4813k 2633k|   0     0 |1511012508
  4   5  83   2   6   0|4541k 2477k|   0    12k|1511012509
  4   5  86   0   5   0|4826k 2642k|   0     0 |1511012510
  3   6  86   0   5   0|4876k 2659k|   0     0 |1511012511
  4   5  86   0   5   0|4508k 2459k|   0     0 |1511012512
