[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |3006B  551k|1511012624
  2   6  87   0   5   0|2780k 1464k|   0     0 |1511012625
  4   9  80   0   7   0|4108k 2247k|   0     0 |1511012626
  5   9  77   0   9   0|4488k 2448k|   0     0 |1511012627
  4   9  78   0   9   0|4742k 2595k|   0  4096B|1511012628
  4   9  76   3   8   0|4630k 2526k|   0    36k|1511012629
  4   9  79   0   8   0|4707k 2572k|   0     0 |1511012630
  4   8  80   0   8   0|4450k 2431k|   0     0 |1511012631
  5  10  77   0   8   0|4871k 2656k|   0     0 |1511012632
  4   9  79   0   8   0|4732k 2588k|   0     0 |1511012633
  4   9  76   2   9   0|4846k 2645k|   0    12k|1511012634
  5   9  79   0   7   0|4555k 2486k|   0     0 |1511012635
  4   9  78   0   9   0|4606k 2517k|   0     0 |1511012636
  4   9  79   0   8   0|4643k 2536k|   0     0 |1511012637
  4   9  79   0   8   0|4722k 2582k|   0    28k|1511012638
  5  10  77   0   8   0|4816k 2624k|   0     0 |1511012639
  4   9  76   2   9   0|4776k 2618k|   0    12k|1511012640
  5   8  80   0   7   0|4180k 2276k|   0     0 |1511012641
  4   9  78   0   9   0|4696k 2566k|   0     0 |1511012642
  4  10  78   0   8   0|4904k 2681k|   0     0 |1511012643
  5   9  78   0   8   0|4821k 2631k|   0     0 |1511012644
  4   9  76   3   8   0|4855k 2651k|   0    12k|1511012645
  4   9  79   0   8   0|4561k 2495k|   0     0 |1511012646
  5   9  77   0   9   0|4711k 2572k|   0     0 |1511012647
  4   9  79   0   8   0|4771k 2603k|   0     0 |1511012648
  5   9  77   0   9   0|4809k 2631k|   0     0 |1511012649
  4  10  78   0   8   0|4806k 2623k|   0     0 |1511012650
  5   9  76   2   8   0|4726k 2586k|   0    12k|1511012651
  4   9  79   0   8   0|4615k 2517k|   0     0 |1511012652
  5   9  77   0   9   0|4797k 2617k|   0     0 |1511012653
  4   9  79   0   8   0|4886k 2673k|   0     0 |1511012654
  5  10  76   0   9   0|4922k 2686k|   0     0 |1511012655
  4   8  80   0   8   0|4453k 2432k|   0     0 |1511012656
  4  10  75   3   8   0|4748k 2593k|   0    12k|1511012657
  5   9  77   0   9   0|4823k 2639k|   0    12k|1511012658
  4   9  79   0   8   0|4732k 2582k|   0     0 |1511012659
  4   9  79   0   8   0|4786k 2614k|   0     0 |1511012660
  4   9  79   0   8   0|4651k 2547k|   0     0 |1511012661
  5   9  76   2   8   0|4649k 2536k|   0    20k|1511012662
  4  10  77   0   9   0|4810k 2624k|   0     0 |1511012663
  4   8  81   0   7   0|4292k 2347k|   0     0 |1511012664
  5   9  78   0   8   0|4636k 2529k|   0     0 |1511012665
  4   9  78   0   9   0|4861k 2653k|   0     0 |1511012666
  4   9  80   0   7   0|4549k 2491k|   0     0 |1511012667
  5  10  75   1   9   0|4751k 2596k|   0    12k|1511012668
  4   9  79   0   8   0|4865k 2659k|   0     0 |1511012669
  4  10  77   0   9   0|4959k 2703k|   0     0 |1511012670
  5   9  78   0   8   0|4511k 2471k|   0     0 |1511012671
  4   9  79   0   8   0|4744k 2590k|   0     0 |1511012672
  5  10  74   2   9   0|4985k 2716k|   0    12k|1511012673
  4   9  79   0   8   0|4931k 2700k|   0     0 |1511012674
  5   9  77   0   9   0|4785k 2613k|   0     0 |1511012675
  4   9  78   0   9   0|4722k 2574k|   0     0 |1511012676
  5  10  77   0   8   0|4770k 2610k|   0     0 |1511012677
  4   9  79   0   8   0|4773k 2607k|   0  8192B|1511012678
  4   9  75   3   9   0|4732k 2579k|   0    12k|1511012679
  5   9  78   0   8   0|4901k 2673k|   0     0 |1511012680
  4   9  79   0   8   0|4732k 2591k|   0     0 |1511012681
  5   9  79   0   7   0|4397k 2395k|   0     0 |1511012682
  4   8  80   0   8   0|4401k 2417k|   0     0 |1511012683
  4   9  79   0   8   0|4556k 2475k|   0     0 |1511012684
  4   9  77   2   8   0|4678k 2562k|   0    12k|1511012685
  5  10  77   0   8   0|4313k 2349k|   0     0 |1511012686
  5  10  77   0   8   0|4840k 2644k|   0     0 |1511012687
  4   9  79   0   8   0|4668k 2560k|   0     0 |1511012688
  5   9  78   0   8   0|4862k 2649k|   0     0 |1511012689
  4  10  78   0   8   0|4640k 2539k|   0     0 |1511012690
  5   9  76   2   8   0|4540k 2486k|   0    16k|1511012691
  4   9  79   0   8   0|4783k 2605k|   0     0 |1511012692
  5   9  77   0   9   0|4782k 2617k|   0  8192B|1511012693
  4  10  78   0   8   0|4818k 2628k|   0     0 |1511012694
  4   9  79   0   8   0|4729k 2581k|   0     0 |1511012695
  5   9  77   0   9   0|4889k 2676k|   0     0 |1511012696
  4  10  76   2   8   0|4773k 2603k|   0    20k|1511012697
  5   9  78   0   8   0|4746k 2595k|   0     0 |1511012698
  4   9  79   0   8   0|4709k 2568k|   0     0 |1511012699
  5   9  78   0   8   0|4854k 2653k|   0     0 |1511012700
  4   9  79   0   8   0|4506k 2457k|   0     0 |1511012701
  5   9  77   1   8   0|4626k 2526k|   0    12k|1511012702
  4   9  78   0   9   0|4746k 2600k|   0     0 |1511012703
  5   9  78   0   8   0|4726k 2583k|   0     0 |1511012704
  4   9  79   0   8   0|4767k 2599k|   0     0 |1511012705
  4   9  79   0   8   0|4411k 2406k|   0     0 |1511012706
  5   9  78   0   8   0|4743k 2595k|   0     0 |1511012707
  4   9  77   2   8   0|4837k 2644k|   0    12k|1511012708
  4   9  80   0   7   0|4525k 2477k|   0     0 |1511012709
  4   9  79   0   8   0|4695k 2557k|   0     0 |1511012710
  5   9  77   0   9   0|4719k 2581k|   0     0 |1511012711
  4  10  78   0   8   0|4788k 2616k|   0     0 |1511012712
  5   9  77   0   9   0|4800k 2621k|   0    12k|1511012713
  5   9  76   2   8   0|4703k 2570k|   0    12k|1511012714
