[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3103B  820k|1511012621
  3   4  89   0   3   0|1323k 1312k|   0     0 |1511012622
  4   5  88   0   3   0|1577k 1582k|   0     0 |1511012623
  4   5  89   0   3   0|1549k 1551k|   0     0 |1511012624
  4   5  87   1   3   0|1596k 1605k|   0    40k|1511012625
  4   6  88   0   3   0|1553k 1560k|   0    24k|1511012626
  3   4  89   0   3   0|1535k 1543k|   0     0 |1511012627
  4   5  88   0   3   0|1640k 1652k|   0     0 |1511012628
  4   5  87   0   3   0|1606k 1616k|   0     0 |1511012629
  4   6  86   2   3   0|1639k 1651k|   0    20k|1511012630
  4   5  88   0   3   0|1610k 1613k|   0     0 |1511012631
  4   5  89   0   3   0|1538k 1550k|   0     0 |1511012632
  4   5  87   0   3   0|1613k 1622k|   0     0 |1511012633
  4   5  87   0   3   0|1574k 1580k|   0     0 |1511012634
  4   5  87   1   3   0|1605k 1616k|   0    12k|1511012635
  4   5  88   0   3   0|1654k 1665k|   0    28k|1511012636
  5   5  88   0   3   0|1556k 1566k|   0     0 |1511012637
  4   5  90   0   3   0|1448k 1447k|   0     0 |1511012638
  4   6  87   0   4   0|1659k 1671k|   0     0 |1511012639
  4   6  86   1   3   0|1644k 1655k|   0    12k|1511012640
  4   6  87   0   3   0|1656k 1666k|   0     0 |1511012641
  4   5  88   0   3   0|1592k 1604k|   0     0 |1511012642
  4   5  88   0   3   0|1575k 1586k|   0     0 |1511012643
  4   5  88   0   3   0|1604k 1616k|   0     0 |1511012644
  4   5  87   0   3   0|1678k 1689k|   0    12k|1511012645
  4   5  88   0   3   0|1608k 1620k|   0  8192B|1511012646
  4   5  88   0   3   0|1630k 1641k|   0     0 |1511012647
  3   5  89   0   3   0|1541k 1549k|   0     0 |1511012648
  4   5  88   0   3   0|1605k 1616k|   0     0 |1511012649
  4   5  88   0   3   0|1687k 1699k|   0     0 |1511012650
  4   5  87   2   3   0|1633k 1644k|   0    12k|1511012651
  4   5  89   0   3   0|1556k 1568k|   0     0 |1511012652
  4   6  88   0   3   0|1596k 1604k|   0     0 |1511012653
  4   5  88   0   3   0|1623k 1634k|   0     0 |1511012654
  4   5  88   0   3   0|1617k 1622k|   0     0 |1511012655
  4   6  87   1   3   0|1648k 1659k|   0    32k|1511012656
  4   5  88   0   3   0|1620k 1628k|   0     0 |1511012657
  4   5  88   0   3   0|1512k 1524k|   0     0 |1511012658
  4   5  88   0   3   0|1633k 1641k|   0     0 |1511012659
  4   5  89   0   3   0|1519k 1528k|   0     0 |1511012660
  4   5  87   1   3   0|1564k 1572k|   0    20k|1511012661
  4   5  89   0   3   0|1613k 1619k|   0     0 |1511012662
  4   6  87   0   4   0|1630k 1640k|   0     0 |1511012663
  4   5  88   0   3   0|1576k 1582k|   0     0 |1511012664
  4   5  88   0   3   0|1623k 1633k|   0     0 |1511012665
  4   5  86   2   4   0|1651k 1663k|   0    12k|1511012666
  4   5  88   0   3   0|1587k 1594k|   0     0 |1511012667
