[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |3016B  549k|1511012523
  3   4  89   0   4   0|3548k 1892k|   0  8192B|1511012524
  3   5  87   0   5   0|4417k 2406k|   0     0 |1511012525
  3   5  86   2   4   0|4516k 2461k|   0    52k|1511012526
  4   6  84   0   6   0|4733k 2598k|   0     0 |1511012527
  3   6  86   0   5   0|4700k 2563k|   0     0 |1511012528
  4   6  84   0   6   0|4954k 2701k|   0    40k|1511012529
  4   5  85   0   6   0|4683k 2562k|   0     0 |1511012530
  3   6  86   0   5   0|4672k 2548k|   0     0 |1511012531
  3   5  83   3   6   0|4414k 2409k|   0    12k|1511012532
  4   6  84   0   6   0|4869k 2656k|   0     0 |1511012533
  4   5  86   0   5   0|4685k 2564k|   0     0 |1511012534
  3   5  88   0   4   0|4291k 2343k|   0     0 |1511012535
  3   6  85   0   6   0|4574k 2508k|   0     0 |1511012536
  3   5  87   0   5   0|4633k 2516k|   0     0 |1511012537
  4   6  84   1   5   0|4901k 2685k|   0    16k|1511012538
  4   6  84   0   6   0|4780k 2607k|   0     0 |1511012539
  3   5  87   0   5   0|4446k 2431k|   0     0 |1511012540
  4   5  86   0   5   0|4615k 2523k|   0     0 |1511012541
  3   6  85   0   6   0|4456k 2433k|   0     0 |1511012542
  4   6  84   0   6   0|4599k 2513k|   0     0 |1511012543
  3   5  85   2   5   0|4791k 2620k|   0    12k|1511012544
  4   5  85   0   6   0|4450k 2425k|   0     0 |1511012545
  4   6  84   0   6   0|4695k 2565k|   0     0 |1511012546
  4   6  85   0   5   0|4679k 2551k|   0     0 |1511012547
  3   5  86   0   6   0|4752k 2595k|   0     0 |1511012548
  4   6  84   0   6   0|4888k 2677k|   0     0 |1511012549
  3   5  85   2   5   0|4504k 2459k|   0    12k|1511012550
  3   6  86   0   5   0|4594k 2509k|   0     0 |1511012551
  4   5  85   0   6   0|4790k 2610k|   0     0 |1511012552
  3   6  86   0   5   0|4727k 2582k|   0     0 |1511012553
  4   5  86   0   5   0|4754k 2595k|   0    12k|1511012554
  3   6  86   0   5   0|4642k 2544k|   0     0 |1511012555
  4   5  83   2   6   0|4599k 2503k|   0    20k|1511012556
  3   6  86   0   5   0|4729k 2590k|   0     0 |1511012557
  4   6  85   0   5   0|4583k 2499k|   0     0 |1511012558
  3   5  86   0   6   0|4888k 2678k|   0     0 |1511012559
  4   6  85   0   5   0|4736k 2578k|   0     0 |1511012560
  3   6  86   0   5   0|4637k 2539k|   0     0 |1511012561
  4   5  85   1   5   0|4646k 2534k|   0  8192B|1511012562
  3   6  85   1   5   0|4743k 2591k|   0  4096B|1511012563
  4   5  86   0   5   0|4730k 2577k|   0    12k|1511012564
  3   6  85   0   6   0|4392k 2412k|   0     0 |1511012565
  4   6  84   0   6   0|4699k 2558k|   0     0 |1511012566
  4   5  86   0   5   0|4725k 2588k|   0     0 |1511012567
  4   7  83   0   6   0|4685k 2554k|   0  8192B|1511012568
  3   6  84   2   5   0|4783k 2610k|   0  4096B|1511012569
  4   5  86   0   5   0|4659k 2545k|   0     0 |1511012570
  3   6  85   0   6   0|4642k 2542k|   0     0 |1511012571
  4   5  86   0   5   0|4750k 2586k|   0     0 |1511012572
  3   6  86   0   5   0|4537k 2480k|   0     0 |1511012573
  3   5  87   0   5   0|4638k 2541k|   0     0 |1511012574
  4   6  82   3   5   0|4577k 2494k|   0    12k|1511012575
  4   5  86   0   5   0|4854k 2647k|   0     0 |1511012576
  3   6  86   0   5   0|4608k 2522k|   0     0 |1511012577
  4   5  85   0   6   0|4790k 2613k|   0     0 |1511012578
  3   6  86   0   5   0|4723k 2581k|   0     0 |1511012579
  3   5  87   0   5   0|4010k 2190k|   0     0 |1511012580
  4   6  83   2   5   0|4843k 2645k|   0    12k|1511012581
  3   5  87   0   5   0|4626k 2528k|   0     0 |1511012582
  4   5  86   0   5   0|4457k 2438k|   0     0 |1511012583
  3   5  87   0   5   0|4693k 2558k|   0     0 |1511012584
  4   6  84   0   6   0|4539k 2482k|   0     0 |1511012585
  4   5  86   0   5   0|4757k 2599k|   0     0 |1511012586
  3   5  85   1   6   0|4579k 2499k|   0    12k|1511012587
  4   6  85   0   5   0|4489k 2450k|   0     0 |1511012588
  3   5  88   0   4   0|4587k 2504k|   0  4096B|1511012589
  4   5  85   0   6   0|4626k 2532k|   0     0 |1511012590
  3   6  86   0   5   0|4524k 2471k|   0     0 |1511012591
  4   5  84   2   5   0|4390k 2397k|   0    12k|1511012592
  3   6  86   0   5   0|4783k 2612k|   0     0 |1511012593
  4   6  84   0   6   0|4579k 2503k|   0     0 |1511012594
  3   4  88   0   5   0|3963k 2154k|   0     0 |1511012595
  3   6  86   0   5   0|4708k 2578k|   0     0 |1511012596
  4   5  86   0   5   0|4528k 2471k|   0     0 |1511012597
  3   6  84   2   5   0|4734k 2586k|   0    12k|1511012598
  4   5  85   0   6   0|4893k 2670k|   0     0 |1511012599
  3   6  86   0   5   0|4520k 2475k|   0     0 |1511012600
  4   5  86   0   5   0|4605k 2515k|   0     0 |1511012601
  4   6  85   0   5   0|4532k 2473k|   0     0 |1511012602
  4   6  84   0   6   0|4603k 2513k|   0     0 |1511012603
  4   6  83   1   6   0|4973k 2722k|   0    12k|1511012604
  4   5  86   0   5   0|4864k 2651k|   0     0 |1511012605
  3   6  86   0   5   0|4592k 2513k|   0     0 |1511012606
  4   6  84   0   6   0|4582k 2494k|   0     0 |1511012607
  4   5  86   0   5   0|4913k 2698k|   0     0 |1511012608
  3   6  86   0   5   0|4769k 2594k|   0     0 |1511012609
  3   5  85   2   5   0|4540k 2476k|   0    12k|1511012610
  4   6  84   0   6   0|4706k 2577k|   0     0 |1511012611
  4   5  85   0   6   0|4788k 2610k|   0     0 |1511012612
  3   6  86   0   5   0|4620k 2526k|   0     0 |1511012613
