[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3044B  820k|1511012623
  3   5  89   0   2   0|1298k 1328k|   0     0 |1511012624
  3   4  91   0   2   0|1509k 1510k|   0    32k|1511012625
  3   4  91   0   2   0|1574k 1576k|   0     0 |1511012626
  4   5  89   2   2   0|1630k 1641k|   0    40k|1511012627
  3   4  91   0   2   0|1584k 1589k|   0     0 |1511012628
  3   4  90   0   2   0|1600k 1608k|   0     0 |1511012629
  4   5  90   0   2   0|1636k 1647k|   0     0 |1511012630
  3   5  90   0   3   0|1658k 1669k|   0     0 |1511012631
  3   4  90   0   2   0|1637k 1646k|   0     0 |1511012632
  4   5  88   2   3   0|1645k 1653k|   0    12k|1511012633
  3   4  90   0   2   0|1612k 1624k|   0     0 |1511012634
  3   4  90   0   3   0|1604k 1610k|   0     0 |1511012635
  4   5  90   0   2   0|1597k 1603k|   0     0 |1511012636
  3   5  90   0   3   0|1629k 1640k|   0     0 |1511012637
  4   5  89   1   2   0|1695k 1706k|   0    12k|1511012638
  3   4  90   0   3   0|1614k 1627k|   0     0 |1511012639
  3   4  91   0   2   0|1447k 1446k|   0     0 |1511012640
  3   5  89   0   2   0|1685k 1695k|   0     0 |1511012641
  3   5  90   0   3   0|1682k 1695k|   0     0 |1511012642
  3   5  90   0   2   0|1673k 1685k|   0     0 |1511012643
  3   5  89   1   3   0|1642k 1653k|   0    12k|1511012644
  4   5  90   0   2   0|1600k 1611k|   0    36k|1511012645
  3   5  89   0   3   0|1609k 1620k|   0     0 |1511012646
  4   5  89   0   3   0|1698k 1710k|   0     0 |1511012647
  3   4  90   0   2   0|1630k 1642k|   0     0 |1511012648
  3   5  89   1   3   0|1666k 1678k|   0    12k|1511012649
  3   4  90   0   2   0|1636k 1647k|   0     0 |1511012650
  3   5  90   0   2   0|1621k 1629k|   0     0 |1511012651
  3   5  89   0   2   0|1689k 1702k|   0     0 |1511012652
  4   5  90   0   3   0|1671k 1683k|   0     0 |1511012653
  3   5  89   1   3   0|1658k 1669k|   0    12k|1511012654
  4   4  90   0   2   0|1550k 1560k|   0    20k|1511012655
  4   5  89   0   3   0|1664k 1676k|   0     0 |1511012656
  4   5  90   0   3   0|1649k 1656k|   0     0 |1511012657
  3   4  90   0   2   0|1691k 1702k|   0     0 |1511012658
