[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |3013B  549k|1511012623
  3   4  88   0   5   0|3832k 2063k|   0     0 |1511012624
  3   5  87   0   5   0|4282k 2333k|   0    36k|1511012625
  4   6  84   1   5   0|4485k 2443k|   0  4096B|1511012626
  3   6  86   0   5   0|4709k 2578k|   0     0 |1511012627
  3   5  86   0   6   0|4667k 2550k|   0     0 |1511012628
  4   5  86   0   5   0|4677k 2553k|   0     0 |1511012629
  3   6  86   0   5   0|4554k 2492k|   0     0 |1511012630
  4   5  85   0   6   0|4797k 2619k|   0  8192B|1511012631
  3   6  84   2   5   0|4709k 2566k|   0  4096B|1511012632
  3   5  86   0   6   0|4827k 2642k|   0     0 |1511012633
  4   5  87   0   4   0|4556k 2485k|   0     0 |1511012634
  3   5  87   0   5   0|4677k 2557k|   0     0 |1511012635
  4   6  84   0   6   0|4600k 2514k|   0     0 |1511012636
  3   5  87   0   5   0|4696k 2560k|   0     0 |1511012637
  4   6  82   3   5   0|4874k 2663k|   0    12k|1511012638
  4   6  84   0   6   0|4704k 2574k|   0     0 |1511012639
  3   5  87   0   5   0|4129k 2253k|   0     0 |1511012640
  4   6  84   0   6   0|4861k 2655k|   0     0 |1511012641
  3   6  85   0   6   0|4815k 2634k|   0     0 |1511012642
  4   6  85   0   5   0|4903k 2674k|   0     0 |1511012643
  3   6  82   3   6   0|4771k 2604k|   0    12k|1511012644
  3   5  87   0   5   0|4616k 2519k|   0     0 |1511012645
  4   6  85   0   5   0|4669k 2556k|   0     0 |1511012646
  3   6  85   0   6   0|4800k 2619k|   0     0 |1511012647
  4   6  84   0   6   0|4758k 2606k|   0     0 |1511012648
  4   5  84   2   5   0|4816k 2624k|   0    12k|1511012649
  3   6  85   0   6   0|4711k 2572k|   0     0 |1511012650
  4   6  85   0   5   0|4676k 2550k|   0     0 |1511012651
  4   6  85   0   5   0|4844k 2645k|   0     0 |1511012652
  3   6  85   0   6   0|4836k 2647k|   0     0 |1511012653
  4   5  86   0   5   0|4874k 2656k|   0     0 |1511012654
  3   5  85   2   5   0|4410k 2414k|   0    24k|1511012655
  3   6  86   0   5   0|4818k 2633k|   0     0 |1511012656
  4   6  84   0   6   0|4808k 2623k|   0     0 |1511012657
  3   5  87   0   5   0|4766k 2600k|   0     0 |1511012658
  4   6  85   0   5   0|4829k 2639k|   0     0 |1511012659
  3   6  83   2   6   0|4459k 2446k|   0    52k|1511012660
  4   5  86   0   5   0|4732k 2573k|   0     0 |1511012661
  4   6  85   0   5   0|4678k 2555k|   0     0 |1511012662
  3   5  87   0   5   0|4302k 2351k|   0     0 |1511012663
  4   6  85   0   5   0|4730k 2585k|   0     0 |1511012664
  3   5  86   0   6   0|4893k 2667k|   0     0 |1511012665
  4   6  83   2   5   0|4575k 2506k|   0    12k|1511012666
  3   5  87   0   5   0|4747k 2588k|   0     0 |1511012667
  4   7  83   0   6   0|4905k 2686k|   0     0 |1511012668
  3   5  87   0   5   0|4873k 2655k|   0     0 |1511012669
  3   6  86   0   5   0|4528k 2480k|   0     0 |1511012670
  4   5  85   0   6   0|4726k 2579k|   0     0 |1511012671
  4   6  83   2   5   0|5016k 2739k|   0    12k|1511012672
  3   6  85   0   6   0|4905k 2672k|   0     0 |1511012673
  4   6  86   0   4   0|4801k 2625k|   0     0 |1511012674
  3   5  87   0   5   0|4773k 2608k|   0     0 |1511012675
  4   6  84   0   6   0|4764k 2605k|   0     0 |1511012676
