[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |3010B  551k|1511012524
  2   6  87   0   5   0|2483k 1303k|   0     0 |1511012525
  5   9  79   0   7   0|4436k 2432k|   0     0 |1511012526
  4   9  79   0   8   0|4523k 2463k|   0     0 |1511012527
  4   9  79   0   8   0|4736k 2590k|   0  4096B|1511012528
  4   9  75   3   9   0|4781k 2610k|   0    36k|1511012529
  5   9  78   0   8   0|4795k 2618k|   0     0 |1511012530
  4   9  79   0   8   0|4732k 2591k|   0     0 |1511012531
  4   9  79   0   8   0|4682k 2546k|   0     0 |1511012532
  4   9  79   0   8   0|4508k 2464k|   0     0 |1511012533
  4   9  77   2   8   0|4766k 2612k|   0    12k|1511012534
  5   9  78   0   8   0|4743k 2589k|   0     0 |1511012535
  4   8  81   0   7   0|4407k 2400k|   0     0 |1511012536
  4   9  79   0   8   0|4415k 2414k|   0     0 |1511012537
  4   9  79   0   8   0|4625k 2529k|   0     0 |1511012538
  5   9  77   0   9   0|4886k 2667k|   0     0 |1511012539
  5  10  75   2   8   0|4842k 2648k|   0    12k|1511012540
  4   8  80   0   8   0|4526k 2472k|   0     0 |1511012541
  4   9  78   0   9   0|4495k 2457k|   0     0 |1511012542
  4   9  79   0   8   0|4573k 2491k|   0     0 |1511012543
  4   9  79   0   8   0|4504k 2458k|   0     0 |1511012544
  5   9  78   0   8   0|4777k 2614k|   0     0 |1511012545
  4   9  76   3   8   0|4463k 2435k|   0    12k|1511012546
  4   9  79   0   8   0|4793k 2621k|   0     0 |1511012547
  4   8  80   0   8   0|4598k 2505k|   0     0 |1511012548
  5   9  78   0   8   0|4717k 2576k|   0     0 |1511012549
  4  10  77   0   9   0|4908k 2688k|   0     0 |1511012550
  5   9  76   2   8   0|4565k 2491k|   0    12k|1511012551
  4   9  79   0   8   0|4566k 2490k|   0     0 |1511012552
  4  10  78   0   8   0|4786k 2617k|   0     0 |1511012553
  5   8  78   0   9   0|4672k 2546k|   0     0 |1511012554
  4  10  78   0   8   0|4756k 2610k|   0     0 |1511012555
  5   9  77   0   9   0|4731k 2582k|   0     0 |1511012556
  4   9  76   4   7   0|4532k 2473k|   0    12k|1511012557
  5  10  76   0   9   0|4735k 2584k|   0    12k|1511012558
  4   9  79   0   8   0|4642k 2544k|   0     0 |1511012559
  4   9  79   0   8   0|4814k 2625k|   0     0 |1511012560
  5   9  78   0   8   0|4791k 2608k|   0     0 |1511012561
  4   9  79   0   8   0|4594k 2519k|   0     0 |1511012562
  4   9  77   2   8   0|4661k 2548k|   0    48k|1511012563
  5   9  78   0   8   0|4774k 2600k|   0     0 |1511012564
  4   9  79   0   8   0|4682k 2561k|   0     0 |1511012565
  4   9  79   0   8   0|4523k 2473k|   0     0 |1511012566
  4   9  79   0   8   0|4624k 2526k|   0     0 |1511012567
  5   9  76   2   8   0|4742k 2579k|   0    12k|1511012568
  4   9  79   0   8   0|4667k 2550k|   0     0 |1511012569
  4   9  79   0   8   0|4703k 2574k|   0     0 |1511012570
  4  10  78   0   8   0|4729k 2582k|   0     0 |1511012571
  5   8  79   0   8   0|4680k 2555k|   0     0 |1511012572
  4   9  79   0   8   0|4666k 2548k|   0     0 |1511012573
  4  10  74   3   9   0|4662k 2548k|   0    12k|1511012574
  5   9  77   0   9   0|4589k 2507k|   0     0 |1511012575
  4   8  80   0   8   0|4549k 2488k|   0     0 |1511012576
  4   9  79   0   8   0|4752k 2597k|   0     0 |1511012577
  5  10  77   0   8   0|4690k 2553k|   0     0 |1511012578
  4   9  76   2   9   0|4776k 2614k|   0    12k|1511012579
  4   9  79   0   8   0|4700k 2564k|   0     0 |1511012580
  4   8  81   0   7   0|4246k 2327k|   0     0 |1511012581
  5   9  77   0   9   0|4515k 2466k|   0     0 |1511012582
  4   9  79   0   8   0|4708k 2569k|   0     0 |1511012583
  4   9  79   0   8   0|4613k 2519k|   0     0 |1511012584
  4   9  76   3   8   0|4542k 2477k|   0    12k|1511012585
  5   9  78   0   8   0|4722k 2576k|   0     0 |1511012586
  4   9  79   0   8   0|4599k 2523k|   0     0 |1511012587
  4   9  79   0   8   0|4628k 2518k|   0     0 |1511012588
  5   9  78   0   8   0|4527k 2479k|   0     0 |1511012589
  4   9  79   0   8   0|4574k 2497k|   0     0 |1511012590
  4   9  77   2   8   0|4577k 2497k|   0    12k|1511012591
  4   9  79   0   8   0|4513k 2464k|   0     0 |1511012592
  4   8  80   0   8   0|4429k 2416k|   0  8192B|1511012593
  5   9  78   0   8   0|4764k 2603k|   0     0 |1511012594
  4   9  79   0   8   0|4580k 2502k|   0     0 |1511012595
  4   8  81   0   7   0|4120k 2259k|   0     0 |1511012596
  4   9  76   3   8   0|4520k 2463k|   0    20k|1511012597
  5   9  78   0   8   0|4572k 2497k|   0     0 |1511012598
  4   9  79   0   8   0|4672k 2550k|   0     0 |1511012599
  5   9  77   0   9   0|4803k 2630k|   0     0 |1511012600
  4   9  79   0   8   0|4788k 2614k|   0     0 |1511012601
  4   9  79   0   8   0|4464k 2433k|   0     0 |1511012602
  4   8  77   3   8   0|4542k 2482k|   0    20k|1511012603
  5   9  78   0   8   0|4609k 2519k|   0     0 |1511012604
  4   9  79   0   8   0|4840k 2640k|   0     0 |1511012605
  5  10  77   0   8   0|4966k 2718k|   0     0 |1511012606
