[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3048B  821k|1511012522
 10  11  76   0   2   0|1322k 1403k|   0     0 |1511012523
  3   5  90   0   2   0|1517k 1523k|   0    32k|1511012524
  3   4  90   0   2   0|1548k 1553k|   0     0 |1511012525
  3   5  89   0   3   0|1672k 1685k|   0     0 |1511012526
  4   5  89   2   2   0|1627k 1639k|   0    56k|1511012527
  3   5  90   0   3   0|1713k 1725k|   0     0 |1511012528
  3   4  90   0   2   0|1627k 1634k|   0     0 |1511012529
  3   5  90   0   3   0|1614k 1623k|   0     0 |1511012530
  3   4  91   0   2   0|1543k 1550k|   0     0 |1511012531
  4   5  88   2   3   0|1673k 1683k|   0    12k|1511012532
  3   4  90   0   2   0|1629k 1642k|   0     0 |1511012533
  3   4  91   0   2   0|1469k 1469k|   0    44k|1511012534
  3   5  90   0   2   0|1613k 1624k|   0     0 |1511012535
  3   5  90   0   3   0|1593k 1601k|   0     0 |1511012536
  4   5  88   2   3   0|1704k 1716k|   0    12k|1511012537
  3   5  90   0   3   0|1665k 1673k|   0     0 |1511012538
  3   5  90   0   3   0|1523k 1531k|   0     0 |1511012539
  4   5  90   0   2   0|1598k 1610k|   0     0 |1511012540
  3   4  90   0   2   0|1552k 1555k|   0     0 |1511012541
  3   5  90   0   3   0|1590k 1604k|   0     0 |1511012542
  4   5  89   1   2   0|1643k 1653k|   0    12k|1511012543
  3   4  91   0   3   0|1541k 1554k|   0    12k|1511012544
  3   5  90   0   3   0|1596k 1599k|   0     0 |1511012545
  4   5  89   0   3   0|1652k 1664k|   0     0 |1511012546
  3   5  90   0   3   0|1646k 1656k|   0     0 |1511012547
  3   5  88   1   2   0|1698k 1705k|   0    28k|1511012548
  3   4  91   0   3   0|1518k 1528k|   0     0 |1511012549
  3   5  90   0   2   0|1652k 1659k|   0     0 |1511012550
  3   5  90   0   3   0|1631k 1639k|   0     0 |1511012551
  3   4  90   0   2   0|1648k 1662k|   0     0 |1511012552
  3   5  90   0   3   0|1664k 1675k|   0     0 |1511012553
  4   5  89   1   2   0|1598k 1605k|   0    32k|1511012554
  3   5  90   0   3   0|1582k 1585k|   0     0 |1511012555
  4   5  90   0   3   0|1618k 1627k|   0     0 |1511012556
  3   5  90   0   3   0|1612k 1622k|   0     0 |1511012557
  3   5  90   0   3   0|1701k 1713k|   0     0 |1511012558
  3   4  88   1   2   0|1602k 1613k|   0    20k|1511012559
  3   5  90   0   2   0|1628k 1638k|   0     0 |1511012560
  4   5  89   0   3   0|1619k 1632k|   0     0 |1511012561
  3   5  90   0   2   0|1626k 1638k|   0     0 |1511012562
  3   5  89   0   2   0|1619k 1630k|   0     0 |1511012563
  3   4  90   1   2   0|1527k 1527k|   0    12k|1511012564
  3   4  90   0   2   0|1632k 1647k|   0     0 |1511012565
  3   5  90   0   2   0|1629k 1636k|   0     0 |1511012566
  4   5  90   0   3   0|1627k 1638k|   0     0 |1511012567
  3   5  90   0   3   0|1672k 1684k|   0     0 |1511012568
  4   5  89   1   2   0|1613k 1624k|   0    36k|1511012569
  4   5  90   0   3   0|1603k 1609k|   0     0 |1511012570
