[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3645B 3255k|1511012523
  2   1  96   0   0   0|1184B 2240B|   0     0 |1511012524
  1   0  99   0   0   0|  60k   50k|   0    64k|1511012525
 15   7  75   0   3   0|4573k 6480k|   0     0 |1511012526
 10   6  80   1   3   0|4379k 6263k|   0   124k|1511012527
  6   6  85   0   3   0|4565k 6479k|   0     0 |1511012528
  3   4  89   0   3   0|5047k 7200k|   0     0 |1511012529
  4   4  88   0   3   0|4842k 6907k|   0     0 |1511012530
  3   4  89   0   3   0|5137k 7291k|   0     0 |1511012531
  3   4  90   0   3   0|4955k 7059k|   0     0 |1511012532
  7   5  84   0   3   0|4640k 6606k|   0    12k|1511012533
  6   6  84   0   3   0|4493k 6404k|   0     0 |1511012534
  3   4  89   0   3   0|4998k 7124k|   0     0 |1511012535
  7   5  84   0   3   0|4928k 7011k|   0     0 |1511012536
  5   5  87   0   3   0|4034k 5745k|   0     0 |1511012537
  2   4  90   0   3   0|4756k 6785k|   0     0 |1511012538
  2   4  90   0   3   0|4895k 6965k|   0    16k|1511012539
  2   4  90   0   3   0|4923k 7001k|   0     0 |1511012540
  4   4  88   0   3   0|4873k 6954k|   0     0 |1511012541
  3   4  91   0   3   0|4419k 6305k|   0     0 |1511012542
  3   5  89   0   3   0|4597k 6538k|   0     0 |1511012543
  2   4  90   1   3   0|4532k 6461k|   0    16k|1511012544
  2   4  91   0   3   0|4664k 6633k|   0    72k|1511012545
  3   5  89   0   4   0|4922k 7011k|   0     0 |1511012546
  2   4  90   0   3   0|4778k 6773k|   0     0 |1511012547
  2   4  90   0   3   0|4769k 6816k|   0     0 |1511012548
  2   4  91   0   3   0|4686k 6672k|   0     0 |1511012549
  2   4  89   0   4   0|5085k 7228k|   0    52k|1511012550
  2   4  90   0   3   0|5047k 7187k|   0     0 |1511012551
  2   4  91   0   3   0|4352k 6212k|   0     0 |1511012552
  2   4  90   0   4   0|4789k 6805k|   0     0 |1511012553
  2   4  90   0   3   0|4871k 6948k|   0     0 |1511012554
  2   4  90   1   3   0|4747k 6739k|   0    80k|1511012555
  2   4  90   0   3   0|5020k 7155k|   0     0 |1511012556
  2   4  91   0   3   0|4604k 6554k|   0     0 |1511012557
  2   3  92   0   3   0|4714k 6728k|   0     0 |1511012558
  2   4  91   0   3   0|4701k 6704k|   0     0 |1511012559
  2   4  91   0   3   0|4782k 6806k|   0    24k|1511012560
  2   4  90   0   3   0|5032k 7144k|   0     0 |1511012561
  2   4  90   0   3   0|4826k 6892k|   0     0 |1511012562
  2   4  90   0   3   0|4888k 6963k|   0     0 |1511012563
  2   4  90   0   4   0|4778k 6801k|   0     0 |1511012564
  2   4  90   0   4   0|4993k 7092k|   0    36k|1511012565
  2   4  91   0   3   0|4903k 6985k|   0     0 |1511012566
  2   4  92   0   3   0|4093k 5844k|   0     0 |1511012567
  2   4  91   0   3   0|4821k 6852k|   0     0 |1511012568
  2   4  91   0   3   0|4816k 6876k|   0     0 |1511012569
  2   4  90   0   3   0|4935k 7014k|   0    16k|1511012570
  2   4  90   0   3   0|4956k 7041k|   0     0 |1511012571
  2   4  91   0   3   0|4755k 6779k|   0     0 |1511012572
  2   4  91   0   3   0|4638k 6609k|   0     0 |1511012573
  2   4  90   0   3   0|4863k 6929k|   0     0 |1511012574
  2   4  91   0   3   0|4436k 6343k|   0     0 |1511012575
  2   5  89   0   3   0|4855k 6895k|   0    16k|1511012576
  2   4  90   0   3   0|4793k 6821k|   0     0 |1511012577
  2   4  90   0   3   0|4882k 6944k|   0     0 |1511012578
  2   4  91   0   3   0|4472k 6383k|   0     0 |1511012579
  3   4  90   0   3   0|4866k 6924k|   0    28k|1511012580
  2   4  90   1   3   0|4966k 7058k|   0    20k|1511012581
  2   4  91   0   3   0|3981k 5694k|   0     0 |1511012582
  2   4  90   0   4   0|4956k 7053k|   0     0 |1511012583
  2   4  91   0   3   0|4693k 6664k|   0     0 |1511012584
  2   4  91   0   3   0|4516k 6458k|   0    28k|1511012585
  2   4  90   0   4   0|4974k 7067k|   0     0 |1511012586
  2   4  91   0   3   0|4600k 6548k|   0    24k|1511012587
  2   4  91   0   3   0|4797k 6832k|   0     0 |1511012588
  2   4  91   0   3   0|4772k 6777k|   0     0 |1511012589
  2   4  91   0   3   0|4521k 6446k|   0  4096B|1511012590
  2   4  91   0   3   0|4774k 6789k|   0     0 |1511012591
  2   4  90   0   3   0|4831k 6864k|   0    16k|1511012592
  2   4  91   0   3   0|4745k 6784k|   0     0 |1511012593
  2   4  91   0   3   0|4452k 6314k|   0     0 |1511012594
  2   4  91   0   3   0|4832k 6885k|   0     0 |1511012595
  2   4  90   0   3   0|4859k 6914k|   0     0 |1511012596
  2   4  92   0   3   0|3876k 5534k|   0     0 |1511012597
  2   4  90   0   3   0|4854k 6927k|   0    16k|1511012598
  2   4  91   0   3   0|4602k 6572k|   0     0 |1511012599
  2   4  91   0   3   0|4932k 6997k|   0  8192B|1511012600
  2   4  90   0   3   0|5049k 7194k|   0     0 |1511012601
  2   4  91   0   3   0|4582k 6518k|   0     0 |1511012602
  2   4  90   0   4   0|4591k 6545k|   0    28k|1511012603
  3   5  89   0   3   0|4533k 6446k|   0     0 |1511012604
  2   4  91   0   3   0|4618k 6589k|   0     0 |1511012605
  2   4  90   0   4   0|5181k 7374k|   0     0 |1511012606
  3   4  90   0   3   0|5032k 7162k|   0     0 |1511012607
  2   4  90   0   3   0|4935k 7029k|   0     0 |1511012608
  2   4  90   0   3   0|4471k 6359k|   0    16k|1511012609
  2   4  90   0   3   0|5059k 7207k|   0     0 |1511012610
  2   4  91   0   3   0|4822k 6880k|   0     0 |1511012611
  2   4  91   0   3   0|4359k 6177k|   0     0 |1511012612
  2   4  90   0   3   0|4987k 7119k|   0     0 |1511012613
