[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3650B 3259k|1511012422
  5   3  92   0   0   0|1544B 2306B|   0  4096B|1511012423
  1   0  98   0   0   0|  80k   92k|   0   108k|1511012424
 16   7  75   0   3   0|4517k 6393k|   0     0 |1511012425
 11   6  80   0   3   0|4680k 6653k|   0     0 |1511012426
  8   8  80   0   3   0|4719k 6736k|   0     0 |1511012427
  3   4  90   0   3   0|4354k 6211k|   0     0 |1511012428
  4   4  89   0   3   0|5014k 7141k|   0  8192B|1511012429
  3   4  89   0   4   0|5226k 7431k|   0    12k|1511012430
  3   4  91   0   3   0|4205k 6000k|   0     0 |1511012431
  7   6  84   0   3   0|4675k 6676k|   0     0 |1511012432
  7   6  84   0   3   0|4922k 6999k|   0     0 |1511012433
  6   5  86   0   3   0|4676k 6662k|   0     0 |1511012434
  7   5  85   0   3   0|4856k 6908k|   0     0 |1511012435
  3   4  89   0   3   0|4600k 6565k|   0    16k|1511012436
  2   4  90   0   3   0|4650k 6643k|   0     0 |1511012437
  2   4  90   0   3   0|5009k 7098k|   0     0 |1511012438
  2   4  91   0   3   0|4685k 6679k|   0    72k|1511012439
  3   4  89   0   3   0|5091k 7231k|   0     0 |1511012440
  2   4  90   0   3   0|4874k 6936k|   0    16k|1511012441
  3   4  89   0   3   0|4666k 6655k|   0     0 |1511012442
  2   4  91   0   3   0|4512k 6424k|   0     0 |1511012443
  3   5  89   0   3   0|4908k 7001k|   0     0 |1511012444
  2   4  90   0   3   0|4960k 7042k|   0     0 |1511012445
  3   5  88   0   3   0|4123k 5906k|   0    20k|1511012446
  2   4  91   0   3   0|4726k 6727k|   0     0 |1511012447
  2   4  90   0   3   0|4737k 6746k|   0     0 |1511012448
  2   4  91   0   3   0|4943k 7032k|   0     0 |1511012449
  2   4  90   0   3   0|5006k 7135k|   0     0 |1511012450
  2   4  90   1   3   0|4730k 6734k|   0    16k|1511012451
  2   4  91   0   3   0|4970k 7074k|   0     0 |1511012452
