[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   2   3   0|   0     0 |  40k 9410k|1510767677
  2   2  93   0   3   0|2557k  170k|   0     0 |1510767678
  3   5  87   0   5   0|6164k  408k|   0     0 |1510767679
  3   5  88   0   4   0|6710k  443k|   0     0 |1510767680
  5   8  78   0   9   0|  11M  759k|   0     0 |1510767681
  5  10  76   0   9   0|  12M  818k|   0     0 |1510767682
  6   8  75   2   9   0|  13M  872k|   0    32k|1510767683
  5   9  78   0   8   0|  13M  844k|   0     0 |1510767684
  6   9  76   0   9   0|  12M  825k|   0     0 |1510767685
  5   9  78   0   8   0|  13M  848k|   0     0 |1510767686
  6   8  78   0   8   0|  12M  824k|   0     0 |1510767687
  6   9  74   2   9   0|  13M  851k|   0    12k|1510767688
  5   7  80   0   8   0|  11M  769k|   0     0 |1510767689
  5   9  78   0   8   0|  12M  824k|   0     0 |1510767690
  6   8  78   0   8   0|  12M  823k|   0     0 |1510767691
  5   8  79   0   8   0|  12M  823k|   0     0 |1510767692
  5   7  79   2   7   0|  12M  802k|   0    12k|1510767693
  6   9  76   0   9   0|  13M  849k|   0     0 |1510767694
  5   8  79   0   8   0|  12M  841k|   0     0 |1510767695
  6   8  79   0   7   0|  12M  826k|   0     0 |1510767696
  6   8  77   0   9   0|  13M  858k|   0     0 |1510767697
  4   7  82   0   7   0|  11M  723k|   0     0 |1510767698
  6   8  76   2   8   0|  12M  813k|   0    12k|1510767699
  5   9  79   0   7   0|  12M  819k|   0     0 |1510767700
  6   8  77   0   9   0|  12M  832k|   0     0 |1510767701
  5   8  79   0   8   0|  13M  856k|   0  8192B|1510767702
  6   8  78   0   8   0|  12M  834k|   0     0 |1510767703
  5   8  79   0   8   0|  12M  823k|   0     0 |1510767704
  5   9  76   2   8   0|  11M  769k|   0    28k|1510767705
  5   8  79   0   8   0|  12M  812k|   0     0 |1510767706
  5   8  79   0   8   0|  12M  837k|   0  4096B|1510767707
  5   7  80   0   8   0|  10M  670k|   0     0 |1510767708
  6   8  79   0   7   0|  12M  795k|   0     0 |1510767709
  5   8  79   0   8   0|  12M  809k|   0     0 |1510767710
  5   8  77   2   8   0|  12M  813k|   0    12k|1510767711
  6   8  79   0   7   0|  12M  778k|   0    44k|1510767712
  4   7  82   0   7   0|  11M  750k|   0     0 |1510767713
  6   8  78   0   8   0|  12M  799k|   0     0 |1510767714
  5   8  79   0   8   0|  12M  815k|   0     0 |1510767715
  6   8  78   0   8   0|  12M  816k|   0     0 |1510767716
  5   9  67  11   8   0|  11M  755k|   0    16k|1510767717
  5   8  75   4   8   0|  12M  810k|   0  4096B|1510767718
  6   8  78   0   8   0|  12M  803k|   0     0 |1510767719
  5   7  80   0   8   0|  11M  767k|   0     0 |1510767720
  6   8  78   0   8   0|  11M  767k|   0     0 |1510767721
  5   8  79   0   8   0|  11M  739k|   0     0 |1510767722
  5   7  78   3   7   0|  11M  723k|   0    12k|1510767723
  5   7  81   0   7   0|  11M  712k|   0     0 |1510767724
  6   8  78   0   8   0|  11M  774k|   0     0 |1510767725
  4   7  81   0   8   0|  11M  764k|   0     0 |1510767726
  6   8  78   0   8   0|  12M  801k|   0     0 |1510767727
  5   7  81   0   7   0|  11M  770k|   0     0 |1510767728
  5   8  77   2   8   0|  11M  771k|   0    12k|1510767729
  5   7  81   0   7   0|  11M  755k|   0     0 |1510767730
  5   8  80   0   7   0|  12M  788k|   0     0 |1510767731
  5   7  80   0   8   0|  10M  704k|   0     0 |1510767732
  5   7  80   0   8   0|  11M  773k|   0     0 |1510767733
  6   8  79   0   7   0|  12M  789k|   0     0 |1510767734
  5   7  79   1   8   0|  11M  713k|   0    12k|1510767735
  5   8  80   0   7   0|  11M  759k|   0     0 |1510767736
  5   7  80   0   8   0|  11M  713k|   0     0 |1510767737
  6   8  78   0   8   0|  12M  783k|   0     0 |1510767738
  4   7  82   0   7   0|  10M  662k|   0     0 |1510767739
  5   8  77   3   7   0|  11M  733k|   0    12k|1510767740
  6   8  78   0   8   0|  11M  761k|   0     0 |1510767741
  5   8  79   0   8   0|  11M  770k|   0     0 |1510767742
  5   7  81   0   7   0|  11M  756k|   0  4096B|1510767743
  5   6  83   0   6   0|9986k  658k|   0     0 |1510767744
  5   8  79   0   8   0|  12M  793k|   0     0 |1510767745
  5   8  78   2   7   0|  11M  763k|   0    12k|1510767746
  5   7  81   0   7   0|9825k  646k|   0     0 |1510767747
  4   6  84   0   6   0|9008k  593k|   0  8192B|1510767748
  5   8  79   0   8   0|  11M  754k|   0     0 |1510767749
  5   7  81   0   7   0|  11M  727k|   0     0 |1510767750
  6   8  78   0   8   0|  12M  800k|   0     0 |1510767751
  6   8  76   2   8   0|  12M  780k|   0    12k|1510767752
  5   7  81   0   7   0|  11M  740k|   0     0 |1510767753
  5   8  79   0   8   0|  12M  795k|   0     0 |1510767754
  5   7  81   0   7   0|9442k  624k|   0     0 |1510767755
  5   8  80   0   7   0|  12M  795k|   0     0 |1510767756
  5   8  77   2   8   0|  11M  761k|   0    12k|1510767757
  6   7  80   0   7   0|  11M  775k|   0     0 |1510767758
  5   8  79   0   8   0|  12M  798k|   0     0 |1510767759
  6   8  78   0   8   0|  12M  815k|   0     0 |1510767760
  5   8  78   0   9   0|  11M  752k|   0     0 |1510767761
  5   8  80   0   7   0|  12M  778k|   0     0 |1510767762
  5   8  76   3   8   0|  12M  793k|   0    12k|1510767763
  5   8  80   0   7   0|  12M  795k|   0     0 |1510767764
  5   7  80   0   8   0|  11M  771k|   0     0 |1510767765
  5   7  80   0   8   0|  11M  742k|   0     0 |1510767766
  5   8  79   0   8   0|  11M  760k|   0     0 |1510767767
