[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  40k 9400k|1510767677
  1   2  96   0   1   0|2005k  134k|   0     0 |1510767678
  3   4  89   0   4   0|6199k  409k|   0     0 |1510767679
  3   5  87   0   5   0|6620k  437k|   0     0 |1510767680
  5   7  80   0   8   0|  11M  734k|   0     0 |1510767681
  5   8  76   3   8   0|  12M  811k|   0    32k|1510767682
  7   9  75   0   9   0|  13M  869k|   0     0 |1510767683
  5   7  81   0   7   0|  13M  849k|   0     0 |1510767684
  5   8  79   0   8   0|  12M  821k|   0     0 |1510767685
  6   8  79   0   7   0|  13M  847k|   0     0 |1510767686
  6   7  79   0   8   0|  12M  823k|   0     0 |1510767687
  6   8  77   2   7   0|  13M  862k|   0    12k|1510767688
  5   7  82   0   6   0|  11M  766k|   0     0 |1510767689
  5   7  80   0   8   0|  12M  829k|   0     0 |1510767690
  6   7  80   0   7   0|  12M  820k|   0     0 |1510767691
  6   8  78   0   8   0|  12M  824k|   0     0 |1510767692
  5   7  81   0   7   0|  12M  809k|   0     0 |1510767693
  6   8  76   2   8   0|  12M  842k|   0    12k|1510767694
  7   8  77   0   8   0|  12M  840k|   0     0 |1510767695
  5   8  79   0   8   0|  12M  825k|   0     0 |1510767696
  6   7  80   0   7   0|  13M  852k|   0     0 |1510767697
  5   7  81   0   7   0|  11M  760k|   0     0 |1510767698
  5   7  81   0   7   0|  12M  779k|   0  4096B|1510767699
  6   8  78   1   7   0|  12M  834k|   0    12k|1510767700
  6   7  79   0   8   0|  12M  825k|   0     0 |1510767701
  5   9  79   0   7   0|  13M  849k|   0     0 |1510767702
  6   7  79   0   8   0|  12M  835k|   0     0 |1510767703
  6   8  78   0   8   0|  12M  825k|   0     0 |1510767704
  5   7  81   0   7   0|  11M  776k|   0     0 |1510767705
  6   7  77   2   8   0|  12M  808k|   0    12k|1510767706
  6   8  78   0   8   0|  12M  838k|   0     0 |1510767707
  5   6  83   0   6   0|  10M  676k|   0     0 |1510767708
  5   8  80   0   7   0|  12M  795k|   0    32k|1510767709
  5   7  81   0   7   0|  12M  814k|   0     0 |1510767710
  7   7  78   0   8   0|  12M  805k|   0     0 |1510767711
  5   6  80   2   7   0|  12M  786k|   0    20k|1510767712
  5   7  81   0   7   0|  11M  742k|   0     0 |1510767713
  6   8  79   0   7   0|  12M  809k|   0     0 |1510767714
  6   7  80   0   7   0|  12M  805k|   0     0 |1510767715
  5   7  81   0   7   0|  12M  818k|   0     0 |1510767716
  5   7  80   0   8   0|  11M  747k|   0     0 |1510767717
  6   8  76   2   8   0|  12M  821k|   0    12k|1510767718
  6   7  81   0   6   0|  12M  797k|   0     0 |1510767719
  5   7  81   0   7   0|  12M  777k|   0     0 |1510767720
  5   7  81   0   7   0|  11M  758k|   0     0 |1510767721
  5   6  83   0   6   0|  11M  743k|   0     0 |1510767722
  5   7  81   0   7   0|  11M  724k|   0     0 |1510767723
  5   6  81   2   6   0|  11M  714k|   0    12k|1510767724
  6   7  80   0   7   0|  11M  771k|   0     0 |1510767725
  5   7  80   0   8   0|  11M  761k|   0     0 |1510767726
  6   8  79   0   7   0|  12M  805k|   0     0 |1510767727
  6   7  80   0   7   0|  11M  769k|   0     0 |1510767728
  5   8  79   0   8   0|  12M  778k|   0     0 |1510767729
  6   7  76   3   8   0|  11M  741k|   0    12k|1510767730
  5   7  82   0   6   0|  12M  794k|   0     0 |1510767731
  5   7  81   0   7   0|  10M  706k|   0     0 |1510767732
  5   7  81   0   7   0|  11M  775k|   0     0 |1510767733
  6   7  80   0   7   0|  12M  787k|   0     0 |1510767734
  4   7  82   0   7   0|  11M  709k|   0     0 |1510767735
  6   7  80   1   6   0|  11M  760k|   0    12k|1510767736
  4   6  84   0   6   0|  11M  712k|   0     0 |1510767737
