[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  40k 9199k|1510767777
  2   2  94   0   2   0|3580k  238k|   0     0 |1510767778
  3   6  86   0   5   0|8932k  589k|   0     0 |1510767779
  5   6  83   0   6   0|  10M  696k|   0     0 |1510767780
  5   6  80   3   6   0|  11M  741k|   0    84k|1510767781
  4   6  83   0   7   0|  11M  742k|   0     0 |1510767782
  5   6  84   0   5   0|  10M  709k|   0     0 |1510767783
  5   7  81   0   7   0|  11M  730k|   0     0 |1510767784
  4   6  84   0   6   0|  11M  774k|   0     0 |1510767785
  6   7  76   4   7   0|  12M  789k|   0    12k|1510767786
  4   7  82   0   7   0|  11M  759k|   0     0 |1510767787
  6   8  79   0   7   0|  11M  760k|   0     0 |1510767788
  5   7  81   0   7   0|  11M  769k|   0     0 |1510767789
  5   7  82   0   6   0|  11M  749k|   0     0 |1510767790
  5   6  82   0   7   0|  10M  704k|   0     0 |1510767791
  5   7  80   1   7   0|  12M  801k|   0    12k|1510767792
  5   7  81   0   7   0|  11M  746k|   0     0 |1510767793
  5   7  82   0   6   0|  11M  728k|   0     0 |1510767794
  5   7  82   0   6   0|  11M  720k|   0     0 |1510767795
  5   7  81   0   7   0|  12M  779k|   0     0 |1510767796
  6   7  79   0   8   0|  11M  775k|   0     0 |1510767797
  5   7  78   3   7   0|  11M  738k|   0    12k|1510767798
  5   6  82   0   7   0|  10M  682k|   0     0 |1510767799
  6   8  79   0   7   0|  12M  791k|   0     0 |1510767800
  5   7  81   0   7   0|  12M  791k|   0     0 |1510767801
  5   7  82   0   6   0|  11M  769k|   0     0 |1510767802
  6   7  80   0   7   0|  11M  751k|   0     0 |1510767803
  5   6  79   3   7   0|  11M  747k|   0    12k|1510767804
  5   7  81   0   7   0|  12M  782k|   0     0 |1510767805
  5   7  81   0   7   0|  11M  729k|   0     0 |1510767806
  5   7  82   0   6   0|  11M  752k|   0     0 |1510767807
  5   6  83   0   6   0|  12M  788k|   0     0 |1510767808
  5   7  82   0   6   0|  11M  768k|   0     0 |1510767809
  5   7  80   1   7   0|  11M  752k|   0    24k|1510767810
  5   7  82   0   6   0|  11M  721k|   0     0 |1510767811
  6   7  79   0   8   0|  12M  813k|   0     0 |1510767812
  5   7  81   0   7   0|  11M  742k|   0     0 |1510767813
  5   6  82   0   7   0|  11M  764k|   0     0 |1510767814
  4   6  85   0   5   0|  10M  694k|   0    60k|1510767815
  5   7  78   3   7   0|  11M  772k|   0    32k|1510767816
  5   7  81   0   7   0|  12M  806k|   0     0 |1510767817
  5   6  83   0   6   0|  10M  699k|   0     0 |1510767818
  6   7  80   0   7   0|  11M  750k|   0     0 |1510767819
  5   7  81   0   7   0|  12M  815k|   0     0 |1510767820
  6   8  77   0   9   0|  12M  813k|   0     0 |1510767821
  5   8  76   2   9   0|  12M  804k|   0    12k|1510767822
  5   7  81   0   7   0|  12M  792k|   0     0 |1510767823
  6   8  79   0   7   0|  12M  814k|   0     0 |1510767824
  6   7  79   0   8   0|  11M  771k|   0     0 |1510767825
  5   7  80   0   8   0|  11M  745k|   0     0 |1510767826
  5   6  83   0   6   0|  11M  715k|   0     0 |1510767827
  5   8  79   1   7   0|  12M  801k|   0    12k|1510767828
  5   8  79   0   8   0|  12M  792k|   0     0 |1510767829
  6   7  80   0   7   0|  11M  768k|   0     0 |1510767830
  5   8  79   0   8   0|  11M  772k|   0     0 |1510767831
  5   7  81   0   7   0|  12M  812k|   0     0 |1510767832
  5   7  81   0   7   0|  12M  804k|   0     0 |1510767833
  7   7  70   7   9   0|  12M  781k|   0    12k|1510767834
  5   7  81   0   7   0|  12M  815k|   0     0 |1510767835
  5   8  78   0   9   0|  12M  796k|   0     0 |1510767836
  6   7  80   0   7   0|  12M  790k|   0     0 |1510767837
  5   8  80   0   7   0|  12M  826k|   0     0 |1510767838
  6   8  79   0   7   0|  12M  801k|   0     0 |1510767839
  5   7  79   2   7   0|  12M  785k|   0    12k|1510767840
  6   7  79   0   8   0|  12M  817k|   0     0 |1510767841
  5   7  80   0   8   0|  11M  768k|   0     0 |1510767842
  6   8  78   0   8   0|  12M  793k|   0     0 |1510767843
  6   7  79   0   8   0|  12M  797k|   0     0 |1510767844
  5   8  80   0   7   0|  12M  810k|   0  8192B|1510767845
  6   7  78   2   7   0|  12M  789k|   0    20k|1510767846
  5   8  80   0   7   0|  12M  779k|   0     0 |1510767847
  5   7  80   0   8   0|  12M  780k|   0     0 |1510767848
  6   7  80   0   7   0|  12M  784k|   0     0 |1510767849
  4   7  83   0   6   0|  10M  694k|   0    20k|1510767850
  5   6  82   0   7   0|9147k  603k|   0     0 |1510767851
  5   7  78   3   7   0|  11M  752k|   0    12k|1510767852
  4   6  84   0   6   0|  11M  712k|   0     0 |1510767853
  6   7  81   0   6   0|  12M  792k|   0     0 |1510767854
  5   7  81   0   7   0|  12M  799k|   0     0 |1510767855
  5   7  81   0   7   0|  12M  801k|   0     0 |1510767856
  6   8  79   0   7   0|  11M  771k|   0     0 |1510767857
  6   7  78   1   8   0|  12M  788k|   0    12k|1510767858
  5   6  83   0   6   0|9089k  600k|   0     0 |1510767859
  4   6  82   0   8   0|  10M  692k|   0     0 |1510767860
  6   8  79   0   7   0|  12M  793k|   0     0 |1510767861
  5   7  81   0   7   0|  11M  756k|   0     0 |1510767862
  6   7  79   0   8   0|  12M  805k|   0     0 |1510767863
  5   7  79   2   7   0|  12M  787k|   0    12k|1510767864
  6   7  79   0   8   0|  12M  781k|   0     0 |1510767865
  6   8  78   0   8   0|  12M  800k|   0     0 |1510767866
  4   6  85   0   5   0|8809k  581k|   0     0 |1510767867
