[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  19k   21M|1510582578
  2   1  96   0   0   0| 480k  481k|   0    28k|1510582579
  2   2  96   0   0   0| 779k  779k|   0     0 |1510582580
  1   1  98   0   0   0| 776k  776k|   0     0 |1510582581
  1   1  99   0   0   0| 779k  779k|   0     0 |1510582582
  3   1  95   0   1   0| 652k  657k|   0     0 |1510582583
  3   4  91   0   1   0| 664k  668k|   0   104k|1510582584
  0   1  99   0   0   0| 748k  748k|   0     0 |1510582585
  1   1  99   0   0   0| 780k  780k|   0     0 |1510582586
  2   1  97   0   0   0| 749k  749k|   0     0 |1510582587
  1   1  98   0   0   0| 741k  741k|   0     0 |1510582588
  1   1  97   0   1   0| 722k  725k|   0    12k|1510582589
  0   1  99   0   0   0| 763k  763k|   0     0 |1510582590
  0   0  99   0   0   0| 751k  751k|   0     0 |1510582591
  0   0  99   0   0   0| 742k  742k|   0     0 |1510582592
  0   1  99   0   0   0| 748k  748k|   0     0 |1510582593
  1   1  98   0   0   0| 743k  745k|   0    32k|1510582594
  2   2  95   0   1   0| 687k  689k|   0    24k|1510582595
  0   1  99   0   0   0| 716k  716k|   0     0 |1510582596
  0   1  99   0   0   0| 761k  761k|   0     0 |1510582597
  1   1  98   0   0   0| 720k  722k|   0     0 |1510582598
  0   0  99   0   0   0| 752k  752k|   0     0 |1510582599
  0   1  99   0   0   0| 771k  771k|   0    12k|1510582600
  1   1  99   0   0   0| 755k  757k|   0     0 |1510582601
  0   0  99   0   0   0| 778k  778k|   0     0 |1510582602
  0   0  99   0   0   0| 749k  747k|   0     0 |1510582603
  1   1  99   0   0   0| 693k  697k|   0  4096B|1510582604
  0   0  99   0   0   0| 727k  728k|   0    12k|1510582605
  0   0  99   0   0   0| 749k  749k|   0     0 |1510582606
  0   0  99   0   0   0| 724k  724k|   0     0 |1510582607
  0   0  99   0   0   0| 720k  720k|   0     0 |1510582608
  0   1  99   0   0   0| 754k  754k|   0    48k|1510582609
  1   1  98   1   0   0| 703k  703k|   0    20k|1510582610
  2   2  96   0   0   0| 703k  706k|   0     0 |1510582611
  0   1  99   0   0   0| 777k  777k|   0     0 |1510582612
  0   0  99   0   0   0| 742k  742k|   0     0 |1510582613
  1   1  99   0   0   0| 778k  780k|   0     0 |1510582614
  0   1  99   0   0   0| 818k  818k|   0    12k|1510582615
  1   1  98   0   0   0| 777k  777k|   0     0 |1510582616
  0   0  99   0   0   0| 814k  814k|   0     0 |1510582617
  0   1  99   0   0   0| 791k  791k|   0     0 |1510582618
  1   1  98   0   1   0| 745k  747k|   0     0 |1510582619
  0   1  99   0   0   0| 794k  794k|   0    12k|1510582620
  0   0  99   0   0   0| 749k  747k|   0     0 |1510582621
  1   1  99   0   0   0| 769k  773k|   0     0 |1510582622
  0   0  99   0   0   0| 776k  776k|   0     0 |1510582623
  0   1  99   0   0   0| 749k  749k|   0    12k|1510582624
  1   1  98   0   0   0| 712k  714k|   0    48k|1510582625
  0   1  99   0   0   0| 740k  740k|   0     0 |1510582626
  1   1  98   0   0   0| 735k  737k|   0     0 |1510582627
  0   1  99   0   0   0| 755k  755k|   0     0 |1510582628
  0   0  99   0   0   0| 741k  739k|   0  8192B|1510582629
  0   1  99   1   0   0| 740k  743k|   0    24k|1510582630
  0   0  99   0   0   0| 750k  750k|   0     0 |1510582631
  1   1  97   0   0   0| 696k  696k|   0     0 |1510582632
  1   1  99   0   0   0| 709k  711k|   0     0 |1510582633
  0   0  99   0   0   0| 743k  741k|   0     0 |1510582634
  0   1  99   0   0   0| 745k  748k|   0    12k|1510582635
  1   1  98   0   0   0| 701k  702k|   0     0 |1510582636
  0   0  99   0   0   0| 764k  762k|   0     0 |1510582637
  0   0  99   0   0   0| 749k  749k|   0     0 |1510582638
  0   0  99   0   0   0| 754k  755k|   0    20k|1510582639
  0   0  99   0   0   0| 764k  765k|   0    12k|1510582640
  0   1  99   0   0   0| 716k  716k|   0     0 |1510582641
  0   0  99   0   0   0| 713k  713k|   0     0 |1510582642
  0   0  99   0   0   0| 680k  680k|   0     0 |1510582643
  0   0  99   0   0   0| 708k  708k|   0    12k|1510582644
  1   1  97   0   0   0| 760k  761k|   0    24k|1510582645
