[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  20k   21M|1510582480
  2   1  96   0   0   0| 497k  499k|   0     0 |1510582481
  2   2  96   0   0   0| 741k  742k|   0     0 |1510582482
  1   1  98   0   0   0| 745k  745k|   0     0 |1510582483
  1   0  99   0   0   0| 735k  735k|   0     0 |1510582484
  3   3  94   0   0   0| 748k  748k|   0     0 |1510582485
  2   1  95   0   2   0| 626k  632k|   0    16k|1510582486
  0   0  99   0   0   0| 747k  747k|   0     0 |1510582487
  1   1  99   0   0   0| 742k  742k|   0     0 |1510582488
  1   1  97   0   0   0| 734k  734k|   0    20k|1510582489
  1   1  98   0   0   0| 756k  756k|   0     0 |1510582490
  1   1  97   0   0   0| 741k  741k|   0     0 |1510582491
  0   0  99   0   0   0| 736k  736k|   0    28k|1510582492
  0   0  99   0   0   0| 768k  768k|   0     0 |1510582493
  0   0  99   0   0   0| 759k  759k|   0     0 |1510582494
  0   1  99   0   0   0| 757k  757k|   0     0 |1510582495
  0   1  99   0   0   0| 758k  758k|   0     0 |1510582496
  2   1  95   0   1   0| 671k  675k|   0    16k|1510582497
  0   1  99   0   0   0| 774k  774k|   0     0 |1510582498
  0   0  99   0   0   0| 743k  743k|   0     0 |1510582499
  0   1  99   0   0   0| 741k  741k|   0     0 |1510582500
  0   0  99   0   0   0| 726k  726k|   0     0 |1510582501
  0   1  99   0   0   0| 764k  764k|   0    24k|1510582502
  0   1  99   0   0   0| 754k  754k|   0     0 |1510582503
  0   0  99   0   0   0| 755k  755k|   0    16k|1510582504
  0   1  99   0   0   0| 732k  732k|   0     0 |1510582505
  1   1  98   0   0   0| 743k  745k|   0     0 |1510582506
  0   0  98   0   0   0| 766k  766k|   0    36k|1510582507
  0   1  99   0   0   0| 777k  777k|   0     0 |1510582508
  1   1  98   0   0   0| 757k  759k|   0    40k|1510582509
  0   1  99   0   0   0| 778k  778k|   0     0 |1510582510
  0   1  99   0   0   0| 766k  766k|   0     0 |1510582511
  1   1  98   0   0   0| 778k  778k|   0    24k|1510582512
  1   1  99   0   0   0| 781k  781k|   0     0 |1510582513
  1   1  99   0   0   0| 768k  768k|   0    68k|1510582514
  0   0  99   0   0   0| 728k  728k|   0     0 |1510582515
  0   0  99   0   0   0| 751k  751k|   0     0 |1510582516
  1   1  99   0   0   0| 757k  757k|   0    24k|1510582517
  0   0  99   0   0   0| 775k  772k|   0     0 |1510582518
  1   1  99   0   0   0| 772k  774k|   0     0 |1510582519
  0   1  99   0   0   0| 741k  739k|   0     0 |1510582520
  0   1  99   0   0   0| 812k  814k|   0     0 |1510582521
  0   0  99   1   0   0| 783k  783k|   0    20k|1510582522
  0   0  99   0   0   0| 780k  780k|   0     0 |1510582523
  0   0  99   0   0   0| 764k  764k|   0  8192B|1510582524
  0   0  99   0   0   0| 783k  783k|   0     0 |1510582525
  0   1  99   0   0   0| 791k  791k|   0     0 |1510582526
  0   0  99   0   0   0| 780k  780k|   0    28k|1510582527
  0   1  99   0   0   0| 781k  781k|   0     0 |1510582528
  0   0  99   0   0   0| 749k  749k|   0  4096B|1510582529
  0   0  99   0   0   0| 759k  759k|   0     0 |1510582530
  1   1  99   0   0   0| 748k  748k|   0     0 |1510582531
  0   1  99   0   0   0| 724k  724k|   0    16k|1510582532
  1   1  97   0   1   0| 668k  671k|   0     0 |1510582533
  0   0  99   0   0   0| 731k  731k|   0     0 |1510582534
  1   1  99   0   0   0| 738k  738k|   0     0 |1510582535
  2   1  96   0   1   0| 687k  690k|   0     0 |1510582536
  1   1  99   0   0   0| 729k  729k|   0     0 |1510582537
  1   1  97   0   0   0| 777k  777k|   0    16k|1510582538
  0   0  99   0   0   0| 744k  744k|   0    20k|1510582539
  1   1  99   0   0   0| 755k  756k|   0     0 |1510582540
  0   1  99   0   0   0| 769k  770k|   0     0 |1510582541
  2   1  97   0   0   0| 759k  761k|   0     0 |1510582542
