[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3249B 7376k|1510517284
  5   4  89   0   1   0|2005k 1987k|   0     0 |1510517285
  6   6  87   0   1   0|3699k 3695k|   0     0 |1510517286
  3   2  94   0   1   0|3590k 3587k|   0     0 |1510517287
  1   1  97   0   1   0|3382k 3392k|   0  4096B|1510517288
  2   2  94   0   1   0|3742k 3759k|   0     0 |1510517289
  2   2  96   0   1   0|3624k 3616k|   0    52k|1510517290
  1   1  97   0   1   0|3857k 3848k|   0     0 |1510517291
  2   2  96   0   1   0|3851k 3851k|   0     0 |1510517292
  2   1  96   0   1   0|3671k 3671k|   0     0 |1510517293
  1   1  98   0   1   0|3718k 3718k|   0     0 |1510517294
  1   1  98   0   1   0|3735k 3727k|   0     0 |1510517295
  2   2  94   0   1   0|3736k 3762k|   0    12k|1510517296
  2   2  95   0   1   0|3717k 3699k|   0     0 |1510517297
  1   1  97   0   1   0|3729k 3721k|   0    72k|1510517298
  1   1  97   0   1   0|3310k 3327k|   0     0 |1510517299
  1   1  97   0   1   0|3746k 3729k|   0     0 |1510517300
  1   1  97   0   1   0|3644k 3670k|   0    24k|1510517301
  1   1  98   0   1   0|3500k 3478k|   0     0 |1510517302
  1   1  97   0   1   0|3592k 3614k|   0     0 |1510517303
  2   2  95   0   1   0|3642k 3636k|   0     0 |1510517304
  1   1  98   0   1   0|3544k 3531k|   0     0 |1510517305
  1   1  98   0   1   0|3486k 3504k|   0     0 |1510517306
  1   1  97   0   0   0|3469k 3447k|   0    12k|1510517307
  1   1  97   0   1   0|3503k 3500k|   0     0 |1510517308
  1   1  97   0   1   0|3600k 3609k|   0    12k|1510517309
  1   1  96   0   1   0|3514k 3514k|   0     0 |1510517310
  1   1  98   0   1   0|3568k 3568k|   0     0 |1510517311
  1   1  97   0   1   0|3499k 3499k|   0    24k|1510517312
  2   3  95   0   1   0|3372k 3390k|   0     0 |1510517313
  1   1  98   0   1   0|3434k 3417k|   0    44k|1510517314
  1   1  97   0   1   0|3602k 3594k|   0     0 |1510517315
  1   1  98   0   1   0|3540k 3548k|   0     0 |1510517316
  1   1  98   0   1   0|3572k 3572k|   0     0 |1510517317
  1   1  97   0   1   0|3567k 3567k|   0    32k|1510517318
  1   1  98   0   1   0|3479k 3472k|   0  4096B|1510517319
  1   1  98   0   1   0|3530k 3537k|   0     0 |1510517320
  1   1  98   0   1   0|2913k 2913k|   0     0 |1510517321
  1   1  97   0   1   0|3557k 3557k|   0     0 |1510517322
  1   1  97   0   1   0|3421k 3421k|   0    20k|1510517323
  1   1  97   0   1   0|3594k 3594k|   0     0 |1510517324
  1   1  98   0   1   0|3575k 3566k|   0     0 |1510517325
  1   1  97   0   1   0|3560k 3560k|   0     0 |1510517326
  1   1  98   0   1   0|3585k 3586k|   0     0 |1510517327
  1   1  97   0   1   0|3465k 3475k|   0    12k|1510517328
  1   1  98   0   1   0|3697k 3697k|   0     0 |1510517329
  1   1  98   0   1   0|2675k 2695k|   0     0 |1510517330
  1   1  97   0   1   0|3322k 3302k|   0     0 |1510517331
  1   1  97   0   1   0|3584k 3584k|   0     0 |1510517332
  1   1  97   0   1   0|3577k 3577k|   0    12k|1510517333
  1   1  98   0   1   0|3610k 3610k|   0    28k|1510517334
  1   1  98   0   1   0|3399k 3400k|   0     0 |1510517335
  1   1  98   0   1   0|3625k 3643k|   0     0 |1510517336
  1   1  98   0   1   0|3400k 3400k|   0     0 |1510517337
  1   1  98   0   1   0|3465k 3458k|   0    24k|1510517338
  1   1  98   0   1   0|3525k 3534k|   0     0 |1510517339
  1   1  98   0   1   0|3527k 3519k|   0     0 |1510517340
  1   1  98   0   1   0|3698k 3706k|   0     0 |1510517341
  1   1  98   0   1   0|3571k 3572k|   0     0 |1510517342
  1   1  98   0   1   0|3516k 3516k|   0    12k|1510517343
  1   1  98   0   1   0|3660k 3660k|   0    20k|1510517344
  1   1  97   0   1   0|3429k 3420k|   0     0 |1510517345
  1   1  98   0   1   0|3452k 3461k|   0     0 |1510517346
  1   1  98   0   1   0|3544k 3521k|   0     0 |1510517347
  1   1  97   0   1   0|3681k 3686k|   0    12k|1510517348
  1   1  98   0   1   0|3555k 3554k|   0  8192B|1510517349
  1   1  98   0   1   0|3540k 3549k|   0     0 |1510517350
  1   1  98   0   1   0|3633k 3621k|   0     0 |1510517351
  1   1  98   0   1   0|3641k 3636k|   0     0 |1510517352
  1   1  97   0   1   0|3508k 3517k|   0    20k|1510517353
  1   1  98   0   1   0|3711k 3711k|   0  8192B|1510517354
  1   1  98   0   1   0|3815k 3815k|   0     0 |1510517355
  1   1  97   0   1   0|3468k 3478k|   0     0 |1510517356
  1   1  97   0   1   0|3577k 3559k|   0     0 |1510517357
  1   1  97   0   1   0|3690k 3699k|   0    20k|1510517358
  1   1  97   0   1   0|3524k 3524k|   0     0 |1510517359
  1   1  97   0   1   0|3646k 3655k|   0     0 |1510517360
  1   1  97   0   1   0|3586k 3578k|   0     0 |1510517361
  1   1  97   0   1   0|3510k 3527k|   0     0 |1510517362
  1   1  97   0   1   0|3687k 3670k|   0    12k|1510517363
  1   1  98   0   1   0|3791k 3800k|   0     0 |1510517364
  1   1  98   0   1   0|3692k 3678k|   0     0 |1510517365
  1   1  98   0   1   0|3655k 3666k|   0     0 |1510517366
  1   1  98   0   1   0|3608k 3602k|   0     0 |1510517367
  1   1  97   0   1   0|3660k 3669k|   0    12k|1510517368
  1   1  98   0   1   0|3673k 3664k|   0    12k|1510517369
  1   1  98   0   1   0|3646k 3646k|   0     0 |1510517370
  1   1  98   0   1   0|3685k 3703k|   0     0 |1510517371
  1   1  98   0   1   0|3808k 3790k|   0     0 |1510517372
  1   1  97   0   1   0|3531k 3523k|   0    24k|1510517373
  1   1  98   0   1   0|3667k 3676k|   0    20k|1510517374
