[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3258B 7397k|1510517184
  6   4  89   0   1   0|3491k 3516k|   0   104k|1510517185
  6   6  88   0   1   0|3618k 3593k|   0     0 |1510517186
  1   2  97   0   1   0|3609k 3609k|   0     0 |1510517187
  1   1  97   0   1   0|3541k 3539k|   0    84k|1510517188
  1   1  97   0   1   0|3519k 3524k|   0     0 |1510517189
  3   3  93   0   1   0|3572k 3567k|   0     0 |1510517190
  1   1  97   0   1   0|3674k 3676k|   0    20k|1510517191
  1   1  97   0   1   0|3663k 3671k|   0     0 |1510517192
  1   2  97   0   1   0|3585k 3585k|   0     0 |1510517193
  2   2  96   0   1   0|3500k 3500k|   0     0 |1510517194
  1   1  98   0   1   0|3341k 3342k|   0     0 |1510517195
  3   3  93   0   1   0|3665k 3665k|   0     0 |1510517196
  1   1  97   0   1   0|3428k 3428k|   0    12k|1510517197
  2   3  94   0   1   0|3593k 3593k|   0    24k|1510517198
  1   1  98   0   1   0|3527k 3527k|   0     0 |1510517199
  3   3  94   0   1   0|3573k 3566k|   0     0 |1510517200
  1   1  98   0   1   0|3385k 3390k|   0     0 |1510517201
  1   2  97   0   1   0|3367k 3372k|   0     0 |1510517202
  1   1  97   0   1   0|3570k 3570k|   0    24k|1510517203
  1   1  98   0   1   0|3511k 3511k|   0     0 |1510517204
  1   1  97   0   1   0|3577k 3577k|   0     0 |1510517205
  1   1  98   0   1   0|3488k 3488k|   0     0 |1510517206
  1   1  98   0   1   0|3492k 3484k|   0     0 |1510517207
  1   1  98   0   1   0|3548k 3573k|   0    32k|1510517208
  1   1  98   0   1   0|3419k 3402k|   0     0 |1510517209
  1   1  97   0   1   0|3461k 3456k|   0     0 |1510517210
  1   1  98   0   1   0|3583k 3605k|   0     0 |1510517211
  1   1  98   0   1   0|3468k 3468k|   0     0 |1510517212
  2   2  95   0   1   0|3546k 3526k|   0    56k|1510517213
  1   1  98   0   1   0|3577k 3584k|   0     0 |1510517214
  1   1  98   0   1   0|3596k 3583k|   0     0 |1510517215
  2   2  94   0   1   0|3551k 3560k|   0     0 |1510517216
  1   1  98   0   1   0|3646k 3637k|   0     0 |1510517217
  1   1  98   0   1   0|3517k 3527k|   0    28k|1510517218
  1   1  98   0   1   0|3537k 3528k|   0     0 |1510517219
  1   1  97   0   1   0|3782k 3790k|   0     0 |1510517220
  1   1  98   0   1   0|3688k 3683k|   0     0 |1510517221
  1   1  98   0   1   0|3587k 3592k|   0     0 |1510517222
  1   1  97   0   0   0|3593k 3595k|   0    36k|1510517223
  4   3  90   0   2   0|3044k 3062k|   0     0 |1510517224
  1   1  97   0   1   0|3575k 3557k|   0     0 |1510517225
  1   1  98   0   1   0|3583k 3584k|   0     0 |1510517226
  1   1  98   0   1   0|3650k 3666k|   0     0 |1510517227
  1   1  97   0   1   0|3545k 3526k|   0    32k|1510517228
  1   1  98   0   1   0|3895k 3896k|   0     0 |1510517229
  1   1  98   0   1   0|3635k 3637k|   0     0 |1510517230
  1   1  98   0   1   0|3804k 3802k|   0     0 |1510517231
  1   1  97   0   1   0|3736k 3727k|   0     0 |1510517232
  1   1  97   0   1   0|3756k 3766k|   0    12k|1510517233
  1   1  98   0   1   0|3764k 3763k|   0     0 |1510517234
  1   1  98   0   1   0|3722k 3722k|   0     0 |1510517235
  1   1  98   0   1   0|3651k 3642k|   0     0 |1510517236
  1   1  98   0   0   0|3659k 3667k|   0     0 |1510517237
  1   1  97   0   1   0|3435k 3452k|   0    12k|1510517238
  1   1  98   0   1   0|3653k 3636k|   0     0 |1510517239
  1   1  98   0   1   0|3636k 3637k|   0     0 |1510517240
  1   1  98   0   1   0|3669k 3660k|   0     0 |1510517241
  1   1  98   0   1   0|3641k 3660k|   0     0 |1510517242
  1   1  98   0   1   0|3663k 3647k|   0    32k|1510517243
  1   1  98   0   1   0|3715k 3721k|   0     0 |1510517244
  1   1  98   0   1   0|3686k 3686k|   0     0 |1510517245
  1   1  98   0   1   0|3576k 3588k|   0     0 |1510517246
  1   1  98   0   1   0|3537k 3525k|   0     0 |1510517247
  1   1  97   0   1   0|3532k 3532k|   0    28k|1510517248
  1   1  98   0   1   0|3784k 3777k|   0     0 |1510517249
  1   1  98   0   1   0|3712k 3718k|   0     0 |1510517250
  1   1  98   0   1   0|3425k 3422k|   0     0 |1510517251
  1   1  98   0   0   0|2856k 2882k|   0     0 |1510517252
  1   1  97   0   1   0|3573k 3544k|   0    28k|1510517253
  1   1  98   0   1   0|3672k 3679k|   0     0 |1510517254
  1   1  98   0   1   0|3594k 3590k|   0     0 |1510517255
  1   1  98   0   1   0|3666k 3670k|   0     0 |1510517256
  1   1  98   0   1   0|3660k 3651k|   0     0 |1510517257
  1   1  97   0   1   0|3691k 3700k|   0    12k|1510517258
  1   1  98   0   1   0|3672k 3672k|   0     0 |1510517259
  1   1  97   0   1   0|3752k 3752k|   0     0 |1510517260
  1   1  98   0   1   0|3655k 3655k|   0     0 |1510517261
  1   1  98   0   1   0|3648k 3648k|   0     0 |1510517262
  1   1  98   0   1   0|3572k 3572k|   0    36k|1510517263
  1   1  97   0   1   0|3673k 3673k|   0     0 |1510517264
  1   1  98   0   1   0|3699k 3693k|   0     0 |1510517265
  1   1  98   0   1   0|3746k 3753k|   0     0 |1510517266
  1   1  98   0   1   0|3716k 3707k|   0     0 |1510517267
  1   1  98   0   1   0|3664k 3664k|   0    12k|1510517268
  1   1  97   0   1   0|3750k 3756k|   0     0 |1510517269
  1   1  97   0   1   0|3674k 3667k|   0     0 |1510517270
  1   1  98   0   1   0|3661k 3668k|   0     0 |1510517271
  1   1  98   0   1   0|3515k 3526k|   0     0 |1510517272
  1   1  97   0   1   0|3565k 3557k|   0    32k|1510517273
  1   1  98   0   1   0|3211k 3227k|   0     0 |1510517274
