[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   2   2   0|   0     0 | 107k   33M|1510572357
  5   8  81   0   5   0|6533k  551k|   0     0 |1510572358
  7  10  79   0   5   0|7107k  583k|   0     0 |1510572359
  7  10  77   2   5   0|7496k  609k|   0    40k|1510572360
  6  10  78   0   5   0|7316k  607k|   0     0 |1510572361
  7  11  78   0   5   0|7496k  626k|   0     0 |1510572362
  7  10  77   0   5   0|7606k  633k|   0     0 |1510572363
  7  11  78   0   5   0|7302k  612k|   0     0 |1510572364
  8  11  76   1   6   0|7369k  619k|   0    36k|1510572365
  7  10  78   0   6   0|7452k  625k|   0     0 |1510572366
  7  11  77   0   6   0|7644k  638k|   0     0 |1510572367
  7  11  76   0   6   0|7826k  652k|   0     0 |1510572368
  7  10  78   0   6   0|7382k  622k|   0     0 |1510572369
  8  11  74   1   6   0|7669k  646k|   0    12k|1510572370
  7  11  74   3   5   0|7796k  647k|   0  4096B|1510572371
  7  11  77   0   6   0|7672k  630k|   0     0 |1510572372
  7  11  78   0   6   0|7858k  640k|   0     0 |1510572373
  7  11  78   0   5   0|7793k  634k|   0     0 |1510572374
  7  10  77   0   6   0|7588k  618k|   0     0 |1510572375
  7  10  77   1   5   0|7629k  625k|   0    16k|1510572376
  7  10  77   0   5   0|7308k  598k|   0     0 |1510572377
  7  10  78   0   5   0|7296k  602k|   0     0 |1510572378
  7  11  76   0   5   0|7821k  645k|   0     0 |1510572379
  7  11  78   0   6   0|7542k  627k|   0  4096B|1510572380
  9  13  69   1   9   0|7322k  612k|   0    12k|1510572381
  8  11  75   0   6   0|7252k  607k|   0     0 |1510572382
  6  10  78   0   5   0|7479k  623k|   0     0 |1510572383
  7  10  78   0   5   0|7292k  609k|   0     0 |1510572384
  7  10  77   0   6   0|7517k  625k|   0     0 |1510572385
  7  10  79   0   6   0|6924k  575k|   0     0 |1510572386
  7  10  77   2   5   0|7126k  595k|   0    12k|1510572387
  6   9  80   0   5   0|6917k  573k|   0     0 |1510572388
  7  10  79   0   5   0|7112k  592k|   0     0 |1510572389
  7  11  78   0   5   0|7384k  613k|   0    20k|1510572390
  7  11  77   0   6   0|7482k  622k|   0     0 |1510572391
  7  11  78   0   5   0|7487k  623k|   0     0 |1510572392
  7  10  76   2   6   0|7668k  636k|   0    20k|1510572393
  7  10  77   0   5   0|7409k  619k|   0     0 |1510572394
  7  10  78   0   5   0|7386k  614k|   0     0 |1510572395
  8  11  76   0   6   0|7642k  633k|   0     0 |1510572396
  7  11  76   0   6   0|7962k  664k|   0     0 |1510572397
  7  11  75   1   6   0|8037k  665k|   0    12k|1510572398
  7  10  78   0   5   0|7346k  612k|   0     0 |1510572399
  7  11  78   0   6   0|7319k  610k|   0    12k|1510572400
  7  11  77   0   6   0|7842k  651k|   0     0 |1510572401
  7  11  77   0   6   0|7552k  629k|   0     0 |1510572402
  7  11  75   1   6   0|7971k  662k|   0    12k|1510572403
  7  11  77   0   6   0|7702k  641k|   0     0 |1510572404
  7  10  78   0   5   0|7472k  620k|   0     0 |1510572405
  7  10  77   0   5   0|7622k  638k|   0     0 |1510572406
  7  11  77   0   6   0|7562k  631k|   0     0 |1510572407
  7  10  76   1   5   0|7345k  610k|   0    12k|1510572408
  7  10  77   0   6   0|7454k  620k|   0     0 |1510572409
  7  11  77   0   6   0|7513k  625k|   0     0 |1510572410
  7  10  78   0   5   0|7297k  605k|   0     0 |1510572411
  7  10  77   0   5   0|7595k  629k|   0     0 |1510572412
  7  12  75   1   5   0|7897k  655k|   0    12k|1510572413
  7  10  78   0   6   0|7502k  622k|   0     0 |1510572414
  7  10  78   0   5   0|7538k  625k|   0     0 |1510572415
  7  11  78   0   5   0|7823k  649k|   0     0 |1510572416
  7  11  78   0   5   0|7453k  613k|   0     0 |1510572417
  6  10  78   0   5   0|7406k  613k|   0     0 |1510572418
  7  10  77   2   5   0|7506k  624k|   0    12k|1510572419
  7  11  77   0   6   0|7743k  643k|   0     0 |1510572420
  7  11  78   0   5   0|7554k  627k|   0     0 |1510572421
  7  11  78   0   5   0|7368k  611k|   0     0 |1510572422
  7  10  78   0   6   0|7288k  601k|   0     0 |1510572423
  7  11  76   1   6   0|7401k  615k|   0    12k|1510572424
  7  11  78   0   5   0|7434k  617k|   0    24k|1510572425
  7  10  78   0   6   0|7125k  593k|   0     0 |1510572426
  7  10  79   0   5   0|7121k  591k|   0     0 |1510572427
  7  10  78   0   5   0|7323k  611k|   0     0 |1510572428
  7  11  74   1   6   0|7565k  627k|   0    20k|1510572429
  7  11  77   0   6   0|7374k  613k|   0     0 |1510572430
  7  10  78   0   5   0|7544k  629k|   0     0 |1510572431
  8  11  76   0   6   0|7561k  626k|   0     0 |1510572432
  7  10  78   0   5   0|7807k  648k|   0     0 |1510572433
  7  11  78   0   6   0|7697k  643k|   0     0 |1510572434
  7  10  76   1   5   0|7543k  628k|   0    12k|1510572435
  7  10  78   0   5   0|7507k  623k|   0  8192B|1510572436
  8  11  76   0   6   0|7665k  635k|   0     0 |1510572437
  8  11  76   0   6   0|7753k  647k|   0     0 |1510572438
  7  10  78   0   5   0|7580k  625k|   0     0 |1510572439
