[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7107B 7875k|1510515186
  4   3  92   0   1   0|1437k 1435k|   0    64k|1510515187
  4   3  92   0   0   0|2217k 2219k|   0     0 |1510515188
  4   4  91   0   1   0|2241k 2241k|   0     0 |1510515189
  3   2  95   0   1   0|2341k 2341k|   0     0 |1510515190
  1   1  97   0   1   0|2302k 2302k|   0     0 |1510515191
  3   3  94   0   1   0|2194k 2194k|   0  8192B|1510515192
  1   1  97   0   1   0|2273k 2273k|   0    24k|1510515193
  1   1  98   0   1   0|2240k 2239k|   0     0 |1510515194
  1   1  98   0   1   0|2217k 2218k|   0     0 |1510515195
  1   1  98   0   1   0|2230k 2230k|   0     0 |1510515196
  1   1  97   0   0   0|2227k 2227k|   0  8192B|1510515197
  1   1  97   0   1   0|2306k 2306k|   0     0 |1510515198
  1   1  97   1   1   0|2348k 2348k|   0    28k|1510515199
  1   1  98   0   1   0|2239k 2239k|   0     0 |1510515200
  1   1  98   0   1   0|2522k 2522k|   0     0 |1510515201
  1   1  98   0   1   0|2358k 2358k|   0     0 |1510515202
  1   1  97   0   1   0|2281k 2281k|   0     0 |1510515203
  2   2  95   0   1   0|2333k 2333k|   0    12k|1510515204
  3   3  94   0   1   0|2296k 2294k|   0     0 |1510515205
  2   2  96   0   1   0|2377k 2379k|   0     0 |1510515206
  1   1  97   0   1   0|2270k 2270k|   0    60k|1510515207
  1   1  98   0   1   0|2295k 2295k|   0     0 |1510515208
  1   1  97   1   1   0|2280k 2280k|   0    12k|1510515209
  1   1  98   0   1   0|2183k 2183k|   0     0 |1510515210
  1   1  97   0   1   0|2192k 2192k|   0     0 |1510515211
  1   1  98   0   1   0|2368k 2368k|   0     0 |1510515212
  1   1  98   0   1   0|2252k 2250k|   0     0 |1510515213
  1   1  97   0   1   0|2271k 2273k|   0    12k|1510515214
  1   1  98   0   1   0|2396k 2396k|   0     0 |1510515215
  1   1  98   0   1   0|2344k 2341k|   0     0 |1510515216
  1   1  98   0   1   0|2317k 2319k|   0    44k|1510515217
  1   1  97   0   1   0|2346k 2346k|   0     0 |1510515218
  1   1  97   0   1   0|2319k 2319k|   0    20k|1510515219
  1   1  98   0   0   0|2336k 2333k|   0     0 |1510515220
  1   2  97   0   1   0|2382k 2385k|   0     0 |1510515221
  1   1  97   0   1   0|2262k 2262k|   0     0 |1510515222
  1   1  98   0   1   0|2150k 2150k|   0     0 |1510515223
  1   2  94   3   1   0|2256k 2256k|   0     0 |1510515224
  1   1  96   2   1   0|2323k 2322k|   0    12k|1510515225
  1   1  98   0   1   0|2098k 2100k|   0     0 |1510515226
  1   1  98   0   1   0|2242k 2242k|   0     0 |1510515227
  1   1  98   0   1   0|2441k 2439k|   0     0 |1510515228
  2   2  96   0   1   0|2268k 2270k|   0     0 |1510515229
  1   1  98   0   1   0|2213k 2213k|   0    12k|1510515230
  1   1  98   0   1   0|2317k 2317k|   0     0 |1510515231
  1   1  98   0   1   0|2281k 2281k|   0     0 |1510515232
  1   1  98   0   1   0|2315k 2314k|   0     0 |1510515233
  1   1  98   0   1   0|2287k 2287k|   0     0 |1510515234
  1   1  98   0   1   0|2304k 2304k|   0    12k|1510515235
  1   1  98   0   1   0|2526k 2526k|   0     0 |1510515236
  1   1  98   0   1   0|2541k 2541k|   0     0 |1510515237
  1   1  98   0   1   0|2445k 2444k|   0     0 |1510515238
  1   1  98   0   1   0|2316k 2317k|   0     0 |1510515239
  1   1  97   1   1   0|2270k 2270k|   0    12k|1510515240
  1   1  98   0   1   0|2346k 2346k|   0     0 |1510515241
  1   1  97   0   1   0|2246k 2243k|   0     0 |1510515242
  1   1  98   0   1   0|2392k 2394k|   0     0 |1510515243
  1   1  98   0   1   0|2421k 2421k|   0     0 |1510515244
  1   1  97   0   1   0|2409k 2408k|   0    12k|1510515245
  1   1  98   0   1   0|2442k 2443k|   0     0 |1510515246
  1   1  98   0   1   0|2423k 2423k|   0    20k|1510515247
  1   1  98   0   1   0|2377k 2377k|   0     0 |1510515248
  1   1  98   0   1   0|2324k 2323k|   0     0 |1510515249
  1   1  98   0   1   0|2225k 2226k|   0    12k|1510515250
  1   1  98   0   1   0|2444k 2444k|   0     0 |1510515251
  1   1  98   0   1   0|2296k 2296k|   0    24k|1510515252
  1   1  98   0   1   0|2252k 2252k|   0     0 |1510515253
  1   1  98   0   1   0|2211k 2211k|   0     0 |1510515254
  1   1  98   0   1   0|2193k 2193k|   0    28k|1510515255
  1   1  98   0   1   0|2253k 2253k|   0     0 |1510515256
  1   1  97   0   1   0|2289k 2289k|   0     0 |1510515257
  1   1  98   0   1   0|2458k 2458k|   0     0 |1510515258
  1   1  98   0   1   0|2277k 2277k|   0     0 |1510515259
  1   1  95   2   1   0|2262k 2262k|   0    12k|1510515260
  1   1  98   0   1   0|2408k 2408k|   0     0 |1510515261
  1   1  98   0   1   0|2256k 2256k|   0     0 |1510515262
  1   1  97   0   1   0|2334k 2334k|   0     0 |1510515263
  1   1  98   0   1   0|2306k 2306k|   0     0 |1510515264
  1   1  97   1   1   0|2306k 2306k|   0    12k|1510515265
  1   1  98   0   1   0|2147k 2147k|   0     0 |1510515266
  1   1  98   0   1   0|2290k 2290k|   0     0 |1510515267
  1   1  98   0   1   0|2303k 2300k|   0     0 |1510515268
  1   1  98   0   1   0|2209k 2211k|   0     0 |1510515269
  1   1  97   1   1   0|2410k 2410k|   0    12k|1510515270
  1   1  98   0   1   0|2235k 2234k|   0     0 |1510515271
  1   1  98   0   1   0|2369k 2370k|   0     0 |1510515272
  1   1  98   0   1   0|2357k 2357k|   0     0 |1510515273
  1   1  98   0   1   0|2387k 2387k|   0     0 |1510515274
  1   1  98   0   1   0|2417k 2417k|   0    12k|1510515275
  1   1  98   0   1   0|2181k 2181k|   0     0 |1510515276
