[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  18k 6117k|1510493057
  1   1  97   0   0   0|1379k  104k|   0     0 |1510493058
  1   2  96   0   1   0|2266k  169k|   0     0 |1510493059
  3   4  91   0   2   0|5600k  437k|   0     0 |1510493060
  5   5  88   0   3   0|8247k  623k|   0     0 |1510493061
  5   6  84   3   3   0|9158k  692k|   0    32k|1510493062
  5   5  88   0   3   0|8427k  630k|   0     0 |1510493063
  5   6  88   0   3   0|9059k  677k|   0     0 |1510493064
  5   6  87   0   3   0|9032k  692k|   0     0 |1510493065
  5   6  86   0   3   0|9338k  702k|   0     0 |1510493066
  5   6  86   1   3   0|9406k  702k|   0    12k|1510493067
  5   6  87   0   3   0|8876k  662k|   0     0 |1510493068
  5   6  86   0   2   0|9837k  736k|   0     0 |1510493069
  5   6  86   0   3   0|9616k  723k|   0  8192B|1510493070
  5   6  86   0   3   0|9848k  743k|   0     0 |1510493071
  5   6  86   0   3   0|  10M  757k|   0     0 |1510493072
  5   6  86   2   3   0|9488k  722k|   0    28k|1510493073
  5   6  87   0   3   0|9814k  745k|   0     0 |1510493074
  5   6  85   0   3   0|  10M  758k|   0     0 |1510493075
  5   6  87   0   3   0|9241k  692k|   0     0 |1510493076
  5   6  86   0   3   0|9831k  737k|   0     0 |1510493077
  5   6  87   1   3   0|9264k  696k|   0  8192B|1510493078
  5   7  65  21   3   0|  10M  774k|   0  4096B|1510493079
  5   6  86   0   3   0|9852k  747k|   0    40k|1510493080
  5   6  86   0   3   0|9660k  733k|   0     0 |1510493081
  6   6  86   0   3   0|  10M  767k|   0     0 |1510493082
  5   6  86   0   3   0|9645k  721k|   0  8192B|1510493083
  6   6  82   2   3   0|  10M  761k|   0  4096B|1510493084
  5   7  86   0   3   0|  10M  754k|   0     0 |1510493085
  5   6  86   0   4   0|9807k  733k|   0     0 |1510493086
  5   6  86   0   4   0|9442k  708k|   0     0 |1510493087
  5   6  87   0   3   0|9078k  682k|   0     0 |1510493088
  5   5  85   1   3   0|9028k  679k|   0    12k|1510493089
  5   6  88   0   3   0|9045k  679k|   0    12k|1510493090
  5   6  86   0   3   0|  10M  756k|   0     0 |1510493091
  5   6  85   0   3   0|  10M  761k|   0     0 |1510493092
  5   7  86   0   3   0|9869k  736k|   0     0 |1510493093
  5   6  85   1   3   0|9948k  745k|   0    20k|1510493094
  5   6  85   0   4   0|9957k  742k|   0     0 |1510493095
  6   6  86   0   3   0|  10M  755k|   0     0 |1510493096
  5   6  86   0   4   0|  10M  760k|   0     0 |1510493097
  5   6  86   0   3   0|9786k  733k|   0     0 |1510493098
  5   6  87   0   2   0|9710k  728k|   0     0 |1510493099
  5   6  86   1   3   0|9458k  710k|   0    12k|1510493100
  6   7  86   0   3   0|  10M  780k|   0     0 |1510493101
  5   6  86   0   3   0|9634k  725k|   0     0 |1510493102
  5   6  87   0   3   0|9202k  695k|   0     0 |1510493103
  5   6  86   0   3   0|9907k  748k|   0     0 |1510493104
  5   6  85   2   3   0|9662k  728k|   0    12k|1510493105
  5   6  85   0   3   0|9982k  753k|   0     0 |1510493106
  5   7  86   0   3   0|9922k  745k|   0     0 |1510493107
  5   6  87   0   3   0|9830k  737k|   0     0 |1510493108
  5   6  86   0   3   0|9610k  722k|   0     0 |1510493109
  5   7  84   1   4   0|  10M  758k|   0    12k|1510493110
  5   6  86   0   3   0|  10M  758k|   0     0 |1510493111
  6   6  85   0   3   0|9885k  744k|   0     0 |1510493112
  5   7  84   0   3   0|9828k  745k|   0     0 |1510493113
  6   6  85   0   3   0|9864k  749k|   0     0 |1510493114
  5   6  83   2   3   0|  10M  772k|   0    12k|1510493115
  5   6  86   0   3   0|  10M  767k|   0     0 |1510493116
  5   6  86   0   3   0|9832k  744k|   0     0 |1510493117
  5   7  86   0   3   0|  10M  755k|   0     0 |1510493118
  5   6  86   0   3   0|9806k  737k|   0     0 |1510493119
  5   6  84   1   3   0|  10M  754k|   0    12k|1510493120
  6   7  84   0   4   0|9619k  724k|   0    12k|1510493121
  5   7  85   0   3   0|  10M  768k|   0     0 |1510493122
  5   6  85   0   3   0|  10M  789k|   0     0 |1510493123
  5   6  86   0   3   0|  10M  779k|   0     0 |1510493124
  6   7  83   2   3   0|  10M  801k|   0    20k|1510493125
  5   6  86   0   3   0|  10M  767k|   0  8192B|1510493126
  5   6  86   0   3   0|  10M  784k|   0     0 |1510493127
  5   6  86   0   3   0|9567k  721k|   0     0 |1510493128
  6   6  85   0   3   0|  10M  778k|   0     0 |1510493129
  5   7  84   1   4   0|  10M  756k|   0    12k|1510493130
  5   7  86   0   3   0|  10M  796k|   0     0 |1510493131
  5   6  86   0   3   0|  10M  763k|   0     0 |1510493132
  5   6  87   0   3   0|  10M  756k|   0     0 |1510493133
  5   6  86   0   3   0|  10M  752k|   0     0 |1510493134
  5   7  84   1   4   0|  10M  779k|   0    12k|1510493135
  5   6  86   0   3   0|  10M  792k|   0     0 |1510493136
  5   6  86   0   3   0|  10M  793k|   0     0 |1510493137
  5   6  86   0   3   0|  10M  765k|   0     0 |1510493138
  5   6  86   0   3   0|9936k  746k|   0     0 |1510493139
  5   6  85   1   3   0|  10M  791k|   0    12k|1510493140
  6   7  85   0   3   0|  10M  779k|   0     0 |1510493141
  5   6  86   0   3   0|  10M  788k|   0     0 |1510493142
  5   6  85   0   3   0|9892k  746k|   0     0 |1510493143
  5   6  86   0   3   0|  10M  789k|   0     0 |1510493144
  5   6  85   2   3   0|  10M  772k|   0    12k|1510493145
  6   6  86   0   3   0|  10M  774k|   0     0 |1510493146
  5   6  87   0   3   0|9774k  733k|   0     0 |1510493147
