[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3000B 6812k|1510520162
  2   1  96   0   0   0| 742k  747k|   0     0 |1510520163
  2   2  96   0   0   0|1046k 1048k|   0     0 |1510520164
  1   1  98   0   0   0|1020k 1023k|   0    60k|1510520165
  4   3  92   0   2   0| 908k  925k|   0    56k|1510520166
  3   3  94   0   0   0|1021k 1031k|   0     0 |1510520167
  0   1  99   0   0   0|1042k 1042k|   0     0 |1510520168
  2   1  96   0   1   0| 981k 1000k|   0     0 |1510520169
  2   1  97   0   1   0| 992k  999k|   0  8192B|1510520170
  0   1  99   0   0   0|1029k 1033k|   0     0 |1510520171
  0   0  99   1   0   0|1030k 1030k|   0    28k|1510520172
  0   0  99   0   0   0|1036k 1037k|   0     0 |1510520173
  1   1  99   0   0   0|1022k 1026k|   0     0 |1510520174
  0   0  99   0   0   0|1032k 1032k|   0     0 |1510520175
  1   1  98   0   0   0|1039k 1041k|   0     0 |1510520176
  0   1  99   0   0   0|1055k 1056k|   0    12k|1510520177
  1   1  98   0   0   0|1026k 1031k|   0     0 |1510520178
  1   1  99   0   0   0|1035k 1038k|   0     0 |1510520179
  0   0  99   0   0   0|1000k 1004k|   0    32k|1510520180
  1   1  99   0   0   0|1009k 1014k|   0     0 |1510520181
  1   1  98   1   1   0| 983k  988k|   0    32k|1510520182
  1   1  98   0   0   0|1021k 1025k|   0     0 |1510520183
  0   0  99   0   0   0|1026k 1026k|   0     0 |1510520184
  1   1  99   0   0   0|1002k 1007k|   0  8192B|1510520185
  1   1  98   0   0   0|1069k 1069k|   0     0 |1510520186
  1   1  98   0   0   0|1020k 1024k|   0    24k|1510520187
  0   1  99   0   0   0|1023k 1027k|   0     0 |1510520188
  0   0  99   0   0   0|1034k 1035k|   0     0 |1510520189
  0   0  99   0   0   0|1033k 1033k|   0    40k|1510520190
  0   1  99   0   0   0|1048k 1046k|   0     0 |1510520191
  0   0  98   0   0   0|1041k 1045k|   0    32k|1510520192
  0   0  99   0   0   0|1061k 1061k|   0     0 |1510520193
  0   1  99   0   0   0|1060k 1060k|   0     0 |1510520194
  1   1  99   0   0   0|1048k 1048k|   0  8192B|1510520195
  0   0  99   0   0   0|1038k 1038k|   0     0 |1510520196
  0   1  99   0   0   0|1082k 1082k|   0    20k|1510520197
  1   1  98   0   0   0|1064k 1066k|   0     0 |1510520198
  0   0  99   0   0   0|1035k 1035k|   0     0 |1510520199
  0   0  99   0   0   0|1033k 1032k|   0    76k|1510520200
  1   2  96   0   1   0|1017k 1027k|   0     0 |1510520201
  0   1  98   0   0   0|1044k 1049k|   0    20k|1510520202
  0   1  99   0   0   0|1048k 1049k|   0     0 |1510520203
  3   1  95   0   1   0| 938k  945k|   0     0 |1510520204
  0   0  99   0   0   0|1051k 1053k|   0     0 |1510520205
  0   0  99   0   0   0|1053k 1053k|   0     0 |1510520206
  0   1  99   0   0   0|1040k 1040k|   0    12k|1510520207
  0   0  99   0   0   0|1023k 1028k|   0     0 |1510520208
  0   1  99   0   0   0|1053k 1055k|   0     0 |1510520209
  0   1  99   0   0   0|1058k 1059k|   0  4096B|1510520210
  0   0  99   0   0   0|1034k 1039k|   0     0 |1510520211
  0   1  99   0   0   0|1050k 1051k|   0    12k|1510520212
  0   0  99   0   0   0|1051k 1052k|   0     0 |1510520213
  0   1  99   0   0   0|1041k 1042k|   0     0 |1510520214
  0   0  99   0   0   0|1048k 1048k|   0  8192B|1510520215
  0   1  99   0   0   0|1068k 1069k|   0     0 |1510520216
  0   0  99   0   0   0|1035k 1035k|   0    24k|1510520217
  0   0  99   0   0   0|1042k 1042k|   0     0 |1510520218
  0   0  99   0   0   0|1047k 1047k|   0     0 |1510520219
  0   1  99   0   0   0|1035k 1035k|   0    20k|1510520220
  0   0  99   0   0   0|1012k 1015k|   0     0 |1510520221
  0   1  99   0   0   0|1018k 1015k|   0    12k|1510520222
  0   1  99   0   0   0|1031k 1041k|   0     0 |1510520223
  0   0  99   0   0   0|1038k 1040k|   0     0 |1510520224
  0   1  99   0   0   0|1017k 1017k|   0     0 |1510520225
  0   0  99   0   0   0|1013k 1016k|   0     0 |1510520226
  0   1  99   0   0   0|1001k 1007k|   0    20k|1510520227
  0   0  99   0   0   0|1010k 1012k|   0     0 |1510520228
  0   0  99   0   0   0| 951k  955k|   0     0 |1510520229
  0   1  99   0   0   0| 986k  987k|   0    16k|1510520230
  0   0  99   0   0   0| 973k  979k|   0     0 |1510520231
  0   1  99   1   0   0| 987k  989k|   0    20k|1510520232
  0   1  99   0   0   0| 977k  980k|   0     0 |1510520233
  0   0  99   0   0   0| 994k  997k|   0     0 |1510520234
  0   0  99   0   0   0| 986k  990k|   0    28k|1510520235
  0   1  99   0   0   0| 975k  980k|   0     0 |1510520236
  0   1  98   1   0   0| 991k  991k|   0    12k|1510520237
  0   1  99   0   0   0| 977k  979k|   0     0 |1510520238
  0   0  99   0   0   0|1057k 1058k|   0     0 |1510520239
  0   0  99   0   0   0|1039k 1039k|   0     0 |1510520240
  0   1  99   0   0   0|1045k 1045k|   0     0 |1510520241
  0   0  99   0   0   0|1030k 1030k|   0    12k|1510520242
  0   1  99   0   0   0|1023k 1023k|   0     0 |1510520243
  0   0  99   0   0   0|1021k 1022k|   0     0 |1510520244
  0   1  99   0   0   0|1046k 1048k|   0     0 |1510520245
  0   0  99   0   0   0|1062k 1062k|   0     0 |1510520246
  0   0  99   0   0   0|1027k 1027k|   0    20k|1510520247
  0   1  99   0   0   0|1026k 1027k|   0     0 |1510520248
  0   0  99   0   0   0|1032k 1032k|   0     0 |1510520249
  0   1  99   0   0   0|1060k 1060k|   0    28k|1510520250
  1   1  98   0   0   0|1038k 1039k|   0     0 |1510520251
  0   1  99   0   0   0|1025k 1029k|   0    24k|1510520252
