[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3008B 6830k|1510520062
  2   1  96   0   0   0| 659k  663k|   0   104k|1510520063
  2   1  95   0   1   0| 937k  947k|   0     0 |1510520064
  1   1  98   0   0   0|1067k 1074k|   0    44k|1510520065
  3   2  94   0   1   0| 969k  978k|   0     0 |1510520066
  4   4  91   0   1   0|1026k 1040k|   0     0 |1510520067
  1   1  98   0   0   0|1081k 1081k|   0    24k|1510520068
  2   2  96   0   0   0|1032k 1038k|   0     0 |1510520069
  1   1  97   0   1   0|1032k 1046k|   0     0 |1510520070
  1   1  99   0   0   0|1081k 1081k|   0     0 |1510520071
  0   0  99   0   0   0|1090k 1090k|   0     0 |1510520072
  1   1  98   0   0   0|1044k 1048k|   0     0 |1510520073
  0   1  98   0   0   0|1096k 1096k|   0    20k|1510520074
  0   1  99   0   0   0|1080k 1080k|   0    40k|1510520075
  1   1  98   0   0   0|1075k 1080k|   0     0 |1510520076
  1   1  98   0   0   0|1090k 1091k|   0     0 |1510520077
  0   0  99   0   0   0|1084k 1084k|   0     0 |1510520078
  0   0  99   0   0   0|1104k 1104k|   0    24k|1510520079
  1   1  98   0   0   0|1036k 1043k|   0  4096B|1510520080
  0   1  99   0   0   0|1082k 1085k|   0     0 |1510520081
  1   1  99   0   0   0|1084k 1089k|   0     0 |1510520082
  1   1  99   0   0   0|1079k 1080k|   0     0 |1510520083
  0   0  99   0   0   0|1070k 1071k|   0    12k|1510520084
  1   1  99   0   0   0|1113k 1113k|   0  4096B|1510520085
  1   1  98   0   0   0|1073k 1077k|   0     0 |1510520086
  0   1  99   0   0   0|1089k 1089k|   0     0 |1510520087
  1   1  98   0   0   0|1053k 1056k|   0     0 |1510520088
  0   1  99   0   0   0|1109k 1110k|   0    12k|1510520089
  1   1  99   0   0   0|1077k 1079k|   0     0 |1510520090
  0   1  99   0   0   0|1041k 1048k|   0     0 |1510520091
  1   1  97   0   0   0|1064k 1071k|   0     0 |1510520092
  0   1  99   0   0   0|1077k 1084k|   0     0 |1510520093
  1   1  98   0   0   0|1103k 1104k|   0    20k|1510520094
  0   1  99   0   0   0|1107k 1108k|   0   104k|1510520095
  1   1  98   0   0   0|1088k 1093k|   0     0 |1510520096
  0   1  99   0   0   0|1076k 1077k|   0     0 |1510520097
  1   1  99   0   0   0|1050k 1054k|   0     0 |1510520098
  0   1  99   0   0   0|1047k 1051k|   0    32k|1510520099
  2   1  96   0   2   0| 911k  923k|   0     0 |1510520100
  0   1  99   0   0   0|1060k 1062k|   0     0 |1510520101
  1   1  97   0   0   0|1025k 1029k|   0     0 |1510520102
  0   0  99   0   0   0|1071k 1071k|   0     0 |1510520103
  0   1  99   0   0   0|1051k 1054k|   0     0 |1510520104
  0   0  99   0   0   0|1052k 1052k|   0    12k|1510520105
  2   2  96   0   0   0|1037k 1039k|   0     0 |1510520106
  0   1  99   0   0   0|1025k 1027k|   0     0 |1510520107
  1   1  99   0   0   0|1037k 1042k|   0     0 |1510520108
  1   1  98   0   0   0| 980k  985k|   0     0 |1510520109
  0   0  98   0   0   0|1034k 1033k|   0    32k|1510520110
  1   1  98   0   0   0| 992k  998k|   0     0 |1510520111
  0   0  99   0   0   0|1020k 1020k|   0     0 |1510520112
  0   1  99   0   0   0| 993k 1000k|   0     0 |1510520113
  1   1  99   0   0   0|1003k 1006k|   0     0 |1510520114
  1   1  98   0   0   0| 981k  993k|   0    20k|1510520115
  0   1  99   0   0   0|1038k 1039k|   0     0 |1510520116
  1   1  99   0   0   0|1017k 1021k|   0     0 |1510520117
  0   1  99   0   0   0|1078k 1079k|   0     0 |1510520118
  1   1  98   0   0   0|1026k 1032k|   0     0 |1510520119
  1   1  99   0   0   0|1062k 1063k|   0    12k|1510520120
  1   1  98   0   0   0|1098k 1101k|   0     0 |1510520121
  0   1  99   0   0   0|1081k 1083k|   0     0 |1510520122
  0   1  99   0   0   0|1078k 1082k|   0     0 |1510520123
  0   1  99   0   0   0|1037k 1038k|   0     0 |1510520124
  1   1  98   0   0   0|1042k 1039k|   0    36k|1510520125
  0   0  99   0   0   0|1053k 1057k|   0     0 |1510520126
  1   1  98   0   0   0|1034k 1041k|   0     0 |1510520127
  0   0  99   0   0   0|1040k 1041k|   0     0 |1510520128
  0   1  99   0   0   0|1039k 1039k|   0     0 |1510520129
  0   1  99   0   0   0|1061k 1061k|   0    60k|1510520130
  0   0  99   0   0   0|1052k 1053k|   0     0 |1510520131
  1   1  99   0   0   0|1044k 1049k|   0     0 |1510520132
  0   1  99   0   0   0|1052k 1054k|   0     0 |1510520133
  1   1  99   0   0   0|1032k 1038k|   0     0 |1510520134
  0   1  98   0   0   0|1051k 1053k|   0    12k|1510520135
  0   1  99   0   0   0|1071k 1072k|   0     0 |1510520136
  1   1  99   0   0   0|1037k 1040k|   0     0 |1510520137
  0   1  99   0   0   0|1066k 1066k|   0     0 |1510520138
  1   1  99   0   0   0|1067k 1067k|   0     0 |1510520139
  0   0  98   1   0   0|1048k 1048k|   0    20k|1510520140
  0   1  99   0   0   0|1058k 1059k|   0     0 |1510520141
  0   1  99   0   0   0|1063k 1068k|   0     0 |1510520142
  0   1  99   0   0   0|1033k 1033k|   0     0 |1510520143
  0   0  99   0   0   0|1065k 1066k|   0     0 |1510520144
  1   1  98   0   0   0|1034k 1038k|   0    36k|1510520145
  0   1  99   0   0   0|1077k 1077k|   0     0 |1510520146
  1   1  99   0   0   0|1042k 1047k|   0     0 |1510520147
  1   1  97   0   0   0|1054k 1061k|   0     0 |1510520148
  0   1  99   0   0   0|1094k 1094k|   0     0 |1510520149
  0   0  99   0   0   0|1091k 1091k|   0    12k|1510520150
  0   1  99   0   0   0|1045k 1047k|   0     0 |1510520151
  1   1  99   0   0   0|1055k 1061k|   0     0 |1510520152
