[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6200B 6870k|1510519962
  6   6  83   0   5   0|2374k 2372k|   0     0 |1510519963
 10   9  81   0   1   0|4015k 4013k|   0     0 |1510519964
  3   3  93   0   1   0|4081k 4081k|   0    56k|1510519965
  2   2  95   0   1   0|4270k 4270k|   0     0 |1510519966
  2   2  95   0   1   0|4274k 4274k|   0     0 |1510519967
  2   2  95   0   1   0|4084k 4084k|   0     0 |1510519968
  2   2  94   0   1   0|4543k 4543k|   0     0 |1510519969
  2   2  94   1   1   0|4264k 4264k|   0   100k|1510519970
  1   2  95   0   1   0|4375k 4371k|   0    36k|1510519971
  3   2  94   0   1   0|4055k 4060k|   0     0 |1510519972
  3   3  93   0   1   0|4500k 4500k|   0     0 |1510519973
  1   2  96   0   1   0|4264k 4264k|   0     0 |1510519974
  1   2  96   0   1   0|4220k 4220k|   0     0 |1510519975
  1   2  96   0   1   0|4157k 4157k|   0     0 |1510519976
  1   2  95   1   1   0|4013k 4013k|   0    12k|1510519977
  1   1  97   0   1   0|4135k 4135k|   0     0 |1510519978
  1   2  97   0   1   0|4088k 4088k|   0     0 |1510519979
  1   2  96   0   1   0|4110k 4110k|   0     0 |1510519980
  2   2  96   0   1   0|4112k 4114k|   0     0 |1510519981
  2   3  94   0   1   0|4430k 4430k|   0     0 |1510519982
  2   2  95   1   1   0|4251k 4250k|   0    20k|1510519983
  1   2  95   0   1   0|4194k 4196k|   0     0 |1510519984
  2   3  94   0   1   0|4388k 4388k|   0     0 |1510519985
  1   2  96   0   1   0|4350k 4350k|   0     0 |1510519986
  1   2  97   0   1   0|4128k 4128k|   0     0 |1510519987
  1   1  96   1   1   0|4170k 4170k|   0    12k|1510519988
  1   2  97   0   1   0|3955k 3955k|   0     0 |1510519989
  1   2  96   0   1   0|4328k 4328k|   0    36k|1510519990
  2   2  96   0   1   0|4241k 4239k|   0     0 |1510519991
  1   2  96   0   1   0|4571k 4573k|   0     0 |1510519992
  1   2  96   1   1   0|4500k 4499k|   0    20k|1510519993
  1   2  97   0   1   0|4219k 4214k|   0     0 |1510519994
