[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  14k 2883k|1510585327
  2   4  91   0   3   0|4314k  286k|   0  8192B|1510585328
  2   3  92   0   3   0|4440k  292k|   0     0 |1510585329
  2   3  92   0   3   0|4744k  313k|   0     0 |1510585330
  2   3  92   0   3   0|5604k  369k|   0     0 |1510585331
  3   4  86   3   4   0|5751k  379k|   0    40k|1510585332
  2   4  91   0   3   0|5626k  371k|   0    28k|1510585333
  3   3  90   0   4   0|5811k  383k|   0     0 |1510585334
  2   4  91   0   3   0|5575k  368k|   0     0 |1510585335
  3   3  91   0   3   0|5645k  372k|   0     0 |1510585336
  2   4  90   0   4   0|5567k  366k|   0     0 |1510585337
  2   4  88   3   3   0|5578k  368k|   0    12k|1510585338
  3   3  90   0   4   0|5597k  369k|   0     0 |1510585339
  2   4  91   0   3   0|5655k  373k|   0     0 |1510585340
  3   3  91   0   3   0|5417k  357k|   0     0 |1510585341
  2   4  90   0   4   0|5471k  361k|   0     0 |1510585342
  2   3  92   0   3   0|5515k  364k|   0     0 |1510585343
  3   3  88   3   3   0|5192k  342k|   0    12k|1510585344
  2   3  92   0   3   0|5398k  356k|   0     0 |1510585345
  3   4  89   0   4   0|5383k  355k|   0     0 |1510585346
  2   3  92   0   3   0|5516k  363k|   0     0 |1510585347
  2   3  92   0   3   0|5398k  356k|   0     0 |1510585348
  2   4  91   0   3   0|5404k  357k|   0     0 |1510585349
  3   3  88   3   3   0|5295k  350k|   0    12k|1510585350
  2   3  91   0   4   0|5502k  363k|   0     0 |1510585351
  2   4  91   0   3   0|5312k  350k|   0     0 |1510585352
  3   3  91   0   3   0|5383k  355k|   0     0 |1510585353
  2   3  92   0   3   0|5436k  358k|   0     0 |1510585354
  2   4  90   0   4   0|5330k  351k|   0     0 |1510585355
  2   3  88   4   3   0|5313k  350k|   0    12k|1510585356
  3   4  90   0   3   0|5678k  374k|   0     0 |1510585357
  2   3  92   0   3   0|5485k  362k|   0    12k|1510585358
  2   3  92   0   3   0|5432k  358k|   0     0 |1510585359
  3   3  91   0   3   0|5172k  342k|   0     0 |1510585360
  2   3  92   0   3   0|5311k  350k|   0     0 |1510585361
  2   4  89   2   3   0|5447k  359k|   0    20k|1510585362
  3   3  91   0   3   0|5574k  368k|   0     0 |1510585363
  2   3  92   0   3   0|5383k  355k|   0     0 |1510585364
  3   4  90   0   3   0|5328k  351k|   0     0 |1510585365
  2   3  91   0   4   0|5545k  366k|   0     0 |1510585366
  3   4  90   0   3   0|5444k  359k|   0     0 |1510585367
  2   3  89   3   3   0|5558k  366k|   0    24k|1510585368
  3   3  90   0   4   0|5478k  361k|   0     0 |1510585369
  2   4  91   0   3   0|5259k  347k|   0     0 |1510585370
  2   3  92   0   3   0|5228k  345k|   0     0 |1510585371
  2   3  92   0   3   0|5343k  352k|   0     0 |1510585372
  2   3  92   0   3   0|5373k  354k|   0     0 |1510585373
  2   3  89   3   3   0|5233k  345k|   0    12k|1510585374
  3   4  90   0   3   0|5268k  348k|   0     0 |1510585375
  2   3  92   0   3   0|5515k  364k|   0     0 |1510585376
  3   3  90   0   4   0|5466k  360k|   0     0 |1510585377
  2   4  91   0   3   0|5458k  360k|   0     0 |1510585378
  3   3  91   0   3   0|5375k  354k|   0     0 |1510585379
  2   3  84   8   3   0|5078k  335k|   0    12k|1510585380
  2   4  90   0   4   0|5397k  356k|   0     0 |1510585381
  2   2  93   0   3   0|4984k  329k|   0     0 |1510585382
  3   4  90   0   3   0|5509k  363k|   0     0 |1510585383
  2   3  92   0   3   0|5341k  352k|   0     0 |1510585384
  2   3  92   0   3   0|5364k  354k|   0     0 |1510585385
  2   4  85   6   3   0|5295k  349k|   0    12k|1510585386
  3   3  91   0   3   0|5462k  360k|   0     0 |1510585387
  2   4  90   0   4   0|5315k  350k|   0     0 |1510585388
  3   3  91   0   3   0|5284k  348k|   0     0 |1510585389
  2   3  92   0   3   0|5222k  344k|   0     0 |1510585390
  3   3  90   0   4   0|5309k  350k|   0     0 |1510585391
  2   3  89   3   3   0|5059k  333k|   0    12k|1510585392
  2   4  91   0   3   0|5410k  357k|   0  4096B|1510585393
  3   3  91   0   3   0|5321k  351k|   0     0 |1510585394
  2   3  92   0   3   0|5433k  358k|   0     0 |1510585395
  3   4  89   0   4   0|5455k  359k|   0     0 |1510585396
  2   3  92   0   3   0|5365k  354k|   0     0 |1510585397
  3   4  86   3   4   0|5397k  358k|   0    12k|1510585398
  3   4  90   0   3   0|5659k  373k|   0     0 |1510585399
  3   3  91   0   3   0|5361k  355k|   0     0 |1510585400
  2   4  90   0   4   0|5581k  369k|   0     0 |1510585401
  3   3  91   0   3   0|5543k  365k|   0     0 |1510585402
  2   4  91   0   3   0|5780k  381k|   0     0 |1510585403
  3   3  85   5   4   0|5375k  354k|   0    16k|1510585404
  2   4  91   0   3   0|5464k  360k|   0     0 |1510585405
  3   3  91   0   3   0|5499k  363k|   0     0 |1510585406
  3   3  90   0   4   0|5532k  365k|   0     0 |1510585407
  2   4  91   0   3   0|5602k  369k|   0  4096B|1510585408
  3   4  89   0   4   0|5656k  373k|   0     0 |1510585409
  2   3  86   6   3   0|5432k  358k|   0    12k|1510585410
  3   3  91   0   3   0|5366k  354k|   0     0 |1510585411
  2   4  90   0   4   0|5588k  368k|   0     0 |1510585412
  3   3  91   0   3   0|5529k  364k|   0     0 |1510585413
  2   3  92   0   3   0|5469k  361k|   0     0 |1510585414
  2   3  92   0   3   0|5110k  337k|   0     0 |1510585415
  2   3  89   3   3   0|5139k  339k|   0    12k|1510585416
  3   4  90   0   3   0|5169k  341k|   0     0 |1510585417
