[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  14k 2864k|1510585427
  2   2  93   0   3   0|3407k  228k|   0     0 |1510585428
  2   4  91   0   3   0|4965k  327k|   0    12k|1510585429
  2   3  93   0   2   0|5176k  341k|   0     0 |1510585430
  2   3  92   0   3   0|5252k  346k|   0     0 |1510585431
  2   3  88   3   4   0|5103k  336k|   0    40k|1510585432
  3   3  91   0   3   0|5370k  354k|   0     0 |1510585433
  2   4  91   0   3   0|5396k  355k|   0     0 |1510585434
  3   3  90   0   4   0|5588k  369k|   0     0 |1510585435
  2   4  91   0   3   0|5301k  349k|   0     0 |1510585436
  2   3  92   0   3   0|5126k  338k|   0     0 |1510585437
  3   3  89   2   3   0|5375k  354k|   0    12k|1510585438
  2   3  92   0   3   0|5318k  351k|   0     0 |1510585439
  2   4  91   0   3   0|5382k  355k|   0     0 |1510585440
  3   4  89   0   4   0|5677k  374k|   0     0 |1510585441
  2   3  92   0   3   0|5472k  361k|   0     0 |1510585442
  2   3  92   0   3   0|5441k  358k|   0     0 |1510585443
  3   4  85   4   4   0|5587k  369k|   0    40k|1510585444
  3   3  91   0   3   0|5639k  371k|   0     0 |1510585445
  2   4  91   0   3   0|5462k  361k|   0     0 |1510585446
  2   3  92   0   3   0|5438k  359k|   0     0 |1510585447
  3   4  89   0   4   0|5845k  385k|   0     0 |1510585448
  2   3  92   0   3   0|5371k  354k|   0     0 |1510585449
  3   4  86   4   3   0|5506k  364k|   0    12k|1510585450
  2   3  91   0   4   0|5225k  344k|   0     0 |1510585451
  3   3  92   0   2   0|5368k  354k|   0     0 |1510585452
  2   4  90   0   4   0|5363k  354k|   0     0 |1510585453
  2   3  92   0   3   0|5377k  355k|   0     0 |1510585454
  3   3  90   0   4   0|5399k  356k|   0     0 |1510585455
  2   3  89   3   3   0|5493k  362k|   0    12k|1510585456
  2   4  91   0   3   0|5412k  357k|   0     0 |1510585457
  2   3  92   0   3   0|5503k  363k|   0     0 |1510585458
  3   3  91   0   3   0|5508k  363k|   0  8192B|1510585459
  2   3  92   0   3   0|5447k  359k|   0     0 |1510585460
  2   4  91   0   3   0|5526k  364k|   0     0 |1510585461
  2   3  85   7   3   0|5262k  347k|   0    20k|1510585462
  3   3  91   0   3   0|5475k  361k|   0     0 |1510585463
  2   4  90   0   4   0|5372k  354k|   0     0 |1510585464
  3   3  92   0   2   0|5274k  348k|   0     0 |1510585465
  2   3  92   0   3   0|5422k  357k|   0     0 |1510585466
  2   3  92   0   3   0|5189k  342k|   0     0 |1510585467
  2   3  90   2   3   0|5422k  357k|   0    12k|1510585468
  3   3  90   0   4   0|5293k  349k|   0     0 |1510585469
  2   3  92   0   3   0|5532k  364k|   0     0 |1510585470
  3   4  90   0   3   0|5534k  365k|   0     0 |1510585471
  2   3  92   0   3   0|5215k  344k|   0     0 |1510585472
  3   3  91   0   3   0|5365k  354k|   0     0 |1510585473
  2   3  88   4   3   0|5468k  360k|   0    12k|1510585474
