[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  14k 2903k|1510585227
  2   2  94   0   2   0|2948k  197k|   0     0 |1510585228
  2   4  90   0   4   0|4917k  324k|   0     0 |1510585229
  2   3  92   0   3   0|4999k  329k|   0     0 |1510585230
  2   3  92   0   3   0|5336k  352k|   0     0 |1510585231
  3   4  90   0   3   0|5352k  353k|   0     0 |1510585232
  2   3  89   3   3   0|5396k  356k|   0    32k|1510585233
  2   3  91   0   4   0|5349k  353k|   0     0 |1510585234
  3   4  90   0   3   0|5452k  359k|   0     0 |1510585235
  2   3  92   0   3   0|5359k  353k|   0     0 |1510585236
  2   3  92   0   3   0|5116k  337k|   0     0 |1510585237
  2   4  91   0   3   0|5246k  345k|   0     0 |1510585238
  3   3  80  11   3   0|5594k  369k|   0    12k|1510585239
  2   3  92   0   3   0|5403k  355k|   0     0 |1510585240
  2   4  91   0   3   0|5711k  377k|   0     0 |1510585241
  3   3  91   0   3   0|5396k  356k|   0     0 |1510585242
  2   4  90   0   4   0|5634k  371k|   0     0 |1510585243
  2   3  92   0   3   0|5542k  365k|   0     0 |1510585244
  3   4  85   4   4   0|5339k  352k|   0    12k|1510585245
  2   3  92   0   3   0|5419k  357k|   0     0 |1510585246
  3   3  91   0   3   0|5371k  354k|   0     0 |1510585247
  2   4  91   0   3   0|5694k  376k|   0     0 |1510585248
  3   4  89   0   4   0|5544k  367k|   0     0 |1510585249
  2   3  92   0   3   0|5379k  355k|   0     0 |1510585250
  2   3  89   3   3   0|5331k  351k|   0    12k|1510585251
  2   3  92   0   3   0|5490k  363k|   0     0 |1510585252
  3   4  90   0   3   0|5517k  364k|   0     0 |1510585253
  2   4  91   0   3   0|5614k  370k|   0     0 |1510585254
  3   3  90   0   4   0|5539k  366k|   0     0 |1510585255
  2   4  91   0   3   0|5542k  366k|   0     0 |1510585256
  2   3  88   4   3   0|5477k  361k|   0    40k|1510585257
  3   3  91   0   3   0|5509k  363k|   0     0 |1510585258
  2   4  91   0   3   0|5633k  372k|   0     0 |1510585259
  3   3  90   0   4   0|5566k  367k|   0     0 |1510585260
  2   3  92   0   3   0|5316k  350k|   0     0 |1510585261
  2   4  85   6   3   0|5086k  335k|   0    48k|1510585262
  2   3  85   6   4   0|5394k  355k|   0    20k|1510585263
  2   3  92   0   3   0|5344k  353k|   0     0 |1510585264
  3   3  92   0   2   0|5397k  356k|   0     0 |1510585265
  2   3  92   0   3   0|5328k  351k|   0     0 |1510585266
  2   3  91   0   4   0|5344k  352k|   0     0 |1510585267
  3   3  91   0   3   0|5436k  359k|   0     0 |1510585268
  2   3  87   5   3   0|5234k  345k|   0    12k|1510585269
  2   3  92   0   3   0|5286k  348k|   0     0 |1510585270
  3   3  91   0   3   0|5177k  341k|   0     0 |1510585271
  2   3  92   0   3   0|5476k  361k|   0     0 |1510585272
  2   4  92   0   2   0|5313k  350k|   0     0 |1510585273
  2   3  92   0   3   0|5299k  350k|   0     0 |1510585274
  3   3  89   2   3   0|5400k  356k|   0    12k|1510585275
  2   3  92   0   3   0|5251k  346k|   0     0 |1510585276
  2   3  92   0   3   0|5430k  358k|   0     0 |1510585277
  2   3  92   0   3   0|5329k  351k|   0     0 |1510585278
  3   4  90   0   3   0|5399k  357k|   0     0 |1510585279
  2   3  92   0   3   0|5482k  361k|   0     0 |1510585280
  3   3  87   4   3   0|5609k  369k|   0    12k|1510585281
  2   4  91   0   3   0|5574k  368k|   0     0 |1510585282
  3   3  91   0   3   0|5560k  366k|   0     0 |1510585283
  2   4  91   0   3   0|5308k  350k|   0     0 |1510585284
  2   3  92   0   3   0|5441k  359k|   0     0 |1510585285
  2   3  92   0   3   0|5508k  363k|   0     0 |1510585286
  3   3  89   2   3   0|5468k  361k|   0    12k|1510585287
  2   4  91   0   3   0|5532k  365k|   0     0 |1510585288
  2   3  92   0   3   0|5360k  353k|   0     0 |1510585289
  3   3  91   0   3   0|5178k  342k|   0     0 |1510585290
  2   4  91   0   3   0|5421k  357k|   0     0 |1510585291
  2   3  92   0   3   0|5397k  355k|   0     0 |1510585292
  3   3  88   3   3   0|5404k  357k|   0    16k|1510585293
  2   4  90   0   4   0|5504k  363k|   0     0 |1510585294
  2   3  92   0   3   0|5245k  346k|   0     0 |1510585295
  2   3  92   0   3   0|5397k  356k|   0     0 |1510585296
  3   4  90   0   3   0|5476k  361k|   0     0 |1510585297
  2   3  84   8   3   0|5398k  356k|   0    20k|1510585298
  3   4  89   0   4   0|5350k  354k|   0     0 |1510585299
  2   3  92   0   3   0|5388k  355k|   0     0 |1510585300
  2   3  91   0   4   0|5380k  355k|   0     0 |1510585301
  3   3  91   0   3   0|5394k  356k|   0     0 |1510585302
  2   4  91   0   3   0|5399k  356k|   0     0 |1510585303
  2   3  81  11   3   0|5416k  357k|   0     0 |1510585304
  3   3  25  66   3   0|5406k  356k|   0    12k|1510585305
  2   3  92   0   3   0|5431k  358k|   0     0 |1510585306
  2   3  92   0   3   0|5608k  370k|   0     0 |1510585307
  2   3  93   0   2   0|5337k  352k|   0     0 |1510585308
  3   3  91   0   3   0|5473k  361k|   0     0 |1510585309
  2   4  87   4   3   0|5678k  374k|   0    12k|1510585310
  2   3  92   0   3   0|5384k  355k|   0     0 |1510585311
  3   4  89   0   4   0|5605k  370k|   0     0 |1510585312
  2   3  92   0   3   0|5327k  351k|   0     0 |1510585313
  3   4  89   0   4   0|5547k  366k|   0     0 |1510585314
  2   3  92   0   3   0|5488k  362k|   0     0 |1510585315
  3   4  86   3   4   0|5600k  369k|   0    12k|1510585316
  2   3  92   0   3   0|5462k  360k|   0     0 |1510585317
