  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   8610      0       0   8610   8610   3334.72   417.14   2884.39      0
     0   9480      0       0   9480   9424   3064.52   328.09   2712.78      0
     0   9226      0       0   9226   9126   3043.23   352.66   2665.70      0
     0   8323      0       0   8323   8312   3448.38   472.94   2946.15      0
     0   9401      0       0   9401   9210   2964.31   337.26   2606.04      0
     0   8501      0       0   8501   8344   3343.94   448.20   2869.86      6
     0   8264      0       0   8264   8194   3438.83   555.79   2814.32      0
     0   9294      0       0   9294   9255   3100.71   320.57   2748.50     18
     0   9103      0       0   9103   9081   3161.25   361.55   2777.96      0
     0   9082      0       0   9082   9016   3144.75   394.34   2726.45      0
     0   8474      0       0   8474   8417   3374.50   416.57   2933.00     12
     0   9224      0       0   9224   9077   3149.00   439.27   2686.34      0
     0   9191      0       0   9191   9008   3143.56   398.16   2720.07      2
     0   9135      0       0   9135   9041   3150.89   411.24   2719.25      0
     0   8801      0       0   8801   8785   3273.54   391.45   2846.74     13
     0   8836      0       0   8836   8782   3261.07   375.76   2862.42      0
     0   9553      0       0   9553   9499   3037.83   342.81   2673.36      0
     0   6206      0       0   6206   6182   4255.70   380.33   3852.10     14
     0   1310      0       0   1310   1307  16228.78   572.59  15638.03      0
     0   5444      0       0   5444   5429   6225.58   414.07   5788.14      0
     0   6830      0       0   6830   6801   4180.36   439.97   3720.38      0
     0   8048      0       0   8048   7989   3718.52   543.80   3150.27      0
     0   9335      0       0   9335   9272   3059.51   301.90   2736.71      2
     0   7147      0       0   7147   7104   3818.06   262.25   3534.07      0
     0   8995      0       0   8995   8934   3107.75   324.33   2763.90      6
     0   3497      0       0   3497   3473   7256.63   333.78   6901.22      0
     0   4289      0       0   4289   4274   6401.79   327.94   6050.17      1
     0   9089      0       0   9089   9077   3136.03   338.10   2773.92      0
     0   9152      0       0   9152   9141   3044.64   338.53   2683.57      0
     0   7870      0       0   7870   7848   3505.33   486.84   2982.13      0
     0   6346      0       0   6346   6328   4514.67   401.83   4091.01      0
     0   9240      0       0   9240   9205   3156.48   323.58   2799.81      0
     0   9690      0       0   9690   9640   2931.79   300.18   2611.92      0
     0   9552      0       0   9552   9512   3026.88   331.08   2673.66      0
     0   9581      0       0   9581   9535   2981.07   328.72   2632.82      4
     0   8881      0       0   8881   8809   3235.98   324.49   2888.82      0
     0   8914      0       0   8914   8829   3193.22   359.28   2810.64      0
     0   9165      0       0   9165   9069   3103.46   361.46   2719.32      0
     0   9861      0       0   9861   9745   2958.40   303.48   2632.10      0
     0   9197      0       0   9197   9076   3147.96   354.11   2769.64      0
     0   9817      0       0   9817   9721   2907.69   311.47   2575.86     10
     0   9147      0       0   9147   9089   3223.52   334.64   2859.93      0
     0   9356      0       0   9356   9299   3122.23   364.50   2729.49     14
     0   8497      0       0   8497   8441   3250.29   366.79   2863.12      0
     0   8750      0       0   8750   8697   3259.55   309.09   2926.73      5
     0   9258      0       0   9258   9207   3122.51   328.05   2776.11     18
     0   8649      0       0   8649   8572   3302.00   460.46   2818.00      9
     0   9500      0       0   9500   9383   2963.06   297.92   2639.74      0
     0   9547      0       0   9547   9362   2984.46   284.45   2679.28      0
     0   9112      0       0   9112   8930   3119.03   391.46   2703.82      0
     0   9159      0       0   9159   8984   3113.96   339.48   2752.08      0
     0   8822      0       0   8822   8715   3306.02   391.54   2892.73      0
     0   9656      0       0   9656   9564   2993.85   270.03   2701.86      8
     0   9592      0       0   9592   9518   3041.09   336.10   2683.18      0
     0   9298      0       0   9298   9212   3148.20   413.20   2712.12      3
     0   9710      0       0   9710   9627   2933.11   297.30   2613.32      0
     0   9203      0       0   9203   9118   3097.50   350.23   2725.44      0
     0   9323      0       0   9323   9236   3133.52   376.09   2725.28      0
     0   8978      0       0   8978   8873   3158.28   452.42   2681.81      0
     0   9370      0       0   9370   9253   3050.58   359.29   2670.00      0
     0   9460      0       0   9460   9326   3032.73   335.64   2674.34      4
     0   9115      0       0   9115   9003   3138.27   333.25   2785.54      0
     0   9774      0       0   9774   9671   2873.22   300.22   2549.46      0
     0   9371      0       0   9371   9295   2916.96   355.06   2543.32      0
     0   9130      0       0   9130   9065   3119.18   346.51   2750.18      9
     0   9285      0       0   9285   9208   3076.23   294.26   2759.00      4
     0   9484      0       0   9484   9410   3000.74   278.89   2698.78      5
     0   9609      0       0   9609   9534   3020.54   288.95   2704.21      1
     0   9326      0       0   9326   9249   3060.37   292.02   2744.73      0
     0   8960      0       0   8960   8911   3164.58   349.60   2791.22      5
     0   9393      0       0   9393   9350   2996.83   361.96   2612.42     20
     0   8761      0       0   8761   8732   3242.29   405.63   2807.34      1
     0   8972      0       0   8972   8941   3127.39   410.82   2690.10      0
     0   8936      0       0   8936   8891   3027.31   371.08   2636.01      0
     0   9396      0       0   9396   9327   3008.86   317.37   2671.19      0
     0   8995      0       0   8995   8914   3064.21   295.16   2748.99     12
     0   9118      0       0   9118   9018   3030.81   358.48   2647.01      0
     0   8291      0       0   8291   8199   3312.53   455.26   2832.34      0
     0   9131      0       0   9131   9024   3020.59   312.89   2687.02      0
     0   7855      0       0   7855   7779   3520.73   414.18   3085.66     20
