[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |6859B   15M|1510499012
 12   9  75   0   4   0|4329k 4337k|   0     0 |1510499013
  6   5  87   0   2   0|5813k 5807k|   0     0 |1510499014
  2   3  94   0   1   0|6636k 6642k|   0     0 |1510499015
  3   4  92   0   1   0|6754k 6755k|   0    68k|1510499016
  3   4  93   0   1   0|6937k 6937k|   0    36k|1510499017
  4   4  91   0   1   0|6426k 6426k|   0     0 |1510499018
  3   4  91   0   2   0|6491k 6491k|   0     0 |1510499019
  4   4  90   0   2   0|6205k 6206k|   0     0 |1510499020
  2   3  93   0   1   0|6871k 6868k|   0     0 |1510499021
  2   4  92   0   1   0|6850k 6840k|   0    20k|1510499022
  2   3  94   0   1   0|6767k 6755k|   0     0 |1510499023
  2   3  93   0   1   0|6807k 6818k|   0     0 |1510499024
  2   3  93   0   1   0|6828k 6835k|   0     0 |1510499025
  2   3  94   0   1   0|6582k 6589k|   0     0 |1510499026
  2   3  93   0   1   0|6810k 6809k|   0   108k|1510499027
  2   4  93   0   1   0|6841k 6840k|   0     0 |1510499028
  2   3  94   0   1   0|6951k 6952k|   0     0 |1510499029
  2   3  94   0   1   0|6736k 6736k|   0     0 |1510499030
  2   3  94   0   1   0|7028k 7028k|   0     0 |1510499031
  2   3  94   0   1   0|6961k 6954k|   0    12k|1510499032
  2   3  93   0   2   0|6954k 6959k|   0     0 |1510499033
  2   3  94   0   1   0|6329k 6325k|   0     0 |1510499034
  2   3  94   0   1   0|6867k 6873k|   0     0 |1510499035
  2   3  94   0   1   0|7000k 7001k|   0     0 |1510499036
  2   3  93   0   1   0|7099k 7099k|   0    36k|1510499037
  2   3  94   0   1   0|6719k 6719k|   0     0 |1510499038
  2   3  94   0   1   0|6793k 6794k|   0     0 |1510499039
  2   3  94   0   1   0|6951k 6950k|   0     0 |1510499040
  2   3  93   0   1   0|6921k 6922k|   0     0 |1510499041
  2   3  93   0   1   0|7021k 7021k|   0    76k|1510499042
  2   3  94   0   1   0|6844k 6826k|   0     0 |1510499043
  2   3  93   0   1   0|7008k 7026k|   0     0 |1510499044
  2   3  94   0   1   0|7035k 7035k|   0     0 |1510499045
  2   3  94   0   1   0|7035k 7035k|   0     0 |1510499046
  2   3  93   1   1   0|7076k 7076k|   0    24k|1510499047
  2   3  94   0   1   0|6921k 6921k|   0     0 |1510499048
  2   3  94   0   1   0|6964k 6937k|   0     0 |1510499049
  2   3  94   0   1   0|6357k 6385k|   0     0 |1510499050
  2   3  93   0   1   0|6843k 6843k|   0     0 |1510499051
