[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   1   0|   0     0 |  72k   24M|1510765667
  3   4  91   0   2   0| 101k 1492k|   0     0 |1510765668
  2   3  95   0   1   0| 141k 2127k|   0     0 |1510765669
  2   3  94   0   2   0| 149k 2267k|   0     0 |1510765670
  2   3  93   2   2   0| 155k 2353k|   0    36k|1510765671
  2   3  94   0   2   0| 148k 2245k|   0     0 |1510765672
  2   3  94   0   2   0| 155k 2354k|   0     0 |1510765673
  2   3  94   0   1   0| 155k 2348k|   0     0 |1510765674
  2   3  94   0   2   0| 149k 2259k|   0     0 |1510765675
  2   3  94   1   2   0| 153k 2322k|   0  8192B|1510765676
  2   3  93   1   2   0| 156k 2363k|   0  4096B|1510765677
  2   3  94   0   2   0| 161k 2436k|   0     0 |1510765678
  3   4  92   0   2   0| 161k 2437k|   0     0 |1510765679
  2   3  94   0   2   0| 156k 2360k|   0     0 |1510765680
  2   3  94   0   2   0| 157k 2386k|   0     0 |1510765681
  2   3  91   1   2   0| 153k 2315k|   0    12k|1510765682
  2   3  93   0   2   0| 152k 2307k|   0     0 |1510765683
  2   3  94   0   2   0| 147k 2229k|   0     0 |1510765684
  2   3  94   0   2   0| 152k 2301k|   0     0 |1510765685
  2   3  94   0   2   0| 152k 2307k|   0     0 |1510765686
  2   2  92   1   2   0| 148k 2235k|   0    12k|1510765687
  2   3  94   0   2   0| 157k 2361k|   0     0 |1510765688
  2   3  93   0   2   0| 153k 2330k|   0     0 |1510765689
  2   3  94   0   2   0| 155k 2352k|   0     0 |1510765690
  2   3  94   0   2   0| 155k 2346k|   0     0 |1510765691
  2   3  84   8   2   0| 152k 2308k|   0    12k|1510765692
  2   4  93   0   2   0| 156k 2363k|   0     0 |1510765693
  3   3  93   0   2   0| 151k 2292k|   0     0 |1510765694
  2   3  94   0   2   0| 139k 2101k|   0    32k|1510765695
  2   3  93   0   2   0| 141k 2134k|   0     0 |1510765696
  3   3  92   1   2   0| 156k 2364k|   0    12k|1510765697
  2   3  93   0   2   0| 151k 2284k|   0     0 |1510765698
  2   3  93   0   2   0| 153k 2318k|   0     0 |1510765699
  2   2  94   0   2   0| 156k 2364k|   0    28k|1510765700
  2   3  94   0   2   0| 157k 2379k|   0     0 |1510765701
  2   3  92   1   1   0| 158k 2400k|   0    20k|1510765702
  3   3  92   0   2   0| 159k 2412k|   0     0 |1510765703
  2   3  93   0   2   0| 155k 2353k|   0     0 |1510765704
  2   3  94   0   2   0| 155k 2350k|   0     0 |1510765705
  2   3  94   0   2   0| 154k 2335k|   0     0 |1510765706
  2   3  92   2   2   0| 152k 2304k|   0    12k|1510765707
  2   3  93   0   2   0| 151k 2291k|   0     0 |1510765708
  2   3  92   0   2   0| 155k 2343k|   0     0 |1510765709
  2   3  94   0   2   0| 152k 2288k|   0     0 |1510765710
  2   3  94   0   2   0| 155k 2353k|   0     0 |1510765711
  2   3  93   1   2   0| 156k 2366k|   0    12k|1510765712
  2   3  94   0   2   0| 157k 2376k|   0     0 |1510765713
  2   3  94   0   2   0| 154k 2336k|   0     0 |1510765714
  2   3  93   0   2   0| 159k 2416k|   0     0 |1510765715
  2   3  94   0   2   0| 161k 2434k|   0     0 |1510765716
  2   3  92   1   2   0| 162k 2452k|   0    12k|1510765717
  3   3  93   0   2   0| 155k 2343k|   0     0 |1510765718
  2   4  93   0   2   0| 154k 2342k|   0     0 |1510765719
  3   3  93   0   2   0| 155k 2347k|   0     0 |1510765720
  2   3  93   0   2   0| 160k 2435k|   0     0 |1510765721
  2   3  91   1   2   0| 159k 2415k|   0    12k|1510765722
  3   3  93   0   2   0| 159k 2412k|   0     0 |1510765723
  2   3  93   0   2   0| 163k 2467k|   0     0 |1510765724
  2   3  94   0   2   0| 158k 2396k|   0     0 |1510765725
  2   3  94   0   2   0| 156k 2364k|   0     0 |1510765726
  2   3  93   1   2   0| 156k 2361k|   0    12k|1510765727
  2   3  94   0   1   0| 157k 2375k|   0     0 |1510765728
  2   3  93   0   2   0| 157k 2378k|   0     0 |1510765729
  3   3  94   0   2   0| 158k 2404k|   0     0 |1510765730
  2   3  95   0   2   0| 153k 2286k|   0  4096B|1510765731
  2   3  91   2   1   0| 153k 2319k|   0    12k|1510765732
