[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   1   0|   0     0 |  72k   24M|1510765666
  2   3  94   0   1   0| 113k 1678k|   0     0 |1510765667
  2   3  95   0   1   0| 138k 2080k|   0     0 |1510765668
  2   3  95   0   2   0| 152k 2292k|   0     0 |1510765669
  2   3  93   2   1   0| 156k 2362k|   0    36k|1510765670
  2   2  95   0   2   0| 145k 2203k|   0     0 |1510765671
  2   3  95   0   1   0| 159k 2406k|   0     0 |1510765672
  2   2  94   0   1   0| 158k 2401k|   0    48k|1510765673
  2   3  95   0   2   0| 151k 2291k|   0     0 |1510765674
  2   3  95   0   2   0| 156k 2366k|   0     0 |1510765675
  2   2  93   1   1   0| 157k 2380k|   0    12k|1510765676
  2   3  94   0   1   0| 165k 2506k|   0     0 |1510765677
  2   3  94   0   2   0| 167k 2540k|   0     0 |1510765678
  2   3  94   0   2   0| 160k 2432k|   0     0 |1510765679
  2   3  94   0   2   0| 162k 2460k|   0     0 |1510765680
  2   3  93   1   2   0| 158k 2386k|   0    12k|1510765681
  1   2  95   0   1   0| 157k 2390k|   0     0 |1510765682
  2   3  95   0   2   0| 153k 2314k|   0     0 |1510765683
  2   3  94   0   1   0| 154k 2348k|   0     0 |1510765684
  2   3  95   0   2   0| 155k 2348k|   0     0 |1510765685
  2   2  92   2   1   0| 157k 2374k|   0    12k|1510765686
  1   2  95   0   1   0| 156k 2338k|   0     0 |1510765687
  2   2  95   0   1   0| 157k 2383k|   0     0 |1510765688
  2   2  94   0   1   0| 161k 2439k|   0     0 |1510765689
  2   3  95   0   2   0| 161k 2445k|   0     0 |1510765690
  2   2  93   1   1   0| 156k 2363k|   0    12k|1510765691
  2   3  94   0   2   0| 160k 2419k|   0     0 |1510765692
  2   3  95   0   2   0| 158k 2400k|   0     0 |1510765693
  2   2  95   0   1   0| 151k 2284k|   0     0 |1510765694
  2   2  95   0   1   0| 137k 2084k|   0     0 |1510765695
  2   3  93   2   2   0| 160k 2426k|   0    12k|1510765696
  2   3  95   0   2   0| 156k 2365k|   0     0 |1510765697
  2   2  94   0   1   0| 157k 2373k|   0    28k|1510765698
  2   2  95   0   2   0| 160k 2441k|   0     0 |1510765699
  2   3  94   0   2   0| 159k 2413k|   0     0 |1510765700
  2   3  85  10   2   0| 163k 2472k|   0    20k|1510765701
  2   2  94   0   1   0| 167k 2526k|   0     0 |1510765702
  2   3  95   0   1   0| 162k 2462k|   0     0 |1510765703
  2   3  94   0   2   0| 160k 2429k|   0     0 |1510765704
  2   3  94   0   2   0| 159k 2408k|   0     0 |1510765705
  2   3  93   2   2   0| 158k 2395k|   0    12k|1510765706
  2   2  94   0   1   0| 157k 2380k|   0     0 |1510765707
  2   3  94   0   2   0| 160k 2424k|   0     0 |1510765708
  2   3  95   0   1   0| 157k 2363k|   0     0 |1510765709
  2   2  95   0   2   0| 160k 2431k|   0     0 |1510765710
  2   3  93   1   2   0| 162k 2460k|   0    12k|1510765711
  2   3  94   0   1   0| 161k 2437k|   0     0 |1510765712
  2   3  94   0   2   0| 158k 2396k|   0     0 |1510765713
  2   2  94   0   1   0| 164k 2485k|   0     0 |1510765714
