[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  69k   23M|1510765767
  4   4  88   0   4   0| 137k 2052k|   0     0 |1510765768
  2   4  92   0   2   0| 153k 2311k|   0     0 |1510765769
  2   3  94   0   1   0| 153k 2328k|   0     0 |1510765770
  2   3  92   1   2   0| 157k 2380k|   0    60k|1510765771
  2   3  94   0   2   0| 151k 2292k|   0     0 |1510765772
  3   3  93   0   2   0| 157k 2386k|   0     0 |1510765773
  2   3  92   0   2   0| 152k 2301k|   0     0 |1510765774
  2   3  93   0   2   0| 150k 2278k|   0     0 |1510765775
  2   3  94   0   2   0| 153k 2324k|   0     0 |1510765776
  2   3  92   1   2   0| 158k 2392k|   0    16k|1510765777
  2   3  94   0   2   0| 155k 2350k|   0     0 |1510765778
  2   3  92   0   2   0| 152k 2271k|   0     0 |1510765779
  2   3  94   0   2   0| 153k 2313k|   0     0 |1510765780
  2   3  94   0   2   0| 155k 2347k|   0     0 |1510765781
  2   3  92   1   1   0| 153k 2316k|   0    16k|1510765782
  2   3  94   0   2   0| 152k 2300k|   0     0 |1510765783
  2   3  92   0   2   0| 154k 2341k|   0     0 |1510765784
  2   3  94   0   2   0| 152k 2308k|   0     0 |1510765785
  2   3  93   0   2   0| 155k 2348k|   0     0 |1510765786
  2   3  93   1   2   0| 153k 2316k|   0    16k|1510765787
  2   4  92   0   2   0| 151k 2284k|   0     0 |1510765788
  2   3  93   0   2   0| 151k 2283k|   0     0 |1510765789
  2   3  94   0   1   0| 149k 2261k|   0     0 |1510765790
  2   3  95   0   1   0| 158k 2400k|   0    12k|1510765791
  2   3  91   3   2   0| 152k 2308k|   0    32k|1510765792
  2   3  94   0   2   0| 163k 2474k|   0     0 |1510765793
  2   3  93   0   2   0| 160k 2429k|   0     0 |1510765794
  2   3  94   0   2   0| 157k 2375k|   0     0 |1510765795
  2   3  94   0   2   0| 150k 2278k|   0     0 |1510765796
  2   3  92   1   2   0| 156k 2368k|   0    16k|1510765797
  2   3  93   0   2   0| 151k 2290k|   0     0 |1510765798
  3   4  92   0   2   0| 154k 2332k|   0     0 |1510765799
  2   4  93   0   2   0| 152k 2305k|   0     0 |1510765800
  2   3  93   0   2   0| 151k 2261k|   0    48k|1510765801
  2   3  93   0   2   0| 148k 2240k|   0     0 |1510765802
  2   4  91   1   2   0| 152k 2305k|   0    24k|1510765803
  3   3  93   0   2   0| 151k 2289k|   0     0 |1510765804
  2   3  94   0   1   0| 146k 2221k|   0     0 |1510765805
  2   3  94   0   2   0| 154k 2331k|   0     0 |1510765806
  2   3  93   0   2   0| 153k 2308k|   0     0 |1510765807
  3   3  92   1   2   0| 153k 2319k|   0    16k|1510765808
  2   3  93   0   2   0| 151k 2289k|   0     0 |1510765809
  2   3  93   0   2   0| 150k 2274k|   0     0 |1510765810
  2   3  93   0   2   0| 151k 2283k|   0     0 |1510765811
  3   3  93   0   2   0| 149k 2259k|   0     0 |1510765812
  2   3  90   1   2   0| 155k 2345k|   0    16k|1510765813
  3   3  93   0   2   0| 159k 2408k|   0     0 |1510765814
  2   3  93   0   2   0| 152k 2297k|   0     0 |1510765815
  3   3  93   0   2   0| 155k 2360k|   0     0 |1510765816
  2   3  93   0   2   0| 151k 2284k|   0     0 |1510765817
  2   3  91   2   2   0| 149k 2260k|   0    16k|1510765818
  2   3  93   0   1   0| 152k 2312k|   0     0 |1510765819
  2   3  94   0   2   0| 153k 2328k|   0     0 |1510765820
  2   3  94   0   2   0| 152k 2298k|   0     0 |1510765821
  2   3  94   0   2   0| 157k 2376k|   0     0 |1510765822
  2   3  93   1   2   0| 148k 2203k|   0    16k|1510765823
  2   3  94   0   2   0| 154k 2331k|   0     0 |1510765824
  2   3  95   0   2   0| 153k 2314k|   0     0 |1510765825
  2   3  94   0   2   0| 156k 2360k|   0     0 |1510765826
  2   3  93   0   2   0| 155k 2350k|   0     0 |1510765827
  2   4  91   2   2   0| 154k 2329k|   0    16k|1510765828
  2   3  93   0   2   0| 155k 2358k|   0     0 |1510765829
  2   3  94   0   2   0| 147k 2232k|   0     0 |1510765830
  2   3  94   0   2   0| 155k 2344k|   0  8192B|1510765831
  2   3  93   0   2   0| 152k 2299k|   0     0 |1510765832
  3   4  91   1   2   0| 154k 2335k|   0    24k|1510765833
  2   3  92   0   2   0| 156k 2359k|   0     0 |1510765834
  2   3  94   0   2   0| 153k 2320k|   0     0 |1510765835
  2   3  95   0   2   0| 158k 2393k|   0    16k|1510765836
  2   3  94   0   2   0| 160k 2426k|   0     0 |1510765837
  2   3  92   1   2   0| 158k 2392k|   0    24k|1510765838
  3   4  93   0   2   0| 161k 2445k|   0     0 |1510765839
  2   3  94   0   2   0| 155k 2343k|   0     0 |1510765840
  2   3  93   0   2   0| 154k 2330k|   0     0 |1510765841
  2   3  94   0   2   0| 150k 2276k|   0     0 |1510765842
  2   3  92   2   2   0| 150k 2274k|   0    16k|1510765843
  2   3  92   0   2   0| 151k 2297k|   0     0 |1510765844
  2   3  94   0   2   0| 151k 2254k|   0     0 |1510765845
  2   3  93   0   2   0| 153k 2316k|   0     0 |1510765846
  2   3  94   0   2   0| 157k 2382k|   0     0 |1510765847
  2   3  85   9   1   0| 154k 2337k|   0    16k|1510765848
  2   3  94   0   2   0| 154k 2341k|   0     0 |1510765849
  2   3  94   0   2   0| 150k 2281k|   0     0 |1510765850
  2   3  94   0   2   0| 154k 2337k|   0     0 |1510765851
  2   3  93   0   2   0| 158k 2385k|   0     0 |1510765852
  2   3  93   0   2   0| 155k 2360k|   0     0 |1510765853
  2   3  92   3   2   0| 152k 2301k|   0    16k|1510765854
  2   3  94   0   1   0| 152k 2317k|   0     0 |1510765855
  2   3  94   0   2   0| 151k 2291k|   0     0 |1510765856
  2   3  94   0   2   0| 153k 2302k|   0     0 |1510765857
