[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4419B   10M|1510508089
  5   3  91   0   1   0| 431k  430k|   0     0 |1510508090
  5   5  89   0   1   0| 384k  384k|   0     0 |1510508091
  2   3  95   0   1   0| 414k  414k|   0    24k|1510508092
  2   1  95   0   1   0| 441k  441k|   0    56k|1510508093
  1   1  97   0   1   0| 432k  432k|   0     0 |1510508094
  1   1  98   0   1   0| 423k  423k|   0     0 |1510508095
  1   1  97   0   1   0| 426k  426k|   0     0 |1510508096
  1   1  98   0   0   0| 393k  393k|   0     0 |1510508097
  1   1  98   0   1   0| 428k  427k|   0     0 |1510508098
  1   1  97   0   1   0| 444k  444k|   0    12k|1510508099
  1   1  97   0   1   0| 448k  448k|   0     0 |1510508100
  1   1  97   0   1   0| 475k  474k|   0     0 |1510508101
  1   1  98   0   1   0| 451k  452k|   0     0 |1510508102
  1   1  98   0   1   0| 422k  422k|   0     0 |1510508103
  1   1  97   0   0   0| 418k  418k|   0    12k|1510508104
  1   1  98   0   1   0| 441k  441k|   0     0 |1510508105
  1   1  98   0   1   0| 475k  476k|   0     0 |1510508106
  1   1  97   0   1   0| 465k  465k|   0    68k|1510508107
  1   1  97   0   1   0| 453k  454k|   0     0 |1510508108
  1   1  98   0   1   0| 358k  358k|   0    24k|1510508109
  1   1  97   0   1   0| 442k  442k|   0     0 |1510508110
  1   1  97   0   1   0| 469k  467k|   0     0 |1510508111
  1   1  98   0   1   0| 457k  458k|   0    12k|1510508112
  1   1  98   0   1   0| 435k  435k|   0     0 |1510508113
  1   1  97   0   1   0| 464k  464k|   0    24k|1510508114
  1   1  98   0   1   0| 429k  428k|   0     0 |1510508115
  1   1  98   0   1   0| 412k  412k|   0     0 |1510508116
  1   1  98   0   1   0| 451k  451k|   0  8192B|1510508117
  1   1  98   0   0   0| 427k  427k|   0     0 |1510508118
  1   1  97   0   1   0| 453k  453k|   0    28k|1510508119
  2   1  95   0   2   0| 408k  408k|   0     0 |1510508120
  1   1  97   0   1   0| 434k  434k|   0     0 |1510508121
  2   2  96   0   1   0| 429k  428k|   0    40k|1510508122
  2   2  96   0   1   0| 443k  443k|   0     0 |1510508123
  1   1  97   0   1   0| 443k  443k|   0    20k|1510508124
  2   2  96   0   1   0| 458k  459k|   0     0 |1510508125
  1   1  98   0   1   0| 450k  450k|   0     0 |1510508126
  1   1  98   0   1   0| 438k  438k|   0     0 |1510508127
  1   1  97   0   1   0| 459k  459k|   0     0 |1510508128
  1   1  98   0   1   0| 428k  429k|   0    12k|1510508129
  1   1  98   0   1   0| 431k  429k|   0     0 |1510508130
  1   1  98   0   1   0| 457k  458k|   0     0 |1510508131
  1   1  97   0   1   0| 456k  455k|   0     0 |1510508132
  1   1  98   0   1   0| 454k  454k|   0     0 |1510508133
  1   1  97   0   0   0| 442k  442k|   0    12k|1510508134
  1   1  98   0   1   0| 445k  446k|   0     0 |1510508135
  1   1  98   0   0   0| 353k  352k|   0     0 |1510508136
  2   2  96   0   1   0| 443k  443k|   0     0 |1510508137
  1   1  97   0   1   0| 433k  433k|   0     0 |1510508138
  2   2  96   1   1   0| 453k  458k|   0    12k|1510508139
  1   1  98   0   1   0| 478k  478k|   0     0 |1510508140
  1   2  97   0   1   0| 404k  405k|   0     0 |1510508141
  1   1  98   0   1   0| 459k  459k|   0    28k|1510508142
  1   1  98   0   0   0| 467k  467k|   0     0 |1510508143
  1   1  97   0   1   0| 440k  440k|   0    24k|1510508144
  1   1  97   0   1   0| 413k  411k|   0     0 |1510508145
  1   2  97   0   1   0| 443k  445k|   0     0 |1510508146
  1   1  98   0   1   0| 456k  456k|   0     0 |1510508147
  1   1  98   0   1   0| 459k  458k|   0     0 |1510508148
  1   1  98   0   1   0| 419k  420k|   0    12k|1510508149
  1   1  98   0   1   0| 444k  443k|   0     0 |1510508150
  1   1  98   0   1   0| 495k  495k|   0     0 |1510508151
  1   1  98   0   1   0| 454k  454k|   0    20k|1510508152
  1   1  98   0   1   0| 442k  443k|   0     0 |1510508153
  1   1  97   0   1   0| 427k  427k|   0    12k|1510508154
  0   1  98   0   0   0| 393k  394k|   0     0 |1510508155
  1   1  98   0   1   0| 430k  429k|   0     0 |1510508156
  1   1  98   0   1   0| 420k  420k|   0    16k|1510508157
  1   1  98   0   0   0| 414k  414k|   0     0 |1510508158
  1   1  98   0   0   0| 402k  400k|   0    20k|1510508159
  1   1  98   0   1   0| 423k  424k|   0     0 |1510508160
  1   1  98   0   1   0| 462k  462k|   0     0 |1510508161
  1   1  98   0   1   0| 408k  409k|   0     0 |1510508162
  1   1  98   0   0   0| 407k  407k|   0     0 |1510508163
  1   1  98   0   1   0| 395k  393k|   0    12k|1510508164
  1   1  98   0   1   0| 429k  430k|   0     0 |1510508165
  1   1  98   0   1   0| 401k  401k|   0     0 |1510508166
  1   1  98   0   1   0| 443k  443k|   0     0 |1510508167
  1   1  98   0   1   0| 421k  422k|   0     0 |1510508168
  1   1  98   0   1   0| 434k  433k|   0  8192B|1510508169
  1   1  98   0   1   0| 419k  419k|   0  4096B|1510508170
  0   1  98   0   1   0| 418k  417k|   0     0 |1510508171
  1   1  98   0   0   0| 430k  431k|   0     0 |1510508172
  1   1  98   0   1   0| 432k  431k|   0     0 |1510508173
  1   1  98   0   1   0| 466k  466k|   0     0 |1510508174
  1   1  98   0   1   0| 419k  419k|   0    12k|1510508175
  1   1  98   0   0   0| 460k  460k|   0     0 |1510508176
  1   1  98   0   1   0| 472k  472k|   0    20k|1510508177
  1   1  98   0   1   0| 446k  447k|   0     0 |1510508178
  1   1  98   0   1   0| 392k  391k|   0     0 |1510508179
