[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |9155B   10M|1510507889
  7   5  86   0   1   0| 506k  503k|   0     0 |1510507890
 10  10  78   0   3   0| 981k  983k|   0     0 |1510507891
  2   2  93   0   2   0|1091k 1090k|   0    64k|1510507892
  3   3  90   0   4   0|1092k 1094k|   0     0 |1510507893
  3   4  91   0   2   0|1318k 1317k|   0     0 |1510507894
  3   2  93   0   2   0|1172k 1172k|   0     0 |1510507895
  2   4  90   0   4   0|1235k 1234k|   0     0 |1510507896
  2   3  92   0   3   0|1105k 1107k|   0     0 |1510507897
  2   2  92   0   2   0|1254k 1254k|   0    12k|1510507898
  2   2  92   0   3   0|1431k 1432k|   0    20k|1510507899
  2   3  93   0   3   0|1337k 1337k|   0     0 |1510507900
  3   4  90   0   3   0|1444k 1444k|   0     0 |1510507901
  2   2  94   0   2   0|1250k 1250k|   0     0 |1510507902
  3   4  89   1   4   0|1312k 1312k|   0    36k|1510507903
  2   3  93   0   2   0|1367k 1366k|   0     0 |1510507904
  2   3  90   0   5   0|1222k 1223k|   0     0 |1510507905
  2   4  90   0   4   0|1334k 1334k|   0     0 |1510507906
  1   4  91   0   4   0|1061k 1066k|   0     0 |1510507907
  2   4  89   0   5   0|1229k 1228k|   0    12k|1510507908
  2   3  91   0   4   0|1228k 1229k|   0     0 |1510507909
  2   3  92   0   3   0|1303k 1302k|   0     0 |1510507910
  2   3  93   0   2   0|1290k 1290k|   0     0 |1510507911
  2   3  92   0   3   0|1314k 1315k|   0     0 |1510507912
  2   3  92   0   3   0|1290k 1288k|   0    12k|1510507913
  2   3  93   0   3   0|1269k 1271k|   0     0 |1510507914
  2   3  91   0   4   0|1137k 1137k|   0     0 |1510507915
  2   3  92   0   3   0|1159k 1162k|   0     0 |1510507916
  2   4  91   0   4   0|1330k 1330k|   0     0 |1510507917
  2   3  91   0   3   0|1330k 1329k|   0    12k|1510507918
  2   3  91   0   4   0|1219k 1219k|   0    36k|1510507919
  2   3  91   0   4   0|1350k 1350k|   0     0 |1510507920
  2   3  91   0   3   0|1328k 1328k|   0     0 |1510507921
  2   3  91   0   4   0|1390k 1390k|   0     0 |1510507922
  2   6  87   0   5   0| 885k  889k|   0    20k|1510507923
  2   3  90   0   4   0|1262k 1262k|   0    56k|1510507924
  2   3  92   0   3   0|1247k 1247k|   0     0 |1510507925
  2   2  92   0   3   0|1210k 1210k|   0     0 |1510507926
  2   3  93   0   3   0|1243k 1243k|   0     0 |1510507927
  2   3  90   0   5   0|1310k 1309k|   0    20k|1510507928
  2   3  93   0   3   0|1294k 1294k|   0  8192B|1510507929
  2   3  92   0   3   0|1267k 1268k|   0     0 |1510507930
  3   3  91   0   3   0|1240k 1239k|   0     0 |1510507931
  3   3  90   0   5   0|1297k 1298k|   0     0 |1510507932
  2   3  91   0   4   0|1264k 1266k|   0    24k|1510507933
  2   3  90   0   5   0|1277k 1276k|   0     0 |1510507934
  2   3  91   0   4   0|1187k 1186k|   0     0 |1510507935
  2   3  91   0   4   0|1263k 1267k|   0     0 |1510507936
  2   4  91   0   4   0|1198k 1200k|   0     0 |1510507937
  2   3  92   0   3   0|1282k 1283k|   0    12k|1510507938
  2   3  92   0   4   0|1297k 1297k|   0     0 |1510507939
  2   3  91   0   4   0|1265k 1265k|   0     0 |1510507940
  2   3  91   0   3   0|1338k 1338k|   0     0 |1510507941
  2   4  90   0   5   0|1086k 1089k|   0     0 |1510507942
  2   2  94   0   2   0|1270k 1269k|   0    12k|1510507943
  2   2  93   0   3   0|1240k 1239k|   0     0 |1510507944
  2   2  93   0   3   0|1155k 1155k|   0     0 |1510507945
  2   3  92   0   4   0|1259k 1259k|   0     0 |1510507946
  2   2  93   0   3   0|1254k 1254k|   0     0 |1510507947
  2   2  93   0   2   0|1166k 1166k|   0    12k|1510507948
  2   4  90   0   4   0|1016k 1018k|   0    20k|1510507949
  2   2  94   0   2   0|1161k 1153k|   0     0 |1510507950
  2   3  91   0   4   0|1165k 1155k|   0     0 |1510507951
  2   2  93   0   3   0|1224k 1216k|   0     0 |1510507952
  2   2  94   0   2   0|1305k 1297k|   0    12k|1510507953
  1   3  93   0   2   0|1173k 1164k|   0     0 |1510507954
  2   2  94   0   2   0|1116k 1109k|   0  8192B|1510507955
  2   2  94   0   2   0|1172k 1161k|   0     0 |1510507956
  2   3  93   0   3   0|1174k 1166k|   0     0 |1510507957
  2   2  93   0   2   0|1202k 1194k|   0    20k|1510507958
  1   2  94   0   2   0|1264k 1254k|   0     0 |1510507959
  2   2  93   0   3   0|1249k 1241k|   0    20k|1510507960
  2   2  94   0   2   0|1239k 1231k|   0     0 |1510507961
  1   3  93   0   3   0|1186k 1178k|   0     0 |1510507962
  2   3  92   0   3   0|1274k 1266k|   0     0 |1510507963
  1   2  94   0   2   0|1236k 1232k|   0    20k|1510507964
  2   3  92   0   3   0|1234k 1233k|   0  8192B|1510507965
  2   3  92   0   3   0|1275k 1274k|   0     0 |1510507966
  1   2  95   0   2   0|1179k 1178k|   0     0 |1510507967
  2   2  93   0   3   0|1237k 1239k|   0     0 |1510507968
  2   3  92   0   3   0|1239k 1240k|   0    24k|1510507969
  1   2  95   0   2   0|1152k 1151k|   0     0 |1510507970
  2   3  90   0   5   0|1323k 1323k|   0     0 |1510507971
  2   2  95   0   1   0|1142k 1142k|   0     0 |1510507972
  2   3  92   0   3   0|1141k 1143k|   0     0 |1510507973
  2   2  94   0   2   0|1167k 1167k|   0    12k|1510507974
  2   3  93   0   2   0|1388k 1388k|   0     0 |1510507975
  2   2  94   0   2   0|1245k 1246k|   0     0 |1510507976
  2   3  93   0   2   0|1405k 1404k|   0     0 |1510507977
  2   3  91   0   3   0|1183k 1183k|   0     0 |1510507978
  2   3  92   0   3   0|1261k 1261k|   0    12k|1510507979
