[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  81k   16M|1510572989
  1   4  93   0   2   0| 414k 5150k|   0     0 |1510572990
  2   4  90   0   4   0| 502k 5826k|   0     0 |1510572991
  2   4  87   4   3   0| 560k 6768k|   0    40k|1510572992
  1   4  91   0   4   0| 614k 7474k|   0     0 |1510572993
  2   4  90   0   4   0| 600k 7358k|   0     0 |1510572994
  2   4  90   0   4   0| 608k 7492k|   0     0 |1510572995
  2   5  90   0   3   0| 608k 7351k|   0     0 |1510572996
  2   4  90   0   4   0| 599k 7197k|   0     0 |1510572997
  2   4  86   4   4   0| 642k 7678k|   0    12k|1510572998
  2   5  89   0   4   0| 615k 7388k|   0     0 |1510572999
  1   4  91   0   4   0| 611k 7361k|   0     0 |1510573000
  2   5  90   0   3   0| 635k 7621k|   0     0 |1510573001
  2   5  89   0   4   0| 652k 7786k|   0     0 |1510573002
  2   4  90   0   4   0| 642k 7648k|   0     0 |1510573003
  2   5  85   3   5   0| 632k 7516k|   0    12k|1510573004
  2   5  90   0   3   0| 616k 7300k|   0     0 |1510573005
  2   4  90   0   4   0| 639k 7601k|   0     0 |1510573006
  2   5  89   0   4   0| 633k 7638k|   0     0 |1510573007
  2   5  89   0   4   0| 635k 7688k|   0     0 |1510573008
  2   5  89   0   4   0| 620k 7428k|   0     0 |1510573009
  2   4  88   2   4   0| 628k 7511k|   0    12k|1510573010
  2   5  89   0   4   0| 620k 7372k|   0     0 |1510573011
  2   4  90   0   4   0| 600k 7098k|   0     0 |1510573012
  2   5  90   0   3   0| 632k 7524k|   0     0 |1510573013
  2   4  90   0   4   0| 611k 7288k|   0     0 |1510573014
  2   4  90   0   4   0| 617k 7423k|   0     0 |1510573015
  2   5  85   4   4   0| 630k 7651k|   0    12k|1510573016
  2   4  91   0   3   0| 622k 7607k|   0     0 |1510573017
  2   5  89   0   4   0| 620k 7632k|   0     0 |1510573018
  2   5  88   0   5   0| 630k 7702k|   0     0 |1510573019
  2   5  89   0   4   0| 640k 7846k|   0     0 |1510573020
  2   4  90   0   4   0| 605k 7416k|   0    12k|1510573021
  2   5  81   8   4   0| 616k 7569k|   0    20k|1510573022
  2   5  89   0   4   0| 631k 7737k|   0     0 |1510573023
  2   4  90   0   4   0| 618k 7579k|   0     0 |1510573024
  2   5  90   0   3   0| 615k 7511k|   0     0 |1510573025
  1   4  91   0   4   0| 627k 7656k|   0    28k|1510573026
  2   5  89   0   4   0| 633k 7672k|   0     0 |1510573027
  2   4  86   4   4   0| 627k 7636k|   0    12k|1510573028
  2   5  89   0   4   0| 626k 7611k|   0     0 |1510573029
  2   5  89   0   4   0| 611k 7387k|   0     0 |1510573030
  2   4  90   0   4   0| 623k 7542k|   0     0 |1510573031
  2   5  90   0   3   0| 638k 7695k|   0     0 |1510573032
  2   5  89   0   4   0| 633k 7552k|   0     0 |1510573033
  2   4  86   4   4   0| 642k 7656k|   0    12k|1510573034
  2   5  89   0   4   0| 646k 7700k|   0     0 |1510573035
  2   5  89   0   4   0| 647k 7772k|   0     0 |1510573036
