[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |5936B   13M|1510501571
 13  12  71   0   3   0|6322k 6346k|   0   100k|1510501572
  5   5  88   0   2   0|8672k 8674k|   0    60k|1510501573
  4   5  89   0   2   0|9025k 9026k|   0     0 |1510501574
  4   5  90   0   2   0|9495k 9496k|   0     0 |1510501575
  4   5  89   0   2   0|9286k 9287k|   0     0 |1510501576
  4   6  88   0   2   0|9660k 9660k|   0     0 |1510501577
  4   5  90   0   2   0|9362k 9326k|   0    16k|1510501578
  3   4  91   0   2   0|9018k 9055k|   0     0 |1510501579
  3   4  91   0   2   0|8789k 8784k|   0     0 |1510501580
  3   4  91   0   3   0|9106k 9112k|   0     0 |1510501581
  3   4  91   0   2   0|8869k 8858k|   0     0 |1510501582
  3   4  89   0   4   0|8997k 9011k|   0    52k|1510501583
  3   4  91   0   2   0|9279k 9279k|   0    24k|1510501584
  2   4  92   0   2   0|9074k 9052k|   0     0 |1510501585
  2   4  92   0   2   0|9330k 9352k|   0     0 |1510501586
  2   4  92   0   2   0|9628k 9621k|   0     0 |1510501587
  2   4  92   0   2   0|9384k 9368k|   0     0 |1510501588
  3   4  91   0   2   0|9594k 9617k|   0    12k|1510501589
  2   4  92   0   2   0|9570k 9570k|   0     0 |1510501590
  2   4  92   0   2   0|9428k 9421k|   0     0 |1510501591
  2   4  92   0   2   0|9402k 9402k|   0     0 |1510501592
  2   4  92   0   2   0|9754k 9760k|   0     0 |1510501593
  2   4  91   0   2   0|9684k 9684k|   0    12k|1510501594
  2   4  92   0   2   0|9416k 9407k|   0     0 |1510501595
  2   4  92   0   2   0|9449k 9452k|   0     0 |1510501596
  2   4  92   0   2   0|8775k 8782k|   0     0 |1510501597
  2   4  92   0   2   0|9350k 9350k|   0    24k|1510501598
  2   4  92   0   2   0|9464k 9465k|   0    32k|1510501599
  3   4  91   0   2   0|9006k 9007k|   0     0 |1510501600
  2   4  92   0   2   0|8865k 8866k|   0     0 |1510501601
  2   4  92   0   2   0|9217k 9217k|   0     0 |1510501602
  2   4  92   0   2   0|9241k 9242k|   0    92k|1510501603
  2   4  92   0   2   0|9396k 9388k|   0    20k|1510501604
  2   4  91   0   2   0|9452k 9456k|   0     0 |1510501605
  2   4  92   0   2   0|9256k 9260k|   0     0 |1510501606
  2   4  92   0   2   0|9375k 9370k|   0     0 |1510501607
  2   4  92   0   2   0|9213k 9220k|   0    32k|1510501608
  2   4  92   0   2   0|9271k 9267k|   0    12k|1510501609
  2   4  92   0   2   0|9167k 9171k|   0     0 |1510501610
  2   4  92   0   2   0|9103k 9103k|   0     0 |1510501611
  2   4  92   0   2   0|9062k 9062k|   0     0 |1510501612
  2   4  92   0   2   0|9304k 9304k|   0     0 |1510501613
  2   4  92   0   2   0|9145k 9145k|   0    12k|1510501614
  3   4  89   0   4   0|8525k 8527k|   0     0 |1510501615
  2   4  92   0   2   0|9499k 9506k|   0     0 |1510501616
  2   4  92   0   2   0|9122k 9108k|   0     0 |1510501617
  2   4  92   0   2   0|9231k 9246k|   0  8192B|1510501618
  2   4  92   0   2   0|8940k 8940k|   0    24k|1510501619
  2   4  92   0   2   0|9256k 9257k|   0     0 |1510501620
  2   4  92   0   2   0|9244k 9230k|   0     0 |1510501621
  2   4  90   0   3   0|8899k 8912k|   0     0 |1510501622
  3   4  91   0   3   0|8667k 8655k|   0     0 |1510501623
  2   4  91   0   3   0|7747k 7754k|   0    12k|1510501624
  2   4  92   0   2   0|8339k 8345k|   0     0 |1510501625
  2   4  91   0   2   0|8945k 8948k|   0     0 |1510501626
  2   4  92   0   2   0|9212k 9214k|   0     0 |1510501627
  3   4  92   0   2   0|9128k 9128k|   0     0 |1510501628
  3   4  91   0   2   0|9040k 9040k|   0  8192B|1510501629
  2   4  92   0   2   0|9076k 9064k|   0  4096B|1510501630
  2   4  92   0   2   0|8915k 8927k|   0     0 |1510501631
  2   4  92   0   2   0|9312k 9312k|   0     0 |1510501632
  2   4  92   0   2   0|8647k 8637k|   0    20k|1510501633
  2   4  92   0   2   0|8933k 8935k|   0     0 |1510501634
  3   4  91   0   2   0|9136k 9139k|   0    12k|1510501635
  2   4  92   0   2   0|9187k 9184k|   0     0 |1510501636
  3   4  90   0   2   0|8476k 8488k|   0     0 |1510501637
