[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  67k   14M|1510573518
  1   2  95   0   2   0|  80k  900k|   0     0 |1510573519
  1   1  97   0   1   0| 103k 1253k|   0     0 |1510573520
  0   2  96   0   2   0| 111k 1338k|   0     0 |1510573521
  1   1  97   0   1   0| 109k 1303k|   0     0 |1510573522
  1   2  95   0   2   0| 107k 1284k|   0     0 |1510573523
  0   2  93   4   1   0| 107k 1247k|   0    16k|1510573524
  1   1  96   0   2   0| 106k 1272k|   0     0 |1510573525
  1   2  96   0   1   0| 111k 1303k|   0     0 |1510573526
  0   2  96   0   2   0| 103k 1180k|   0     0 |1510573527
  1   1  97   0   1   0| 109k 1306k|   0     0 |1510573528
  1   2  95   0   2   0| 113k 1300k|   0     0 |1510573529
  1   2  93   3   1   0| 110k 1319k|   0    48k|1510573530
  1   1  96   0   2   0| 111k 1372k|   0     0 |1510573531
  0   2  97   0   1   0| 109k 1351k|   0     0 |1510573532
  1   2  95   0   2   0| 109k 1322k|   0     0 |1510573533
  1   1  97   0   1   0| 104k 1228k|   0     0 |1510573534
  0   2  96   0   2   0| 106k 1273k|   0     0 |1510573535
  1   1  94   3   1   0| 107k 1287k|   0    12k|1510573536
  1   2  95   0   2   0| 106k 1288k|   0     0 |1510573537
  0   2  97   0   1   0| 109k 1314k|   0     0 |1510573538
  1   2  96   0   1   0| 111k 1314k|   0     0 |1510573539
  1   1  96   0   2   0| 109k 1290k|   0     0 |1510573540
  0   2  97   0   1   0| 111k 1313k|   0     0 |1510573541
  1   1  92   4   2   0| 105k 1276k|   0    12k|1510573542
  1   2  96   0   1   0| 108k 1299k|   0     0 |1510573543
  0   1  97   0   2   0| 110k 1314k|   0     0 |1510573544
  1   2  96   0   1   0| 107k 1271k|   0    12k|1510573545
  1   2  95   0   2   0| 109k 1332k|   0     0 |1510573546
  0   1  98   0   1   0| 109k 1304k|   0     0 |1510573547
  1   2  65  30   2   0| 111k 1319k|   0    28k|1510573548
  1   2  96   0   1   0| 111k 1309k|   0     0 |1510573549
  0   1  97   0   2   0| 109k 1326k|   0  4096B|1510573550
  1   2  96   0   1   0| 108k 1266k|   0     0 |1510573551
  1   2  95   0   2   0| 109k 1309k|   0     0 |1510573552
  0   2  97   0   1   0| 111k 1338k|   0     0 |1510573553
  1   1  94   2   2   0| 109k 1312k|   0    20k|1510573554
  1   2  96   0   1   0| 109k 1304k|   0     0 |1510573555
  1   2  95   0   2   0| 108k 1303k|   0     0 |1510573556
  0   1  98   0   1   0| 107k 1276k|   0     0 |1510573557
  1   2  95   0   2   0| 110k 1316k|   0     0 |1510573558
  1   2  96   0   1   0| 111k 1329k|   0     0 |1510573559
  1   1  94   2   2   0| 112k 1344k|   0    12k|1510573560
  0   2  96   0   2   0| 111k 1338k|   0     0 |1510573561
  1   1  97   0   1   0| 109k 1317k|   0     0 |1510573562
  0   2  96   0   2   0| 115k 1347k|   0     0 |1510573563
  1   1  97   0   1   0| 113k 1346k|   0     0 |1510573564
  1   2  96   0   1   0| 113k 1350k|   0     0 |1510573565
  1   2  92   3   2   0| 112k 1354k|   0    12k|1510573566
  0   1  98   0   1   0| 110k 1362k|   0     0 |1510573567
  1   2  95   0   2   0| 110k 1348k|   0     0 |1510573568
  1   1  97   0   1   0| 111k 1341k|   0     0 |1510573569
  1   2  96   0   1   0| 109k 1327k|   0    20k|1510573570
  0   2  96   0   2   0| 116k 1389k|   0     0 |1510573571
  1   2  94   2   1   0| 109k 1308k|   0    12k|1510573572
  1   1  96   0   2   0| 109k 1299k|   0     0 |1510573573
  0   2  97   0   1   0| 110k 1326k|   0     0 |1510573574
  1   2  95   0   2   0| 110k 1294k|   0     0 |1510573575
  1   2  96   0   1   0| 109k 1336k|   0     0 |1510573576
  0   1  97   0   2   0| 110k 1334k|   0     0 |1510573577
  1   2  95   1   1   0| 109k 1286k|   0    12k|1510573578
  1   1  96   0   2   0| 108k 1322k|   0     0 |1510573579
  1   2  96   0   1   0| 109k 1297k|   0     0 |1510573580
  0   1  97   0   2   0| 107k 1267k|   0     0 |1510573581
  1   2  96   0   1   0| 111k 1327k|   0     0 |1510573582
  0   2  96   0   2   0| 111k 1326k|   0     0 |1510573583
  1   1  94   3   1   0| 108k 1294k|   0    12k|1510573584
  1   2  95   0   2   0| 110k 1326k|   0  4096B|1510573585
  1   2  96   0   1   0| 111k 1335k|   0     0 |1510573586
  0   2  96   0   2   0| 111k 1341k|   0     0 |1510573587
  1   1  97   0   1   0| 109k 1326k|   0     0 |1510573588
  1   2  95   0   2   0| 109k 1319k|   0     0 |1510573589
  0   2  95   2   1   0| 110k 1332k|   0    12k|1510573590
  1   1  96   0   2   0| 108k 1298k|   0     0 |1510573591
  1   2  96   0   1   0| 107k 1295k|   0     0 |1510573592
  0   2  96   0   2   0| 112k 1362k|   0     0 |1510573593
  1   2  96   0   1   0| 111k 1324k|   0     0 |1510573594
  1   1  96   0   2   0| 109k 1323k|   0     0 |1510573595
  0   2  95   2   1   0| 108k 1314k|   0    12k|1510573596
  1   1  96   0   2   0| 108k 1301k|   0     0 |1510573597
  1   2  96   0   1   0| 112k 1387k|   0     0 |1510573598
  0   2  97   0   1   0| 111k 1337k|   0     0 |1510573599
